"Plot Title: 2373796"
"#","Date Time, GMT-07:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
9439,08/07/10 11:45:49 PM,15.796,73.906,3.31,,,,,
9440,08/08/10 12:15:49 AM,15.031,77.498,3.31,,,,,
9441,08/08/10 12:45:49 AM,14.433,79.345,3.31,,,,,
9442,08/08/10 01:15:49 AM,14.122,80.601,3.31,,,,,
9443,08/08/10 01:45:49 AM,13.786,81.869,3.31,,,,,
9444,08/08/10 02:15:49 AM,13.570,81.821,3.29,,,,,
9445,08/08/10 02:45:49 AM,13.185,83.148,3.31,,,,,
9446,08/08/10 03:15:49 AM,12.727,85.573,3.29,,,,,
9447,08/08/10 03:45:49 AM,12.582,85.700,3.29,,,,,
9448,08/08/10 04:15:49 AM,12.171,86.721,3.29,,,,,
9449,08/08/10 04:45:49 AM,11.904,88.271,3.29,,,,,
9450,08/08/10 05:15:49 AM,11.443,89.861,3.29,,,,,
9451,08/08/10 05:45:49 AM,11.151,90.361,3.29,,,,,
9452,08/08/10 06:15:49 AM,10.834,91.912,3.29,,,,,
9453,08/08/10 06:45:49 AM,10.736,91.707,3.29,,,,,
9454,08/08/10 07:15:49 AM,10.638,92.043,3.29,,,,,
9455,08/08/10 07:45:49 AM,11.248,91.786,3.29,,,,,
9456,08/08/10 08:15:49 AM,12.195,90.936,3.29,,,,,
9457,08/08/10 08:45:49 AM,13.690,88.095,3.31,,,,,
9458,08/08/10 09:15:49 AM,15.366,82.194,3.31,,,,,
9459,08/08/10 09:45:49 AM,17.034,76.933,3.31,,,,,
9460,08/08/10 10:15:49 AM,18.818,69.149,3.31,,,,,
9461,08/08/10 10:45:49 AM,20.579,64.100,3.32,,,,,
9462,08/08/10 11:15:49 AM,22.154,63.100,3.32,,,,,
9463,08/08/10 11:45:49 AM,23.617,57.704,3.32,,,,,
9464,08/08/10 12:15:49 PM,24.581,57.726,3.34,,,,,
9465,08/08/10 12:45:49 PM,25.380,55.004,3.34,,,,,
9466,08/08/10 01:15:49 PM,26.012,52.792,3.34,,,,,
9467,08/08/10 01:45:49 PM,26.744,51.271,3.34,,,,,
9468,08/08/10 02:15:49 PM,27.407,49.373,3.36,,,,,
9469,08/08/10 02:45:49 PM,27.776,45.927,3.36,,,,,
9470,08/08/10 03:15:49 PM,28.245,44.614,3.36,,,,,
9471,08/08/10 03:45:49 PM,28.617,42.030,3.36,,,,,
9472,08/08/10 04:15:49 PM,28.394,44.926,3.36,,,,,
9473,08/08/10 04:45:49 PM,27.751,46.087,3.36,,,,,
9474,08/08/10 05:15:49 PM,27.235,44.561,3.34,,,,,
9475,08/08/10 05:45:49 PM,26.989,40.336,3.34,,,,,
9476,08/08/10 06:15:49 PM,26.378,38.222,3.34,,,,,
9477,08/08/10 06:45:49 PM,25.550,43.160,3.34,,,,,
9478,08/08/10 07:15:49 PM,24.581,40.143,3.32,,,,,
9479,08/08/10 07:45:49 PM,22.393,50.372,3.32,,,,,
9480,08/08/10 08:15:49 PM,21.390,52.653,3.31,,,,,
9481,08/08/10 08:45:49 PM,20.126,58.795,3.31,,,,,
9482,08/08/10 09:15:49 PM,19.080,61.627,3.31,,,,,
9483,08/08/10 09:45:49 PM,18.152,65.972,3.31,,,,,
9484,08/08/10 10:15:49 PM,17.368,68.152,3.31,,,,,
9485,08/08/10 10:45:49 PM,16.630,72.357,3.31,,,,,
9486,08/08/10 11:15:49 PM,15.676,75.779,3.31,,,,,
9487,08/08/10 11:45:49 PM,14.936,78.454,3.29,,,,,
9488,08/09/10 12:15:49 AM,14.505,78.834,3.29,,,,,
9489,08/09/10 12:45:49 AM,14.050,79.539,3.29,,,,,
9490,08/09/10 01:15:49 AM,13.425,79.652,3.29,,,,,
9491,08/09/10 01:45:49 AM,12.727,80.979,3.29,,,,,
9492,08/09/10 02:15:49 AM,12.389,81.531,3.29,,,,,
9493,08/09/10 02:45:49 AM,12.050,81.564,3.29,,,,,
9494,08/09/10 03:15:49 AM,11.613,83.007,3.29,,,,,
9495,08/09/10 03:45:49 AM,11.419,85.772,3.29,,,,,
9496,08/09/10 04:15:49 AM,11.224,86.760,3.29,,,,,
9497,08/09/10 04:45:49 AM,11.029,86.237,3.29,,,,,
9498,08/09/10 05:15:49 AM,10.590,88.501,3.29,,,,,
9499,08/09/10 05:45:49 AM,10.247,89.772,3.29,,,,,
9500,08/09/10 06:15:49 AM,10.149,89.383,3.29,,,,,
9501,08/09/10 06:45:49 AM,9.952,90.268,3.29,,,,,
9502,08/09/10 07:15:49 AM,10.075,90.713,3.29,,,,,
9503,08/09/10 07:45:49 AM,10.541,89.142,3.29,,,,,
9504,08/09/10 08:15:49 AM,11.565,89.996,3.29,,,,,
9505,08/09/10 08:45:49 AM,12.992,85.636,3.31,,,,,
9506,08/09/10 09:15:49 AM,14.888,80.190,3.31,,,,,
9507,08/09/10 09:45:49 AM,16.820,72.106,3.31,,,,,
9508,08/09/10 10:15:49 AM,19.008,66.891,3.31,,,,,
9509,08/09/10 10:45:49 AM,20.555,63.526,3.32,,,,,
9510,08/09/10 11:15:49 AM,21.891,57.442,3.32,,,,,
9511,08/09/10 11:45:49 AM,22.776,53.348,3.32,,,,,
9512,08/09/10 12:15:49 PM,23.617,52.146,3.32,,,,,
9513,08/09/10 12:45:49 PM,24.339,48.594,3.34,,,,,
9514,08/09/10 01:15:49 PM,25.331,42.418,3.34,,,,,
9515,08/09/10 01:45:49 PM,25.671,39.075,3.34,,,,,
9516,08/09/10 02:15:49 PM,26.891,36.111,3.36,,,,,
9517,08/09/10 02:45:49 PM,26.671,38.683,3.36,,,,,
9518,08/09/10 03:15:49 PM,27.014,35.387,3.36,,,,,
9519,08/09/10 03:45:49 PM,27.382,35.288,3.36,,,,,
9520,08/09/10 04:15:49 PM,26.916,36.714,3.34,,,,,
9521,08/09/10 04:45:49 PM,26.573,36.280,3.34,,,,,
9522,08/09/10 05:15:49 PM,26.012,38.085,3.34,,,,,
9523,08/09/10 05:45:49 PM,25.404,40.921,3.34,,,,,
9524,08/09/10 06:15:49 PM,25.016,41.239,3.34,,,,,
9525,08/09/10 06:45:49 PM,24.605,42.271,3.32,,,,,
9526,08/09/10 07:15:49 PM,23.376,47.449,3.32,,,,,
9527,08/09/10 07:45:49 PM,21.509,54.819,3.32,,,,,
9528,08/09/10 08:15:49 PM,20.293,59.157,3.31,,,,,
9529,08/09/10 08:45:49 PM,19.151,64.275,3.31,,,,,
9530,08/09/10 09:15:49 PM,18.247,66.873,3.31,,,,,
9531,08/09/10 09:45:49 PM,17.582,69.591,3.31,,,,,
9532,08/09/10 10:15:49 PM,16.915,72.067,3.31,,,,,
9533,08/09/10 10:45:49 PM,16.272,74.172,3.31,,,,,
9534,08/09/10 11:15:49 PM,15.676,76.342,3.31,,,,,
9535,08/09/10 11:45:49 PM,15.008,78.803,3.31,,,,,
9536,08/10/10 12:15:49 AM,14.314,81.412,3.31,,,,,
9537,08/10/10 12:45:49 AM,13.810,82.910,3.31,,,,,
9538,08/10/10 01:15:49 AM,13.642,82.899,3.31,,,,,
9539,08/10/10 01:45:49 AM,13.161,84.386,3.31,,,,,
9540,08/10/10 02:15:49 AM,12.799,85.858,3.31,,,,,
9541,08/10/10 02:45:49 AM,12.485,86.637,3.31,,,,,
9542,08/10/10 03:15:49 AM,11.929,88.039,3.29,,,,,
9543,08/10/10 03:45:49 AM,11.662,88.053,3.29,,,,,
9544,08/10/10 04:15:49 AM,11.370,88.771,3.29,,,,,
9545,08/10/10 04:45:49 AM,11.175,88.959,3.29,,,,,
9546,08/10/10 05:15:49 AM,10.834,89.553,3.29,,,,,
9547,08/10/10 05:45:49 AM,10.565,90.370,3.29,,,,,
9548,08/10/10 06:15:49 AM,10.198,90.899,3.29,,,,,
9549,08/10/10 06:45:49 AM,10.051,90.784,3.29,,,,,
9550,08/10/10 07:15:49 AM,9.952,91.404,3.29,,,,,
9551,08/10/10 07:45:49 AM,10.638,90.285,3.29,,,,,
9552,08/10/10 08:15:49 AM,11.613,88.200,3.29,,,,,
9553,08/10/10 08:45:49 AM,13.185,84.661,3.31,,,,,
9554,08/10/10 09:15:49 AM,15.079,79.013,3.31,,,,,
9555,08/10/10 09:45:49 AM,17.320,70.818,3.31,,,,,
9556,08/10/10 10:15:49 AM,19.865,60.577,3.32,,,,,
9557,08/10/10 10:45:49 AM,21.557,57.145,3.32,,,,,
9558,08/10/10 11:15:49 AM,22.920,51.231,3.32,,,,,
9559,08/10/10 11:45:49 AM,23.785,46.668,3.34,,,,,
9560,08/10/10 12:15:49 PM,22.992,50.103,3.34,,,,,
9561,08/10/10 12:45:49 PM,22.848,51.474,3.32,,,,,
9562,08/10/10 01:15:49 PM,23.593,48.371,3.34,,,,,
9563,08/10/10 01:45:49 PM,23.881,46.744,3.34,,,,,
9564,08/10/10 02:15:49 PM,24.629,43.444,3.34,,,,,
9565,08/10/10 02:45:49 PM,24.895,40.276,3.34,,,,,
9566,08/10/10 03:15:49 PM,24.363,44.612,3.34,,,,,
9567,08/10/10 03:45:49 PM,23.641,45.719,3.34,,,,,
9568,08/10/10 04:15:49 PM,23.857,43.615,3.34,,,,,
9569,08/10/10 04:45:49 PM,23.424,47.934,3.32,,,,,
9570,08/10/10 05:15:49 PM,23.713,44.826,3.32,,,,,
9571,08/10/10 05:45:49 PM,24.195,46.301,3.34,,,,,
9572,08/10/10 06:15:49 PM,24.363,48.309,3.34,,,,,
9573,08/10/10 06:45:49 PM,24.002,45.312,3.34,,,,,
9574,08/10/10 07:15:49 PM,22.321,52.595,3.32,,,,,
9575,08/10/10 07:45:49 PM,20.222,58.138,3.31,,,,,
9576,08/10/10 08:15:49 PM,19.222,58.442,3.31,,,,,
9577,08/10/10 08:45:49 PM,18.129,62.041,3.31,,,,,
9578,08/10/10 09:15:49 PM,17.201,64.357,3.31,,,,,
9579,08/10/10 09:45:49 PM,16.320,68.573,3.31,,,,,
9580,08/10/10 10:15:49 PM,15.461,70.207,3.31,,,,,
9581,08/10/10 10:45:49 PM,14.864,69.230,3.31,,,,,
9582,08/10/10 11:15:49 PM,14.361,72.286,3.29,,,,,
9583,08/10/10 11:45:49 PM,14.026,73.441,3.31,,,,,
9584,08/11/10 12:15:49 AM,13.353,76.785,3.31,,,,,
9585,08/11/10 12:45:49 AM,12.920,77.832,3.29,,,,,
9586,08/11/10 01:15:49 AM,12.364,81.308,3.29,,,,,
9587,08/11/10 01:45:49 AM,11.977,82.928,3.29,,,,,
9588,08/11/10 02:15:49 AM,11.321,85.430,3.29,,,,,
9589,08/11/10 02:45:49 AM,11.127,85.969,3.29,,,,,
9590,08/11/10 03:15:49 AM,10.834,86.825,3.29,,,,,
9591,08/11/10 03:45:49 AM,10.467,88.157,3.29,,,,,
9592,08/11/10 04:15:49 AM,10.124,88.282,3.29,,,,,
9593,08/11/10 04:45:49 AM,9.682,90.201,3.29,,,,,
9594,08/11/10 05:15:49 AM,9.460,90.145,3.29,,,,,
9595,08/11/10 05:45:49 AM,9.262,90.095,3.29,,,,,
9596,08/11/10 06:15:49 AM,8.916,91.397,3.29,,,,,
9597,08/11/10 06:45:49 AM,8.817,91.934,3.29,,,,,
9598,08/11/10 07:15:49 AM,9.238,91.530,3.29,,,,,
9599,08/11/10 07:45:49 AM,9.386,93.153,3.29,,,,,
9600,08/11/10 08:15:49 AM,10.467,91.844,3.29,,,,,
9601,08/11/10 08:45:49 AM,11.759,89.443,3.29,,,,,
9602,08/11/10 09:15:49 AM,13.305,83.825,3.31,,,,,
9603,08/11/10 09:45:49 AM,15.199,76.104,3.31,,,,,
9604,08/11/10 10:15:49 AM,16.725,72.948,3.31,,,,,
9605,08/11/10 10:45:49 AM,18.105,68.287,3.31,,,,,
9606,08/11/10 11:15:49 AM,18.842,67.392,3.32,,,,,
9607,08/11/10 11:45:49 AM,19.532,63.952,3.32,,,,,
9608,08/11/10 12:15:49 PM,20.055,62.841,3.32,,,,,
9609,08/11/10 12:45:49 PM,20.293,64.141,3.32,,,,,
9610,08/11/10 01:15:49 PM,21.079,61.137,3.32,,,,,
9611,08/11/10 01:45:49 PM,21.246,60.130,3.32,,,,,
9612,08/11/10 02:15:49 PM,22.178,58.778,3.32,,,,,
9613,08/11/10 02:45:49 PM,22.034,56.909,3.32,,,,,
9614,08/11/10 03:15:49 PM,22.729,54.123,3.34,,,,,
9615,08/11/10 03:45:49 PM,22.274,54.775,3.34,,,,,
9616,08/11/10 04:15:49 PM,21.413,58.965,3.32,,,,,
9617,08/11/10 04:45:49 PM,21.318,59.012,3.32,,,,,
9618,08/11/10 05:15:49 PM,20.936,60.628,3.32,,,,,
9619,08/11/10 05:45:49 PM,20.889,61.106,3.32,,,,,
9620,08/11/10 06:15:49 PM,20.960,61.269,3.32,,,,,
9621,08/11/10 06:45:49 PM,20.889,62.135,3.32,,,,,
9622,08/11/10 07:15:49 PM,19.912,67.052,3.32,,,,,
9623,08/11/10 07:45:49 PM,18.557,71.343,3.31,,,,,
9624,08/11/10 08:15:49 PM,17.486,76.234,3.31,,,,,
9625,08/11/10 08:45:49 PM,16.439,78.466,3.31,,,,,
9626,08/11/10 09:15:49 PM,15.652,81.598,3.31,,,,,
9627,08/11/10 09:45:49 PM,15.031,83.976,3.31,,,,,
9628,08/11/10 10:15:49 PM,14.553,85.410,3.31,,,,,
9629,08/11/10 10:45:49 PM,14.242,87.296,3.31,,,,,
9630,08/11/10 11:15:49 PM,13.714,88.287,3.31,,,,,
9631,08/11/10 11:45:49 PM,13.088,89.561,3.29,,,,,
9632,08/12/10 12:15:49 AM,12.896,89.540,3.29,,,,,
9633,08/12/10 12:45:49 AM,12.630,89.789,3.29,,,,,
9634,08/12/10 01:15:49 AM,12.147,91.392,3.29,,,,,
9635,08/12/10 01:45:49 AM,11.929,91.415,3.29,,,,,
9636,08/12/10 02:15:49 AM,11.856,91.292,3.29,,,,,
9637,08/12/10 02:45:49 AM,11.516,91.569,3.29,,,,,
9638,08/12/10 03:15:49 AM,11.273,92.308,3.29,,,,,
9639,08/12/10 03:45:49 AM,11.102,92.316,3.29,,,,,
9640,08/12/10 04:15:49 AM,10.956,92.279,3.29,,,,,
9641,08/12/10 04:45:49 AM,10.663,92.666,3.29,,,,,
9642,08/12/10 05:15:49 AM,10.638,91.965,3.29,,,,,
9643,08/12/10 05:45:49 AM,10.443,92.429,3.29,,,,,
9644,08/12/10 06:15:49 AM,10.467,92.410,3.29,,,,,
9645,08/12/10 06:45:49 AM,10.320,91.910,3.29,,,,,
9646,08/12/10 07:15:49 AM,10.271,92.206,3.29,,,,,
9647,08/12/10 07:45:49 AM,10.980,93.004,3.29,,,,,
9648,08/12/10 08:15:49 AM,12.195,95.776,3.29,,,,,
9649,08/12/10 08:45:49 AM,13.618,94.899,3.31,,,,,
9650,08/12/10 09:15:49 AM,15.390,88.399,3.31,,,,,
9651,08/12/10 09:45:49 AM,17.582,81.165,3.31,,,,,
9652,08/12/10 10:15:49 AM,19.793,71.054,3.32,,,,,
9653,08/12/10 10:45:49 AM,21.867,64.409,3.32,,,,,
9654,08/12/10 11:15:49 AM,23.184,57.329,3.34,,,,,
9655,08/12/10 11:45:49 AM,24.146,58.403,3.34,,,,,
9656,08/12/10 12:15:49 PM,25.065,51.617,3.36,,,,,
9657,08/12/10 12:45:49 PM,25.380,51.627,3.36,,,,,
9658,08/12/10 01:15:49 PM,25.598,48.787,3.36,,,,,
9659,08/12/10 01:45:49 PM,25.793,46.561,3.36,,,,,
9660,08/12/10 02:15:49 PM,26.965,44.366,3.36,,,,,
9661,08/12/10 02:45:49 PM,26.524,42.748,3.36,,,,,
9662,08/12/10 03:15:49 PM,27.235,40.098,3.36,,,,,
9663,08/12/10 03:45:49 PM,26.916,40.427,3.36,,,,,
9664,08/12/10 04:15:49 PM,26.207,40.811,3.36,,,,,
9665,08/12/10 04:45:49 PM,25.768,42.205,3.36,,,,,
9666,08/12/10 05:15:49 PM,25.695,42.655,3.36,,,,,
9667,08/12/10 05:45:49 PM,25.453,42.301,3.34,,,,,
9668,08/12/10 06:15:49 PM,25.355,43.300,3.34,,,,,
9669,08/12/10 06:45:49 PM,24.774,45.308,3.34,,,,,
9670,08/12/10 07:15:49 PM,23.833,49.993,3.34,,,,,
9671,08/12/10 07:45:49 PM,22.345,51.783,3.32,,,,,
9672,08/12/10 08:15:49 PM,20.793,60.362,3.32,,,,,
9673,08/12/10 08:45:49 PM,19.770,61.710,3.31,,,,,
9674,08/12/10 09:15:49 PM,18.842,65.293,3.31,,,,,
9675,08/12/10 09:45:49 PM,18.200,67.806,3.31,,,,,
9676,08/12/10 10:15:49 PM,17.486,69.951,3.31,,,,,
9677,08/12/10 10:45:49 PM,16.773,72.413,3.31,,,,,
9678,08/12/10 11:15:49 PM,16.010,76.918,3.31,,,,,
9679,08/12/10 11:45:49 PM,15.629,77.371,3.31,,,,,
9680,08/13/10 12:15:49 AM,15.127,78.021,3.31,,,,,
9681,08/13/10 12:45:49 AM,14.649,79.945,3.29,,,,,
9682,08/13/10 01:15:49 AM,14.242,81.588,3.31,,,,,
9683,08/13/10 01:45:49 AM,13.666,84.637,3.29,,,,,
9684,08/13/10 02:15:49 AM,13.497,84.517,3.29,,,,,
9685,08/13/10 02:45:49 AM,13.233,84.429,3.29,,,,,
9686,08/13/10 03:15:49 AM,12.727,85.841,3.29,,,,,
9687,08/13/10 03:45:49 AM,12.364,87.007,3.29,,,,,
9688,08/13/10 04:15:49 AM,12.195,86.674,3.29,,,,,
9689,08/13/10 04:45:49 AM,12.050,87.276,3.29,,,,,
9690,08/13/10 05:15:49 AM,11.613,88.883,3.29,,,,,
9691,08/13/10 05:45:49 AM,11.297,89.093,3.29,,,,,
9692,08/13/10 06:15:49 AM,11.273,89.427,3.29,,,,,
9693,08/13/10 06:45:49 AM,11.102,90.297,3.29,,,,,
9694,08/13/10 07:15:49 AM,10.980,89.642,3.29,,,,,
9695,08/13/10 07:45:49 AM,11.565,90.595,3.29,,,,,
9696,08/13/10 08:15:49 AM,12.654,90.660,3.31,,,,,
9697,08/13/10 08:45:49 AM,14.218,85.466,3.31,,,,,
9698,08/13/10 09:15:49 AM,16.153,80.132,3.31,,,,,
9699,08/13/10 09:45:49 AM,18.271,74.913,3.31,,,,,
9700,08/13/10 10:15:49 AM,20.531,66.954,3.32,,,,,
9701,08/13/10 10:45:49 AM,22.369,60.339,3.32,,,,,
9702,08/13/10 11:15:49 AM,23.689,56.537,3.34,,,,,
9703,08/13/10 11:45:49 AM,24.726,52.330,3.34,,,,,
9704,08/13/10 12:15:49 PM,25.355,49.204,3.36,,,,,
9705,08/13/10 12:45:49 PM,25.963,49.922,3.36,,,,,
9706,08/13/10 01:15:49 PM,25.768,48.360,3.36,,,,,
9707,08/13/10 01:45:49 PM,25.768,45.168,3.36,,,,,
9708,08/13/10 02:15:49 PM,25.987,43.862,3.36,,,,,
9709,08/13/10 02:45:49 PM,26.182,43.786,3.36,,,,,
9710,08/13/10 03:15:49 PM,27.875,39.603,3.36,,,,,
9711,08/13/10 03:45:49 PM,26.940,41.549,3.36,,,,,
9712,08/13/10 04:15:49 PM,25.162,45.742,3.34,,,,,
9713,08/13/10 04:45:49 PM,24.605,43.896,3.34,,,,,
9714,08/13/10 05:15:49 PM,23.521,41.238,3.34,,,,,
9715,08/13/10 05:45:49 PM,22.824,42.622,3.32,,,,,
9716,08/13/10 06:15:49 PM,22.561,41.652,3.32,,,,,
9717,08/13/10 06:45:49 PM,22.321,46.966,3.32,,,,,
9718,08/13/10 07:15:49 PM,20.889,50.956,3.32,,,,,
9719,08/13/10 07:45:49 PM,19.627,57.864,3.31,,,,,
9720,08/13/10 08:15:49 PM,18.557,62.621,3.31,,,,,
9721,08/13/10 08:45:49 PM,17.558,67.777,3.31,,,,,
9722,08/13/10 09:15:49 PM,16.868,71.021,3.31,,,,,
9723,08/13/10 09:45:49 PM,16.034,74.635,3.31,,,,,
9724,08/13/10 10:15:49 PM,15.366,77.289,3.31,,,,,
9725,08/13/10 10:45:49 PM,14.912,78.365,3.31,,,,,
9726,08/13/10 11:15:49 PM,14.505,79.831,3.29,,,,,
9727,08/13/10 11:45:49 PM,14.050,81.573,3.29,,,,,
9728,08/14/10 12:15:49 AM,13.642,82.818,3.29,,,,,
9729,08/14/10 12:45:49 AM,13.257,84.111,3.29,,,,,
9730,08/14/10 01:15:49 AM,12.775,85.986,3.29,,,,,
9731,08/14/10 01:45:49 AM,12.582,85.860,3.29,,,,,
9732,08/14/10 02:15:49 AM,12.195,88.078,3.29,,,,,
9733,08/14/10 02:45:49 AM,11.929,87.986,3.29,,,,,
9734,08/14/10 03:15:49 AM,11.686,88.349,3.29,,,,,
9735,08/14/10 03:45:49 AM,11.297,89.067,3.29,,,,,
9736,08/14/10 04:15:49 AM,10.810,89.912,3.29,,,,,
9737,08/14/10 04:45:49 AM,10.516,90.928,3.29,,,,,
9738,08/14/10 05:15:49 AM,10.173,91.486,3.29,,,,,
9739,08/14/10 05:45:49 AM,9.854,91.636,3.29,,,,,
9740,08/14/10 06:15:49 AM,9.706,91.444,3.29,,,,,
9741,08/14/10 06:45:49 AM,9.336,92.170,3.29,,,,,
9742,08/14/10 07:15:49 AM,9.435,92.298,3.29,,,,,
9743,08/14/10 07:45:49 AM,9.632,92.195,3.29,,,,,
9744,08/14/10 08:15:49 AM,10.541,93.786,3.29,,,,,
9745,08/14/10 08:45:49 AM,12.001,91.095,3.29,,,,,
9746,08/14/10 09:15:49 AM,14.002,84.580,3.31,,,,,
9747,08/14/10 09:45:49 AM,16.082,75.946,3.31,,,,,
9748,08/14/10 10:15:49 AM,18.176,68.417,3.31,,,,,
9749,08/14/10 10:45:49 AM,19.698,59.975,3.32,,,,,
9750,08/14/10 11:15:49 AM,21.008,59.208,3.32,,,,,
9751,08/14/10 11:45:49 AM,21.032,61.281,3.32,,,,,
9752,08/14/10 12:15:49 PM,21.032,61.705,3.32,,,,,
9753,08/14/10 12:45:49 PM,21.413,60.674,3.32,,,,,
9754,08/14/10 01:15:49 PM,22.202,59.027,3.34,,,,,
9755,08/14/10 01:45:49 PM,23.136,54.712,3.34,,,,,
9756,08/14/10 02:15:49 PM,23.617,52.492,3.34,,,,,
9757,08/14/10 02:45:49 PM,24.363,48.757,3.34,,,,,
9758,08/14/10 03:15:49 PM,25.914,44.438,3.36,,,,,
9759,08/14/10 03:45:49 PM,25.186,41.127,3.36,,,,,
9760,08/14/10 04:15:49 PM,24.171,42.222,3.34,,,,,
9761,08/14/10 04:45:49 PM,23.905,42.322,3.34,,,,,
9762,08/14/10 05:15:49 PM,22.011,51.674,3.34,,,,,
9763,08/14/10 05:45:49 PM,21.366,55.202,3.32,,,,,
9764,08/14/10 06:15:49 PM,20.841,56.052,3.32,,,,,
9765,08/14/10 06:45:49 PM,19.651,59.573,3.32,,,,,
9766,08/14/10 07:15:49 PM,18.414,63.911,3.31,,,,,
9767,08/14/10 07:45:49 PM,17.130,68.780,3.31,,,,,
9768,08/14/10 08:15:49 PM,15.867,73.522,3.31,,,,,
9769,08/14/10 08:45:49 PM,14.936,76.975,3.31,,,,,
9770,08/14/10 09:15:49 PM,14.170,80.447,3.29,,,,,
9771,08/14/10 09:45:49 PM,13.882,80.878,3.29,,,,,
9772,08/14/10 10:15:49 PM,13.329,83.019,3.29,,,,,
9773,08/14/10 10:45:49 PM,12.871,84.615,3.29,,,,,
9774,08/14/10 11:15:49 PM,12.437,85.879,3.29,,,,,
9775,08/14/10 11:45:49 PM,12.001,86.999,3.29,,,,,
9776,08/15/10 12:15:49 AM,11.565,87.845,3.29,,,,,
9777,08/15/10 12:45:49 AM,11.273,89.349,3.29,,,,,
9778,08/15/10 01:15:49 AM,10.932,89.421,3.29,,,,,
9779,08/15/10 01:45:49 AM,10.541,90.416,3.29,,,,,
9780,08/15/10 02:15:49 AM,10.222,91.396,3.29,,,,,
9781,08/15/10 02:45:49 AM,10.198,91.415,3.29,,,,,
9782,08/15/10 03:15:49 AM,10.075,90.817,3.29,,,,,
9783,08/15/10 03:45:49 AM,9.558,91.818,3.29,,,,,
9784,08/15/10 04:15:49 AM,9.262,92.202,3.29,,,,,
9785,08/15/10 04:45:49 AM,9.064,92.534,3.29,,,,,
9786,08/15/10 05:15:49 AM,8.767,92.686,3.29,,,,,
9787,08/15/10 05:45:49 AM,8.494,92.768,3.29,,,,,
9788,08/15/10 06:15:49 AM,8.220,93.305,3.29,,,,,
9789,08/15/10 06:45:49 AM,8.020,93.909,3.29,,,,,
9790,08/15/10 07:15:49 AM,7.870,95.301,3.29,,,,,
9791,08/15/10 07:45:49 AM,8.095,95.736,3.29,,,,,
9792,08/15/10 08:15:49 AM,9.040,95.313,3.29,,,,,
9793,08/15/10 08:45:49 AM,10.614,94.492,3.29,,,,,
9794,08/15/10 09:15:49 AM,12.364,89.907,3.29,,,,,
9795,08/15/10 09:45:49 AM,14.409,83.671,3.31,,,,,
9796,08/15/10 10:15:49 AM,16.368,77.610,3.31,,,,,
9797,08/15/10 10:45:49 AM,18.557,73.393,3.31,,,,,
9798,08/15/10 11:15:49 AM,20.722,66.394,3.32,,,,,
9799,08/15/10 11:45:49 AM,22.465,55.704,3.34,,,,,
9800,08/15/10 12:15:49 PM,23.593,58.133,3.34,,,,,
9801,08/15/10 12:45:49 PM,23.256,58.329,3.34,,,,,
9802,08/15/10 01:15:49 PM,23.809,54.809,3.34,,,,,
9803,08/15/10 01:45:49 PM,24.605,52.124,3.36,,,,,
9804,08/15/10 02:15:49 PM,25.453,47.324,3.36,,,,,
9805,08/15/10 02:45:49 PM,25.768,46.106,3.36,,,,,
9806,08/15/10 03:15:49 PM,27.825,40.524,3.38,,,,,
9807,08/15/10 03:45:49 PM,26.378,43.483,3.36,,,,,
9808,08/15/10 04:15:49 PM,24.847,46.606,3.36,,,,,
9809,08/15/10 04:45:49 PM,24.798,43.302,3.36,,,,,
9810,08/15/10 05:15:49 PM,24.968,40.316,3.36,,,,,
9811,08/15/10 05:45:49 PM,25.258,34.687,3.36,,,,,
9812,08/15/10 06:15:49 PM,25.258,37.082,3.36,,,,,
9813,08/15/10 06:45:49 PM,24.581,42.984,3.34,,,,,
9814,08/15/10 07:15:49 PM,22.657,53.206,3.34,,,,,
9815,08/15/10 07:45:49 PM,19.984,61.624,3.32,,,,,
9816,08/15/10 08:15:49 PM,18.105,67.642,3.31,,,,,
9817,08/15/10 08:45:49 PM,16.463,73.583,3.31,,,,,
9818,08/15/10 09:15:49 PM,15.438,77.023,3.31,,,,,
9819,08/15/10 09:45:49 PM,14.984,78.520,3.31,,,,,
9820,08/15/10 10:15:49 PM,14.337,80.869,3.29,,,,,
9821,08/15/10 10:45:49 PM,13.978,82.513,3.29,,,,,
9822,08/15/10 11:15:49 PM,13.594,84.755,3.29,,,,,
9823,08/15/10 11:45:49 PM,13.377,84.597,3.29,,,,,
9824,08/16/10 12:15:49 AM,13.209,84.989,3.29,,,,,
9825,08/16/10 12:45:49 AM,12.751,86.647,3.29,,,,,
9826,08/16/10 01:15:49 AM,12.292,87.784,3.29,,,,,
9827,08/16/10 01:45:49 AM,12.171,87.464,3.29,,,,,
9828,08/16/10 02:15:49 AM,11.856,88.101,3.29,,,,,
9829,08/16/10 02:45:49 AM,11.807,87.931,3.29,,,,,
9830,08/16/10 03:15:49 AM,11.565,89.159,3.29,,,,,
9831,08/16/10 03:45:49 AM,11.394,89.170,3.29,,,,,
9832,08/16/10 04:15:49 AM,11.102,89.985,3.29,,,,,
9833,08/16/10 04:45:49 AM,10.834,90.074,3.29,,,,,
9834,08/16/10 05:15:49 AM,10.663,89.927,3.29,,,,,
9835,08/16/10 05:45:49 AM,10.467,90.242,3.29,,,,,
