"Plot Title: 2373800"
"#","Date Time, GMT-07:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
9318,08/05/10 10:11:37 AM,19.008,66.093,3.47,,,,,
9319,08/05/10 10:41:37 AM,21.246,59.215,3.49,,,,,
9320,08/05/10 11:11:37 AM,22.896,55.984,3.49,,,,,
9321,08/05/10 11:41:37 AM,24.508,46.532,3.51,,,,,
9322,08/05/10 12:11:37 PM,25.550,46.144,3.53,,,,,
9323,08/05/10 12:41:37 PM,27.481,43.642,3.53,,,,,
9324,08/05/10 01:11:37 PM,27.235,40.461,3.53,,,,,
9325,08/05/10 01:41:37 PM,27.505,38.968,3.53,,,,,
9326,08/05/10 02:11:37 PM,29.389,36.118,3.55,,,,,
9327,08/05/10 02:41:37 PM,28.072,35.622,3.55,,,,,
9328,08/05/10 03:11:37 PM,27.949,35.409,3.55,,,,,
9329,08/05/10 03:41:37 PM,27.949,33.930,3.55,,,,,
9330,08/05/10 04:11:37 PM,29.090,33.392,3.55,,,,,
9331,08/05/10 04:41:37 PM,28.345,33.224,3.55,,,,,
9332,08/05/10 05:11:37 PM,28.048,33.534,3.55,,,,,
9333,08/05/10 05:41:37 PM,28.345,33.224,3.55,,,,,
9334,08/05/10 06:11:37 PM,27.554,37.643,3.55,,,,,
9335,08/05/10 06:41:37 PM,26.867,40.026,3.53,,,,,
9336,08/05/10 07:11:37 PM,25.501,44.585,3.53,,,,,
9337,08/05/10 07:41:37 PM,23.232,53.224,3.51,,,,,
9338,08/05/10 08:11:37 PM,21.652,56.358,3.51,,,,,
9339,08/05/10 08:41:37 PM,20.388,60.722,3.49,,,,,
9340,08/05/10 09:11:37 PM,19.365,64.640,3.47,,,,,
9341,08/05/10 09:41:37 PM,18.509,68.126,3.47,,,,,
9342,08/05/10 10:11:37 PM,17.701,71.035,3.45,,,,,
9343,08/05/10 10:41:37 PM,16.987,73.829,3.45,,,,,
9344,08/05/10 11:11:37 PM,16.320,75.910,3.45,,,,,
9345,08/05/10 11:41:37 PM,15.700,77.610,3.43,,,,,
9346,08/06/10 12:11:37 AM,15.151,79.028,3.43,,,,,
9347,08/06/10 12:41:37 AM,14.649,80.524,3.43,,,,,
9348,08/06/10 01:11:37 AM,14.122,81.808,3.43,,,,,
9349,08/06/10 01:41:37 AM,13.666,82.878,3.41,,,,,
9350,08/06/10 02:11:37 AM,13.257,83.598,3.41,,,,,
9351,08/06/10 02:41:37 AM,12.847,84.771,3.41,,,,,
9352,08/06/10 03:11:37 AM,12.485,85.517,3.41,,,,,
9353,08/06/10 03:41:37 AM,12.147,85.811,3.41,,,,,
9354,08/06/10 04:11:37 AM,11.807,86.475,3.41,,,,,
9355,08/06/10 04:41:37 AM,11.467,87.716,3.41,,,,,
9356,08/06/10 05:11:37 AM,11.175,88.329,3.41,,,,,
9357,08/06/10 05:41:37 AM,10.907,89.102,3.41,,,,,
9358,08/06/10 06:11:37 AM,10.663,89.823,3.41,,,,,
9359,08/06/10 06:41:37 AM,10.541,90.312,3.41,,,,,
9360,08/06/10 07:11:37 AM,10.565,90.656,3.41,,,,,
9361,08/06/10 07:41:37 AM,10.810,89.860,3.41,,,,,
9362,08/06/10 08:11:37 AM,11.419,88.336,3.41,,,,,
9363,08/06/10 08:41:37 AM,12.558,87.079,3.43,,,,,
9364,08/06/10 09:11:37 AM,14.888,80.631,3.43,,,,,
9365,08/06/10 09:41:37 AM,17.249,75.363,3.45,,,,,
9366,08/06/10 10:11:37 AM,19.436,68.559,3.47,,,,,
9367,08/06/10 10:41:37 AM,21.461,62.471,3.49,,,,,
9368,08/06/10 11:11:37 AM,22.944,50.287,3.49,,,,,
9369,08/06/10 11:41:37 AM,24.339,52.245,3.51,,,,,
9370,08/06/10 12:11:37 PM,25.598,47.953,3.51,,,,,
9371,08/06/10 12:41:37 PM,27.850,42.340,3.53,,,,,
9372,08/06/10 01:11:37 PM,27.579,42.867,3.53,,,,,
9373,08/06/10 01:41:37 PM,27.924,40.436,3.53,,,,,
9374,08/06/10 02:11:37 PM,29.240,38.814,3.55,,,,,
9375,08/06/10 02:41:37 PM,28.270,40.605,3.55,,,,,
9376,08/06/10 03:11:37 PM,28.468,40.262,3.55,,,,,
9377,08/06/10 03:41:37 PM,28.766,39.331,3.55,,,,,
9378,08/06/10 04:11:37 PM,29.565,39.581,3.55,,,,,
9379,08/06/10 04:41:37 PM,28.717,43.489,3.55,,,,,
9380,08/06/10 05:11:37 PM,28.072,42.628,3.55,,,,,
9381,08/06/10 05:41:37 PM,28.270,38.847,3.55,,,,,
9382,08/06/10 06:11:37 PM,27.702,39.287,3.55,,,,,
9383,08/06/10 06:41:37 PM,27.284,39.210,3.53,,,,,
9384,08/06/10 07:11:37 PM,26.158,44.012,3.53,,,,,
9385,08/06/10 07:41:37 PM,24.460,46.687,3.51,,,,,
9386,08/06/10 08:11:37 PM,22.729,55.711,3.51,,,,,
9387,08/06/10 08:41:37 PM,21.270,60.529,3.49,,,,,
9388,08/06/10 09:11:37 PM,20.126,63.783,3.49,,,,,
9389,08/06/10 09:41:37 PM,19.175,66.891,3.47,,,,,
9390,08/06/10 10:11:37 PM,18.319,69.524,3.47,,,,,
9391,08/06/10 10:41:37 PM,17.629,71.455,3.45,,,,,
9392,08/06/10 11:11:37 PM,17.011,73.205,3.45,,,,,
9393,08/06/10 11:41:37 PM,16.368,75.043,3.43,,,,,
9394,08/07/10 12:11:37 AM,15.796,76.592,3.43,,,,,
9395,08/07/10 12:41:37 AM,15.270,77.939,3.43,,,,,
9396,08/07/10 01:11:37 AM,14.840,79.183,3.43,,,,,
9397,08/07/10 01:41:37 AM,14.409,80.417,3.43,,,,,
9398,08/07/10 02:11:37 AM,13.978,81.557,3.41,,,,,
9399,08/07/10 02:41:37 AM,13.618,82.568,3.41,,,,,
9400,08/07/10 03:11:37 AM,13.305,83.879,3.41,,,,,
9401,08/07/10 03:41:37 AM,13.040,84.842,3.41,,,,,
9402,08/07/10 04:11:37 AM,12.823,85.890,3.41,,,,,
9403,08/07/10 04:41:37 AM,12.606,86.479,3.41,,,,,
9404,08/07/10 05:11:37 AM,12.389,86.880,3.41,,,,,
9405,08/07/10 05:41:37 AM,12.122,87.901,3.41,,,,,
9406,08/07/10 06:11:37 AM,11.880,88.975,3.41,,,,,
9407,08/07/10 06:41:37 AM,11.783,89.266,3.41,,,,,
9408,08/07/10 07:11:37 AM,11.783,89.475,3.41,,,,,
9409,08/07/10 07:41:37 AM,12.050,88.937,3.41,,,,,
9410,08/07/10 08:11:37 AM,12.654,87.951,3.41,,,,,
9411,08/07/10 08:41:37 AM,13.786,86.037,3.43,,,,,
9412,08/07/10 09:11:37 AM,15.509,80.684,3.43,,,,,
9413,08/07/10 09:41:37 AM,17.225,75.415,3.45,,,,,
9414,08/07/10 10:11:37 AM,18.961,70.780,3.45,,,,,
9415,08/07/10 10:41:37 AM,20.770,66.134,3.47,,,,,
9416,08/07/10 11:11:37 AM,22.369,60.797,3.49,,,,,
9417,08/07/10 11:41:37 AM,23.569,56.798,3.49,,,,,
9418,08/07/10 12:11:37 PM,24.629,50.955,3.51,,,,,
9419,08/07/10 12:41:37 PM,26.402,44.951,3.53,,,,,
9420,08/07/10 01:11:37 PM,26.134,43.161,3.53,,,,,
9421,08/07/10 01:41:37 PM,26.378,43.613,3.53,,,,,
9422,08/07/10 02:11:37 PM,27.333,38.552,3.53,,,,,
9423,08/07/10 02:41:37 PM,26.818,36.537,3.53,,,,,
9424,08/07/10 03:11:37 PM,26.793,37.068,3.53,,,,,
9425,08/07/10 03:41:37 PM,26.818,35.101,3.53,,,,,
9426,08/07/10 04:11:37 PM,27.505,33.620,3.53,,,,,
9427,08/07/10 04:41:37 PM,26.965,33.167,3.53,,,,,
9428,08/07/10 05:11:37 PM,26.304,33.645,3.53,,,,,
9429,08/07/10 05:41:37 PM,26.085,35.533,3.53,,,,,
9430,08/07/10 06:11:37 PM,25.404,36.831,3.53,,,,,
9431,08/07/10 06:41:37 PM,24.919,37.676,3.51,,,,,
9432,08/07/10 07:11:37 PM,23.761,40.742,3.51,,,,,
9433,08/07/10 07:41:37 PM,22.058,48.904,3.49,,,,,
9434,08/07/10 08:11:37 PM,20.627,53.139,3.49,,,,,
9435,08/07/10 08:41:37 PM,19.627,57.068,3.47,,,,,
9436,08/07/10 09:11:37 PM,18.723,60.696,3.47,,,,,
9437,08/07/10 09:41:37 PM,17.843,63.992,3.45,,,,,
9438,08/07/10 10:11:37 PM,17.415,66.578,3.45,,,,,
9439,08/07/10 10:41:37 PM,16.606,69.960,3.43,,,,,
9440,08/07/10 11:11:37 PM,15.891,73.327,3.43,,,,,
9441,08/07/10 11:41:37 PM,15.318,75.621,3.43,,,,,
9442,08/08/10 12:11:37 AM,14.792,78.117,3.43,,,,,
9443,08/08/10 12:41:37 AM,14.337,79.712,3.41,,,,,
9444,08/08/10 01:11:37 AM,13.834,81.662,3.41,,,,,
9445,08/08/10 01:41:37 AM,13.401,83.198,3.41,,,,,
9446,08/08/10 02:11:37 AM,13.016,84.622,3.41,,,,,
9447,08/08/10 02:41:37 AM,12.654,86.037,3.41,,,,,
9448,08/08/10 03:11:37 AM,12.389,86.694,3.41,,,,,
9449,08/08/10 03:41:37 AM,12.050,87.963,3.41,,,,,
9450,08/08/10 04:11:37 AM,11.759,88.656,3.41,,,,,
9451,08/08/10 04:41:37 AM,11.492,89.612,3.41,,,,,
9452,08/08/10 05:11:37 AM,11.200,90.140,3.41,,,,,
9453,08/08/10 05:41:37 AM,10.956,91.091,3.41,,,,,
9454,08/08/10 06:11:37 AM,10.687,91.617,3.41,,,,,
9455,08/08/10 06:41:37 AM,10.565,91.818,3.41,,,,,
9456,08/08/10 07:11:37 AM,10.565,92.281,3.41,,,,,
9457,08/08/10 07:41:37 AM,10.785,91.951,3.41,,,,,
9458,08/08/10 08:11:37 AM,11.346,91.008,3.41,,,,,
9459,08/08/10 08:41:37 AM,12.654,91.468,3.41,,,,,
9460,08/08/10 09:11:37 AM,14.457,86.571,3.43,,,,,
9461,08/08/10 09:41:37 AM,16.368,80.373,3.45,,,,,
9462,08/08/10 10:11:37 AM,18.129,73.855,3.45,,,,,
9463,08/08/10 10:41:37 AM,19.888,67.048,3.47,,,,,
9464,08/08/10 11:11:37 AM,21.318,66.737,3.47,,,,,
9465,08/08/10 11:41:37 AM,22.705,61.978,3.49,,,,,
9466,08/08/10 12:11:37 PM,23.737,61.016,3.49,,,,,
9467,08/08/10 12:41:37 PM,25.574,54.435,3.51,,,,,
9468,08/08/10 01:11:37 PM,25.720,55.994,3.51,,,,,
9469,08/08/10 01:41:37 PM,26.109,54.290,3.53,,,,,
9470,08/08/10 02:11:37 PM,26.818,51.567,3.53,,,,,
9471,08/08/10 02:41:37 PM,26.475,50.884,3.53,,,,,
9472,08/08/10 03:11:37 PM,26.646,50.396,3.53,,,,,
9473,08/08/10 03:41:37 PM,27.038,46.357,3.53,,,,,
9474,08/08/10 04:11:37 PM,27.974,45.626,3.53,,,,,
9475,08/08/10 04:41:37 PM,27.727,46.928,3.53,,,,,
9476,08/08/10 05:11:37 PM,26.989,47.839,3.53,,,,,
9477,08/08/10 05:41:37 PM,27.186,43.903,3.53,,,,,
9478,08/08/10 06:11:37 PM,26.671,40.565,3.53,,,,,
9479,08/08/10 06:41:37 PM,25.817,48.527,3.53,,,,,
9480,08/08/10 07:11:37 PM,23.978,50.456,3.51,,,,,
9481,08/08/10 07:41:37 PM,21.915,54.909,3.49,,,,,
9482,08/08/10 08:11:37 PM,20.460,59.609,3.49,,,,,
9483,08/08/10 08:41:37 PM,19.199,63.567,3.47,,,,,
9484,08/08/10 09:11:37 PM,18.129,67.264,3.45,,,,,
9485,08/08/10 09:41:37 PM,17.177,70.328,3.45,,,,,
9486,08/08/10 10:11:37 PM,16.368,73.849,3.43,,,,,
9487,08/08/10 10:41:37 PM,15.629,77.119,3.43,,,,,
9488,08/08/10 11:11:37 PM,15.031,79.446,3.43,,,,,
9489,08/08/10 11:41:37 PM,14.481,81.312,3.43,,,,,
9490,08/09/10 12:11:37 AM,13.978,82.730,3.43,,,,,
9491,08/09/10 12:41:37 AM,13.497,83.138,3.41,,,,,
9492,08/09/10 01:11:37 AM,12.992,84.131,3.41,,,,,
9493,08/09/10 01:41:37 AM,12.534,84.187,3.41,,,,,
9494,08/09/10 02:11:37 AM,12.122,84.361,3.41,,,,,
9495,08/09/10 02:41:37 AM,11.710,84.480,3.41,,,,,
9496,08/09/10 03:11:37 AM,11.419,85.426,3.41,,,,,
9497,08/09/10 03:41:37 AM,11.102,86.810,3.41,,,,,
9498,08/09/10 04:11:37 AM,10.785,87.893,3.41,,,,,
9499,08/09/10 04:41:37 AM,10.492,89.260,3.41,,,,,
9500,08/09/10 05:11:37 AM,10.222,90.025,3.41,,,,,
9501,08/09/10 05:41:37 AM,9.952,91.018,3.41,,,,,
9502,08/09/10 06:11:37 AM,9.756,91.303,3.41,,,,,
9503,08/09/10 06:41:37 AM,9.583,91.926,3.41,,,,,
9504,08/09/10 07:11:37 AM,9.534,92.323,3.41,,,,,
9505,08/09/10 07:41:37 AM,9.756,92.253,3.41,,,,,
9506,08/09/10 08:11:37 AM,10.296,91.569,3.41,,,,,
9507,08/09/10 08:41:37 AM,11.467,91.893,3.41,,,,,
9508,08/09/10 09:11:37 AM,13.618,86.479,3.43,,,,,
9509,08/09/10 09:41:37 AM,15.867,78.233,3.45,,,,,
9510,08/09/10 10:11:37 AM,17.819,72.731,3.45,,,,,
9511,08/09/10 10:41:37 AM,19.627,68.211,3.47,,,,,
9512,08/09/10 11:11:37 AM,20.936,62.324,3.47,,,,,
9513,08/09/10 11:41:37 AM,21.939,58.986,3.49,,,,,
9514,08/09/10 12:11:37 PM,22.848,55.169,3.49,,,,,
9515,08/09/10 12:41:37 PM,24.653,47.834,3.51,,,,,
9516,08/09/10 01:11:37 PM,24.919,43.153,3.51,,,,,
9517,08/09/10 01:41:37 PM,25.186,43.151,3.51,,,,,
9518,08/09/10 02:11:37 PM,25.695,38.450,3.51,,,,,
9519,08/09/10 02:41:37 PM,25.550,41.887,3.51,,,,,
9520,08/09/10 03:11:37 PM,25.501,41.587,3.51,,,,,
9521,08/09/10 03:41:37 PM,25.671,39.964,3.51,,,,,
9522,08/09/10 04:11:37 PM,26.720,37.294,3.53,,,,,
9523,08/09/10 04:41:37 PM,26.378,37.923,3.53,,,,,
9524,08/09/10 05:11:37 PM,25.768,39.316,3.51,,,,,
9525,08/09/10 05:41:37 PM,25.817,40.966,3.51,,,,,
9526,08/09/10 06:11:37 PM,25.331,44.110,3.51,,,,,
9527,08/09/10 06:41:37 PM,24.195,48.671,3.51,,,,,
9528,08/09/10 07:11:37 PM,22.178,53.982,3.49,,,,,
9529,08/09/10 07:41:37 PM,20.531,58.584,3.47,,,,,
9530,08/09/10 08:11:37 PM,19.294,63.433,3.47,,,,,
9531,08/09/10 08:41:37 PM,18.295,68.057,3.45,,,,,
9532,08/09/10 09:11:37 PM,17.486,71.168,3.45,,,,,
9533,08/09/10 09:41:37 PM,16.677,74.110,3.45,,,,,
9534,08/09/10 10:11:37 PM,16.010,76.636,3.43,,,,,
9535,08/09/10 10:41:37 PM,15.366,78.991,3.43,,,,,
9536,08/09/10 11:11:37 PM,14.768,81.101,3.43,,,,,
9537,08/09/10 11:41:37 PM,14.242,82.844,3.43,,,,,
9538,08/10/10 12:11:37 AM,13.738,84.573,3.43,,,,,
9539,08/10/10 12:41:37 AM,13.305,85.763,3.43,,,,,
9540,08/10/10 01:11:37 AM,12.871,87.128,3.43,,,,,
9541,08/10/10 01:41:37 AM,12.485,88.148,3.41,,,,,
9542,08/10/10 02:11:37 AM,12.122,89.060,3.41,,,,,
9543,08/10/10 02:41:37 AM,11.734,89.934,3.41,,,,,
9544,08/10/10 03:11:37 AM,11.467,90.597,3.41,,,,,
9545,08/10/10 03:41:37 AM,11.175,90.861,3.41,,,,,
9546,08/10/10 04:11:37 AM,10.858,91.506,3.41,,,,,
9547,08/10/10 04:41:37 AM,10.516,92.114,3.41,,,,,
9548,08/10/10 05:11:37 AM,10.198,92.648,3.41,,,,,
9549,08/10/10 05:41:37 AM,9.952,93.071,3.41,,,,,
9550,08/10/10 06:11:37 AM,9.756,93.147,3.41,,,,,
9551,08/10/10 06:41:37 AM,9.608,93.363,3.41,,,,,
9552,08/10/10 07:11:37 AM,9.583,93.611,3.41,,,,,
9553,08/10/10 07:41:37 AM,9.780,93.485,3.41,,,,,
9554,08/10/10 08:11:37 AM,10.320,92.808,3.41,,,,,
9555,08/10/10 08:41:37 AM,11.613,92.344,3.43,,,,,
9556,08/10/10 09:11:37 AM,13.618,87.253,3.43,,,,,
9557,08/10/10 09:41:37 AM,16.106,79.538,3.45,,,,,
9558,08/10/10 10:11:37 AM,18.271,69.486,3.45,,,,,
9559,08/10/10 10:41:37 AM,20.460,63.179,3.47,,,,,
9560,08/10/10 11:11:37 AM,21.939,57.788,3.49,,,,,
9561,08/10/10 11:41:37 AM,22.896,53.803,3.49,,,,,
9562,08/10/10 12:11:37 PM,23.112,52.391,3.49,,,,,
9563,08/10/10 12:41:37 PM,23.280,52.917,3.51,,,,,
9564,08/10/10 01:11:37 PM,23.232,50.199,3.49,,,,,
9565,08/10/10 01:41:37 PM,23.497,48.007,3.51,,,,,
9566,08/10/10 02:11:37 PM,23.737,47.655,3.51,,,,,
9567,08/10/10 02:41:37 PM,24.098,44.161,3.51,,,,,
9568,08/10/10 03:11:37 PM,24.219,47.523,3.51,,,,,
9569,08/10/10 03:41:37 PM,23.930,49.401,3.51,,,,,
9570,08/10/10 04:11:37 PM,24.677,43.969,3.51,,,,,
9571,08/10/10 04:41:37 PM,24.291,48.620,3.51,,,,,
9572,08/10/10 05:11:37 PM,23.761,47.210,3.51,,,,,
9573,08/10/10 05:41:37 PM,24.243,48.198,3.51,,,,,
9574,08/10/10 06:11:37 PM,24.508,49.477,3.51,,,,,
9575,08/10/10 06:41:37 PM,24.750,48.934,3.51,,,,,
9576,08/10/10 07:11:37 PM,22.848,49.736,3.49,,,,,
9577,08/10/10 07:41:37 PM,20.889,59.036,3.49,,,,,
9578,08/10/10 08:11:37 PM,19.413,61.621,3.47,,,,,
9579,08/10/10 08:41:37 PM,18.057,66.898,3.45,,,,,
9580,08/10/10 09:11:37 PM,16.796,70.517,3.45,,,,,
9581,08/10/10 09:41:37 PM,15.796,72.852,3.45,,,,,
9582,08/10/10 10:11:37 PM,15.055,74.127,3.43,,,,,
9583,08/10/10 10:41:37 PM,14.409,76.222,3.43,,,,,
9584,08/10/10 11:11:37 PM,13.810,77.437,3.43,,,,,
9585,08/10/10 11:41:37 PM,13.209,78.502,3.43,,,,,
9586,08/11/10 12:11:37 AM,12.727,80.159,3.43,,,,,
9587,08/11/10 12:41:37 AM,12.219,81.955,3.43,,,,,
9588,08/11/10 01:11:37 AM,11.783,84.121,3.43,,,,,
9589,08/11/10 01:41:37 AM,11.492,85.390,3.43,,,,,
9590,08/11/10 02:11:37 AM,11.151,86.663,3.41,,,,,
9591,08/11/10 02:41:37 AM,10.785,87.788,3.41,,,,,
9592,08/11/10 03:11:37 AM,10.443,88.700,3.41,,,,,
9593,08/11/10 03:41:37 AM,10.051,89.775,3.41,,,,,
9594,08/11/10 04:11:37 AM,9.731,90.730,3.41,,,,,
9595,08/11/10 04:41:37 AM,9.509,91.137,3.41,,,,,
9596,08/11/10 05:11:37 AM,9.262,91.537,3.41,,,,,
9597,08/11/10 05:41:37 AM,9.015,91.985,3.41,,,,,
9598,08/11/10 06:11:37 AM,8.817,92.343,3.41,,,,,
9599,08/11/10 06:41:37 AM,8.742,92.527,3.41,,,,,
9600,08/11/10 07:11:37 AM,9.064,92.432,3.41,,,,,
9601,08/11/10 07:41:37 AM,9.460,92.176,3.41,,,,,
9602,08/11/10 08:11:37 AM,9.952,91.764,3.41,,,,,
9603,08/11/10 08:41:37 AM,11.005,92.214,3.43,,,,,
9604,08/11/10 09:11:37 AM,12.654,87.368,3.43,,,,,
9605,08/11/10 09:41:37 AM,14.385,80.961,3.43,,,,,
9606,08/11/10 10:11:37 AM,16.034,76.360,3.45,,,,,
9607,08/11/10 10:41:37 AM,17.368,72.356,3.45,,,,,
9608,08/11/10 11:11:37 AM,18.461,67.029,3.47,,,,,
9609,08/11/10 11:41:37 AM,19.199,65.206,3.47,,,,,
9610,08/11/10 12:11:37 PM,19.674,65.646,3.47,,,,,
9611,08/11/10 12:41:37 PM,20.746,62.866,3.49,,,,,
9612,08/11/10 01:11:37 PM,20.841,62.520,3.49,,,,,
9613,08/11/10 01:41:37 PM,21.199,61.520,3.49,,,,,
9614,08/11/10 02:11:37 PM,21.390,60.427,3.49,,,,,
9615,08/11/10 02:41:37 PM,21.127,61.660,3.49,,,,,
9616,08/11/10 03:11:37 PM,20.817,60.882,3.49,,,,,
9617,08/11/10 03:41:37 PM,20.603,60.878,3.49,,,,,
9618,08/11/10 04:11:37 PM,21.581,58.869,3.49,,,,,
9619,08/11/10 04:41:37 PM,21.509,59.225,3.49,,,,,
9620,08/11/10 05:11:37 PM,20.817,61.700,3.49,,,,,
9621,08/11/10 05:41:37 PM,21.223,60.704,3.49,,,,,
9622,08/11/10 06:11:37 PM,21.366,62.757,3.49,,,,,
9623,08/11/10 06:41:37 PM,20.698,66.241,3.47,,,,,
9624,08/11/10 07:11:37 PM,19.032,72.447,3.47,,,,,
9625,08/11/10 07:41:37 PM,17.891,76.600,3.47,,,,,
9626,08/11/10 08:11:37 PM,16.987,79.616,3.45,,,,,
9627,08/11/10 08:41:37 PM,16.153,82.672,3.45,,,,,
9628,08/11/10 09:11:37 PM,15.414,83.873,3.45,,,,,
9629,08/11/10 09:41:37 PM,14.697,86.117,3.45,,,,,
9630,08/11/10 10:11:37 PM,14.170,87.198,3.43,,,,,
9631,08/11/10 10:41:37 PM,13.618,88.794,3.43,,,,,
9632,08/11/10 11:11:37 PM,13.161,90.157,3.43,,,,,
9633,08/11/10 11:41:37 PM,12.847,91.074,3.43,,,,,
9634,08/12/10 12:11:37 AM,12.509,91.536,3.43,,,,,
9635,08/12/10 12:41:37 AM,12.195,91.975,3.43,,,,,
9636,08/12/10 01:11:37 AM,11.856,92.767,3.43,,,,,
9637,08/12/10 01:41:37 AM,11.589,93.059,3.43,,,,,
9638,08/12/10 02:11:37 AM,11.346,93.202,3.43,,,,,
9639,08/12/10 02:41:37 AM,11.078,93.721,3.43,,,,,
9640,08/12/10 03:11:37 AM,10.858,93.894,3.43,,,,,
9641,08/12/10 03:41:37 AM,10.638,94.244,3.43,,,,,
9642,08/12/10 04:11:37 AM,10.443,94.346,3.43,,,,,
9643,08/12/10 04:41:37 AM,10.271,94.580,3.43,,,,,
9644,08/12/10 05:11:37 AM,10.100,94.712,3.43,,,,,
9645,08/12/10 05:41:37 AM,9.928,94.768,3.43,,,,,
9646,08/12/10 06:11:37 AM,9.731,94.918,3.41,,,,,
9647,08/12/10 06:41:37 AM,9.632,95.195,3.43,,,,,
9648,08/12/10 07:11:37 AM,9.682,95.157,3.43,,,,,
9649,08/12/10 07:41:37 AM,9.854,95.102,3.43,,,,,
9650,08/12/10 08:11:37 AM,10.467,95.240,3.43,,,,,
9651,08/12/10 08:41:37 AM,11.734,96.060,3.43,,,,,
9652,08/12/10 09:11:37 AM,13.786,96.328,3.43,,,,,
9653,08/12/10 09:41:37 AM,16.272,89.441,3.45,,,,,
9654,08/12/10 10:11:37 AM,18.628,79.351,3.45,,,,,
9655,08/12/10 10:41:37 AM,20.674,70.840,3.47,,,,,
9656,08/12/10 11:11:37 AM,22.202,63.350,3.49,,,,,
9657,08/12/10 11:41:37 AM,23.280,60.728,3.49,,,,,
9658,08/12/10 12:11:37 PM,24.050,58.975,3.51,,,,,
9659,08/12/10 12:41:37 PM,25.380,51.659,3.51,,,,,
9660,08/12/10 01:11:37 PM,25.234,51.988,3.51,,,,,
9661,08/12/10 01:41:37 PM,25.355,50.798,3.51,,,,,
9662,08/12/10 02:11:37 PM,25.695,49.632,3.51,,,,,
9663,08/12/10 02:41:37 PM,25.258,48.936,3.51,,,,,
9664,08/12/10 03:11:37 PM,25.162,45.289,3.51,,,,,
9665,08/12/10 03:41:37 PM,25.283,44.235,3.51,,,,,
9666,08/12/10 04:11:37 PM,25.866,42.085,3.51,,,,,
9667,08/12/10 04:41:37 PM,25.817,44.037,3.53,,,,,
9668,08/12/10 05:11:37 PM,25.307,45.921,3.51,,,,,
9669,08/12/10 05:41:37 PM,25.525,44.393,3.51,,,,,
9670,08/12/10 06:11:37 PM,25.574,47.372,3.51,,,,,
9671,08/12/10 06:41:37 PM,24.412,51.306,3.51,,,,,
9672,08/12/10 07:11:37 PM,22.657,56.724,3.49,,,,,
9673,08/12/10 07:41:37 PM,21.079,62.015,3.49,,,,,
9674,08/12/10 08:11:37 PM,19.888,66.366,3.47,,,,,
9675,08/12/10 08:41:37 PM,18.842,69.387,3.47,,,,,
9676,08/12/10 09:11:37 PM,17.962,73.075,3.45,,,,,
9677,08/12/10 09:41:37 PM,17.201,76.062,3.45,,,,,
9678,08/12/10 10:11:37 PM,16.487,78.112,3.45,,,,,
9679,08/12/10 10:41:37 PM,15.867,79.626,3.45,,,,,
9680,08/12/10 11:11:37 PM,15.294,81.272,3.45,,,,,
9681,08/12/10 11:41:37 PM,14.792,82.504,3.43,,,,,
9682,08/13/10 12:11:37 AM,14.242,83.986,3.43,,,,,
9683,08/13/10 12:41:37 AM,13.810,85.021,3.43,,,,,
9684,08/13/10 01:11:37 AM,13.377,86.342,3.43,,,,,
9685,08/13/10 01:41:37 AM,13.040,87.275,3.43,,,,,
9686,08/13/10 02:11:37 AM,12.678,88.380,3.43,,,,,
9687,08/13/10 02:41:37 AM,12.292,89.338,3.43,,,,,
9688,08/13/10 03:11:37 AM,11.977,89.994,3.43,,,,,
9689,08/13/10 03:41:37 AM,11.662,90.698,3.43,,,,,
9690,08/13/10 04:11:37 AM,11.370,91.351,3.43,,,,,
9691,08/13/10 04:41:37 AM,11.102,91.852,3.43,,,,,
9692,08/13/10 05:11:37 AM,10.858,92.202,3.43,,,,,
9693,08/13/10 05:41:37 AM,10.614,92.705,3.43,,,,,
9694,08/13/10 06:11:37 AM,10.369,93.000,3.43,,,,,
9695,08/13/10 06:41:37 AM,10.222,93.269,3.43,,,,,
9696,08/13/10 07:11:37 AM,10.222,93.600,3.43,,,,,
9697,08/13/10 07:41:37 AM,10.394,93.364,3.43,,,,,
9698,08/13/10 08:11:37 AM,10.956,92.793,3.43,,,,,
9699,08/13/10 08:41:37 AM,12.243,93.666,3.43,,,,,
9700,08/13/10 09:11:37 AM,14.601,87.942,3.43,,,,,
9701,08/13/10 09:41:37 AM,17.082,80.250,3.45,,,,,
9702,08/13/10 10:11:37 AM,19.222,73.898,3.47,,,,,
9703,08/13/10 10:41:37 AM,21.032,66.448,3.47,,,,,
9704,08/13/10 11:11:37 AM,22.465,61.025,3.49,,,,,
9705,08/13/10 11:41:37 AM,23.617,58.137,3.49,,,,,
9706,08/13/10 12:11:37 PM,24.363,55.264,3.51,,,,,
9707,08/13/10 12:41:37 PM,25.355,53.837,3.51,,,,,
9708,08/13/10 01:11:37 PM,25.768,50.822,3.51,,,,,
9709,08/13/10 01:41:37 PM,25.453,48.512,3.51,,,,,
9710,08/13/10 02:11:37 PM,25.525,47.366,3.51,,,,,
9711,08/13/10 02:41:37 PM,25.137,47.895,3.51,,,,,
9712,08/13/10 03:11:37 PM,24.871,48.566,3.51,,,,,
9713,08/13/10 03:41:37 PM,24.919,46.454,3.51,,,,,
9714,08/13/10 04:11:37 PM,25.210,47.262,3.51,,,,,
