"Plot Title: 2373803"
"#","Date Time, GMT-07:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Host Connected","End Of File"
4252,04/22/10 12:49:04 AM,4.766,1.000,3.31,,,,
4253,04/22/10 01:19:04 AM,4.246,1.000,3.29,,,,
4254,04/22/10 01:49:04 AM,3.827,1.000,3.29,,,,
4255,04/22/10 02:19:04 AM,3.722,1.000,3.29,,,,
4256,04/22/10 02:49:04 AM,3.564,1.000,3.29,,,,
4257,04/22/10 03:19:04 AM,3.932,1.000,3.29,,,,
4258,04/22/10 03:49:04 AM,4.037,1.000,3.29,,,,
4259,04/22/10 04:19:04 AM,3.985,1.000,3.29,,,,
4260,04/22/10 04:49:04 AM,4.818,1.000,3.29,,,,
4261,04/22/10 05:19:04 AM,5.076,1.000,3.31,,,,
4262,04/22/10 05:49:04 AM,5.050,1.000,3.31,,,,
4263,04/22/10 06:19:04 AM,4.532,1.000,3.29,,,,
4264,04/22/10 06:49:04 AM,4.220,1.000,3.29,,,,
4265,04/22/10 07:19:04 AM,4.089,1.000,3.29,,,,
4266,04/22/10 07:49:04 AM,4.089,1.000,3.29,,,,
4267,04/22/10 08:19:04 AM,4.454,1.000,3.29,,,,
4268,04/22/10 08:49:04 AM,5.360,1.000,3.31,,,,
4269,04/22/10 09:19:04 AM,6.331,81.963,3.31,,,,
4270,04/22/10 09:49:04 AM,7.569,76.998,3.32,,,,
4271,04/22/10 10:19:04 AM,8.916,1.000,3.32,,,,
4272,04/22/10 10:49:04 AM,10.198,1.000,3.34,,,,
4273,04/22/10 11:19:04 AM,11.492,1.000,3.36,,,,
4274,04/22/10 11:49:04 AM,12.582,1.000,3.34,,,,
4275,04/22/10 12:19:04 PM,13.642,1.000,3.36,,,,
4276,04/22/10 12:49:04 PM,15.485,1.000,3.36,,,,
4277,04/22/10 01:19:04 PM,15.605,1.000,3.36,,,,
4278,04/22/10 01:49:04 PM,15.318,1.000,3.36,,,,
4279,04/22/10 02:19:04 PM,15.199,55.640,3.38,,,,
4280,04/22/10 02:49:04 PM,15.581,1.000,3.38,,,,
4281,04/22/10 03:19:04 PM,15.605,1.000,3.38,,,,
4282,04/22/10 03:49:04 PM,15.700,1.000,3.38,,,,
4283,04/22/10 04:19:04 PM,15.796,1.000,3.38,,,,
4284,04/22/10 04:49:04 PM,15.867,1.000,3.38,,,,
4285,04/22/10 05:19:04 PM,16.153,1.000,3.38,,,,
4286,04/22/10 05:49:04 PM,15.676,1.000,3.38,,,,
4287,04/22/10 06:19:04 PM,15.079,62.190,3.38,,,,
4288,04/22/10 06:49:04 PM,14.266,64.527,3.38,,,,
4289,04/22/10 07:19:04 PM,13.305,1.000,3.38,,,,
4290,04/22/10 07:49:04 PM,12.292,75.367,3.36,,,,
4291,04/22/10 08:19:04 PM,11.419,1.000,3.36,,,,
4292,04/22/10 08:49:04 PM,10.590,1.000,3.36,,,,
4293,04/22/10 09:19:04 PM,9.731,1.000,3.36,,,,
4294,04/22/10 09:49:04 PM,9.213,1.000,3.36,,,,
4295,04/22/10 10:19:04 PM,9.089,91.441,3.36,,,,
4296,04/22/10 10:49:04 PM,8.469,90.719,3.36,,,,
4297,04/22/10 11:19:04 PM,7.720,1.000,3.34,,,,
4298,04/22/10 11:49:04 PM,6.889,1.000,3.34,,,,
4299,04/23/10 12:19:04 AM,6.712,96.183,3.34,,,,
4300,04/23/10 12:49:04 AM,6.306,95.973,3.32,,,,
4301,04/23/10 01:19:04 AM,5.872,1.000,3.32,,,,
4302,04/23/10 01:49:04 AM,5.488,1.000,3.32,,,,
4303,04/23/10 02:19:04 AM,5.411,1.000,3.32,,,,
4304,04/23/10 02:49:04 AM,4.973,1.000,3.32,,,,
4305,04/23/10 03:19:04 AM,4.714,1.000,3.31,,,,
4306,04/23/10 03:49:04 AM,4.480,1.000,3.31,,,,
4307,04/23/10 04:19:04 AM,4.141,1.000,3.31,,,,
4308,04/23/10 04:49:04 AM,3.985,1.000,3.31,,,,
4309,04/23/10 05:19:04 AM,3.854,1.000,3.31,,,,
4310,04/23/10 05:49:04 AM,3.617,1.000,3.31,,,,
4311,04/23/10 06:19:04 AM,3.327,1.000,3.31,,,,
4312,04/23/10 06:49:04 AM,3.089,1.000,3.29,,,,
4313,04/23/10 07:19:04 AM,3.063,1.000,3.29,,,,
4314,04/23/10 07:49:04 AM,3.459,1.000,3.31,,,,
4315,04/23/10 08:19:04 AM,4.141,1.000,3.31,,,,
4316,04/23/10 08:49:04 AM,5.616,1.000,3.31,,,,
4317,04/23/10 09:19:04 AM,7.393,1.000,3.32,,,,
4318,04/23/10 09:49:04 AM,9.632,1.000,3.34,,,,
4319,04/23/10 10:19:04 AM,11.759,1.000,3.34,,,,
4320,04/23/10 10:49:04 AM,13.594,1.000,3.36,,,,
4321,04/23/10 11:19:04 AM,15.700,63.272,3.38,,,,
4322,04/23/10 11:49:04 AM,17.320,1.000,3.40,,,,
4323,04/23/10 12:19:04 PM,17.510,1.000,3.40,,,,
4324,04/23/10 12:49:04 PM,18.961,1.000,3.31,,,,
4325,04/23/10 01:19:04 PM,19.389,1.000,3.29,,,,
4326,04/23/10 01:49:04 PM,19.888,1.000,3.32,,,,
4327,04/23/10 02:19:04 PM,19.651,1.000,3.34,,,,
4328,04/23/10 02:49:04 PM,19.746,39.787,3.34,,,,
4329,04/23/10 03:19:04 PM,19.722,41.529,3.36,,,,
4330,04/23/10 03:49:04 PM,19.603,1.000,3.36,,,,
4331,04/23/10 04:19:04 PM,18.985,1.000,3.34,,,,
4332,04/23/10 04:49:04 PM,18.675,1.000,3.34,,,,
4333,04/23/10 05:19:04 PM,18.438,20.420,3.32,,,,
4334,04/23/10 05:49:04 PM,17.891,21.714,3.34,,,,
4335,04/23/10 06:19:04 PM,17.296,1.000,3.34,,,,
4336,04/23/10 06:49:04 PM,16.511,29.194,3.32,,,,
4337,04/23/10 07:19:04 PM,15.438,32.066,3.32,,,,
4338,04/23/10 07:49:04 PM,13.978,37.855,3.32,,,,
4339,04/23/10 08:19:04 PM,12.485,53.542,3.32,,,,
4340,04/23/10 08:49:04 PM,11.127,1.000,3.32,,,,
4341,04/23/10 09:19:04 PM,10.247,1.000,3.32,,,,
4342,04/23/10 09:49:04 PM,9.361,1.000,3.31,,,,
4343,04/23/10 10:19:04 PM,8.668,74.927,3.31,,,,
4344,04/23/10 10:49:04 PM,8.120,76.378,3.31,,,,
4345,04/23/10 11:19:04 PM,7.444,1.000,3.31,,,,
4346,04/23/10 11:49:04 PM,7.116,1.000,3.31,,,,
4347,04/24/10 12:19:04 AM,6.585,81.091,3.29,,,,
4348,04/24/10 12:49:04 AM,6.102,83.572,3.29,,,,
4349,04/24/10 01:19:04 AM,5.898,1.000,3.29,,,,
4350,04/24/10 01:49:04 AM,5.462,1.000,3.29,,,,
4351,04/24/10 02:19:04 AM,5.282,88.688,3.27,,,,
4352,04/24/10 02:49:04 AM,4.947,89.623,3.27,,,,
4353,04/24/10 03:19:04 AM,4.610,90.398,3.27,,,,
4354,04/24/10 03:49:04 AM,4.350,1.000,3.27,,,,
4355,04/24/10 04:19:04 AM,4.037,1.000,3.27,,,,
4356,04/24/10 04:49:04 AM,3.749,1.000,3.27,,,,
4357,04/24/10 05:19:04 AM,3.617,93.516,3.26,,,,
4358,04/24/10 05:49:04 AM,3.459,94.387,3.26,,,,
4359,04/24/10 06:19:04 AM,3.301,93.704,3.26,,,,
4360,04/24/10 06:49:04 AM,3.354,95.586,3.26,,,,
4361,04/24/10 07:19:04 AM,3.932,1.000,3.26,,,,
4362,04/24/10 07:49:04 AM,4.506,1.000,3.26,,,,
4363,04/24/10 08:19:04 AM,5.102,96.310,3.26,,,,
4364,04/24/10 08:49:04 AM,5.488,96.071,3.26,,,,
4365,04/24/10 09:19:04 AM,6.788,1.000,3.27,,,,
4366,04/24/10 09:49:04 AM,8.568,1.000,3.27,,,,
4367,04/24/10 10:19:04 AM,10.345,1.000,3.29,,,,
4368,04/24/10 10:49:04 AM,12.050,1.000,3.29,,,,
4369,04/24/10 11:19:04 AM,14.026,45.212,3.29,,,,
4370,04/24/10 11:49:04 AM,15.390,1.000,3.29,,,,
4371,04/24/10 12:19:04 PM,16.939,1.000,3.29,,,,
4372,04/24/10 12:49:04 PM,18.509,37.711,3.31,,,,
4373,04/24/10 01:19:04 PM,18.580,1.000,3.31,,,,
4374,04/24/10 01:49:04 PM,17.225,1.000,3.31,,,,
4375,04/24/10 02:19:04 PM,16.939,1.000,3.31,,,,
4376,04/24/10 02:49:04 PM,17.272,1.000,3.32,,,,
4377,04/24/10 03:19:04 PM,17.891,1.000,3.32,,,,
4378,04/24/10 03:49:04 PM,17.320,1.000,3.32,,,,
4379,04/24/10 04:19:04 PM,17.034,46.590,3.32,,,,
4380,04/24/10 04:49:04 PM,16.987,1.000,3.32,,,,
4381,04/24/10 05:19:04 PM,16.963,47.052,3.31,,,,
4382,04/24/10 05:49:04 PM,16.344,1.000,3.31,,,,
4383,04/24/10 06:19:04 PM,15.939,1.000,3.32,,,,
4384,04/24/10 06:49:04 PM,15.557,1.000,3.32,,,,
4385,04/24/10 07:19:04 PM,14.457,1.000,3.32,,,,
4386,04/24/10 07:49:04 PM,13.353,71.237,3.31,,,,
4387,04/24/10 08:19:04 PM,12.074,1.000,3.31,,,,
4388,04/24/10 08:49:04 PM,11.005,1.000,3.32,,,,
4389,04/24/10 09:19:04 PM,10.051,83.080,3.31,,,,
4390,04/24/10 09:49:04 PM,9.287,1.000,3.31,,,,
4391,04/24/10 10:19:04 PM,8.717,1.000,3.31,,,,
4392,04/24/10 10:49:04 PM,7.995,1.000,3.29,,,,
4393,04/24/10 11:19:04 PM,7.368,1.000,3.29,,,,
4394,04/24/10 11:49:04 PM,6.839,1.000,3.27,,,,
4395,04/25/10 12:19:04 AM,6.458,1.000,3.27,,,,
4396,04/25/10 12:49:04 AM,6.153,1.000,3.27,,,,
4397,04/25/10 01:19:04 AM,5.719,1.000,3.27,,,,
4398,04/25/10 01:49:04 AM,5.334,1.000,3.27,,,,
4399,04/25/10 02:19:04 AM,4.973,94.894,3.27,,,,
4400,04/25/10 02:49:04 AM,4.688,1.000,3.26,,,,
4401,04/25/10 03:19:04 AM,4.428,95.290,3.26,,,,
4402,04/25/10 03:49:04 AM,4.141,1.000,3.26,,,,
4403,04/25/10 04:19:04 AM,3.827,95.617,3.26,,,,
4404,04/25/10 04:49:04 AM,3.406,1.000,3.26,,,,
4405,04/25/10 05:19:04 AM,3.221,96.331,3.26,,,,
4406,04/25/10 05:49:04 AM,2.903,96.145,3.26,,,,
4407,04/25/10 06:19:04 AM,2.690,1.000,3.24,,,,
4408,04/25/10 06:49:04 AM,2.530,1.000,3.24,,,,
4409,04/25/10 07:19:04 AM,2.450,1.000,3.24,,,,
4410,04/25/10 07:49:04 AM,2.664,1.000,3.24,,,,
4411,04/25/10 08:19:04 AM,3.564,1.000,3.26,,,,
4412,04/25/10 08:49:04 AM,5.231,1.000,3.26,,,,
4413,04/25/10 09:19:04 AM,7.268,1.000,3.27,,,,
4414,04/25/10 09:49:04 AM,9.756,1.000,3.29,,,,
4415,04/25/10 10:19:04 AM,12.364,1.000,3.29,,,,
4416,04/25/10 10:49:04 AM,14.745,1.000,3.31,,,,
4417,04/25/10 11:19:04 AM,17.558,1.000,3.32,,,,
4418,04/25/10 11:49:04 AM,19.436,1.000,3.32,,,,
4419,04/25/10 12:19:04 PM,21.509,22.836,3.32,,,,
4420,04/25/10 12:49:04 PM,23.232,1.000,3.51,,,,
4421,04/25/10 01:19:04 PM,24.315,21.299,3.51,,,,
4422,04/25/10 01:49:04 PM,23.232,1.000,3.51,,,,
4423,04/25/10 02:19:04 PM,23.184,1.000,3.51,,,,
4424,04/25/10 02:49:04 PM,23.136,1.000,3.51,,,,
4425,04/25/10 03:19:04 PM,22.800,1.000,3.51,,,,
4426,04/25/10 03:49:04 PM,22.537,1.000,3.47,,,,
4427,04/25/10 04:19:04 PM,22.082,1.000,3.55,,,,
4428,04/25/10 04:49:04 PM,21.700,1.000,3.53,,,,
4429,04/25/10 05:19:04 PM,21.461,1.000,3.53,,,,
4430,04/25/10 05:49:04 PM,20.603,1.000,3.49,,,,
4431,04/25/10 06:19:04 PM,19.770,29.596,3.32,,,,
4432,04/25/10 06:49:04 PM,18.794,1.000,3.59,,,,
4433,04/25/10 07:19:04 PM,17.249,1.000,3.59,,,,
4434,04/25/10 07:49:04 PM,15.533,45.523,3.57,,,,
4435,04/25/10 08:19:04 PM,13.762,1.000,3.57,,,,
4436,04/25/10 08:49:04 PM,12.268,1.000,3.55,,,,
4437,04/25/10 09:19:04 PM,11.127,1.000,3.53,,,,
4438,04/25/10 09:49:04 PM,10.100,1.000,3.53,,,,
4439,04/25/10 10:19:04 PM,9.064,1.000,3.53,,,,
4440,04/25/10 10:49:04 PM,8.195,1.000,3.51,,,,
4441,04/25/10 11:19:04 PM,7.519,1.000,3.51,,,,
4442,04/25/10 11:49:04 PM,6.864,1.000,3.51,,,,
4443,04/26/10 12:19:04 AM,6.306,1.000,3.49,,,,
4444,04/26/10 12:49:04 AM,5.745,1.000,3.47,,,,
4445,04/26/10 01:19:04 AM,5.179,82.885,3.47,,,,
4446,04/26/10 01:49:04 AM,4.869,82.419,3.47,,,,
4447,04/26/10 02:19:04 AM,4.324,1.000,3.45,,,,
4448,04/26/10 02:49:04 AM,4.089,1.000,3.45,,,,
4449,04/26/10 03:19:04 AM,3.801,1.000,3.45,,,,
4450,04/26/10 03:49:04 AM,3.538,1.000,3.45,,,,
4451,04/26/10 04:19:04 AM,3.301,1.000,3.43,,,,
4452,04/26/10 04:49:04 AM,3.009,1.000,3.43,,,,
4453,04/26/10 05:19:04 AM,2.664,1.000,3.43,,,,
4454,04/26/10 05:49:04 AM,2.477,1.000,3.43,,,,
4455,04/26/10 06:19:04 AM,2.343,1.000,3.43,,,,
4456,04/26/10 06:49:04 AM,2.262,1.000,3.41,,,,
4457,04/26/10 07:19:04 AM,2.343,1.000,3.41,,,,
4458,04/26/10 07:49:04 AM,3.089,1.000,3.43,,,,
4459,04/26/10 08:19:04 AM,4.558,88.201,3.43,,,,
4460,04/26/10 08:49:04 AM,5.796,1.000,3.45,,,,
4461,04/26/10 09:19:04 AM,7.469,1.000,3.47,,,,
4462,04/26/10 09:49:04 AM,9.854,1.000,3.49,,,,
4463,04/26/10 10:19:04 AM,13.016,1.000,3.51,,,,
4464,04/26/10 10:49:04 AM,14.936,1.000,3.51,,,,
4465,04/26/10 11:19:04 AM,16.368,1.000,3.53,,,,
4466,04/26/10 11:49:04 AM,16.701,1.000,3.53,,,,
4467,04/26/10 12:19:04 PM,16.487,1.000,3.53,,,,
4468,04/26/10 12:49:04 PM,16.868,24.348,3.53,,,,
4469,04/26/10 01:19:04 PM,16.392,32.086,3.53,,,,
4470,04/26/10 01:49:04 PM,16.201,1.000,3.53,,,,
4471,04/26/10 02:19:04 PM,16.225,1.000,3.53,,,,
4472,04/26/10 02:49:04 PM,16.177,1.000,3.53,,,,
4473,04/26/10 03:19:04 PM,15.008,1.000,3.53,,,,
4474,04/26/10 03:49:04 PM,13.978,56.031,3.53,,,,
4475,04/26/10 04:19:04 PM,13.522,1.000,3.53,,,,
4476,04/26/10 04:49:04 PM,12.968,1.000,3.51,,,,
4477,04/26/10 05:19:04 PM,12.437,1.000,3.51,,,,
4478,04/26/10 05:49:04 PM,12.122,69.519,3.51,,,,
4479,04/26/10 06:19:04 PM,11.807,1.000,3.51,,,,
4480,04/26/10 06:49:04 PM,11.540,1.000,3.51,,,,
4481,04/26/10 07:19:04 PM,10.980,82.082,3.49,,,,
4482,04/26/10 07:49:04 PM,9.879,1.000,3.51,,,,
4483,04/26/10 08:19:04 PM,9.558,1.000,3.49,,,,
4484,04/26/10 08:49:04 PM,9.706,1.000,3.49,,,,
4485,04/26/10 09:19:04 PM,9.903,1.000,3.49,,,,
4486,04/26/10 09:49:04 PM,9.952,1.000,3.49,,,,
4487,04/26/10 10:19:04 PM,9.854,100.000,3.49,,,,
4488,04/26/10 10:49:04 PM,9.780,100.000,3.49,,,,
4489,04/26/10 11:19:04 PM,9.780,100.000,3.49,,,,
4490,04/26/10 11:49:04 PM,9.829,1.000,3.49,,,,
4491,04/27/10 12:19:04 AM,9.903,100.000,3.49,,,,
4492,04/27/10 12:49:04 AM,9.952,1.000,3.49,,,,
4493,04/27/10 01:19:04 AM,10.100,100.000,3.49,,,,
4494,04/27/10 01:49:04 AM,10.124,100.000,3.49,,,,
4495,04/27/10 02:19:04 AM,10.198,1.000,3.49,,,,
4496,04/27/10 02:49:04 AM,10.222,1.000,3.49,,,,
4497,04/27/10 03:19:04 AM,10.149,1.000,3.49,,,,
4498,04/27/10 03:49:04 AM,9.952,1.000,3.49,,,,
4499,04/27/10 04:19:04 AM,9.928,1.000,3.49,,,,
4500,04/27/10 04:49:04 AM,9.805,1.000,3.49,,,,
4501,04/27/10 05:19:04 AM,9.485,1.000,3.49,,,,
4502,04/27/10 05:49:04 AM,9.312,1.000,3.49,,,,
4503,04/27/10 06:19:04 AM,9.386,1.000,3.49,,,,
4504,04/27/10 06:49:04 AM,9.460,1.000,3.49,,,,
4505,04/27/10 07:19:04 AM,9.509,1.000,3.49,,,,
4506,04/27/10 07:49:04 AM,9.509,1.000,3.49,,,,
4507,04/27/10 08:19:04 AM,9.312,1.000,3.49,,,,
4508,04/27/10 08:49:04 AM,9.188,1.000,3.49,,,,
4509,04/27/10 09:19:04 AM,9.238,1.000,3.49,,,,
4510,04/27/10 09:49:04 AM,9.213,1.000,3.49,,,,
4511,04/27/10 10:19:04 AM,9.114,1.000,3.49,,,,
4512,04/27/10 10:49:04 AM,7.066,1.000,3.47,,,,
4513,04/27/10 11:19:04 AM,6.889,1.000,3.47,,,,
4514,04/27/10 11:49:04 AM,6.889,1.000,3.47,,,,
4515,04/27/10 12:19:04 PM,6.509,1.000,3.47,,,,
4516,04/27/10 12:49:04 PM,6.433,1.000,3.45,,,,
4517,04/27/10 01:19:04 PM,6.281,1.000,3.45,,,,
4518,04/27/10 01:49:04 PM,6.509,1.000,3.45,,,,
4519,04/27/10 02:19:04 PM,5.437,1.000,3.45,,,,
4520,04/27/10 02:49:04 PM,6.408,1.000,3.47,,,,
4521,04/27/10 03:19:04 PM,6.940,1.000,3.47,,,,
4522,04/27/10 03:49:04 PM,6.788,1.000,3.47,,,,
4523,04/27/10 04:19:04 PM,3.248,1.000,3.43,,,,
4524,04/27/10 04:49:04 PM,3.433,1.000,3.43,,,,
4525,04/27/10 05:19:04 PM,4.454,1.000,3.43,,,,
4526,04/27/10 05:49:04 PM,4.714,1.000,3.43,,,,
4527,04/27/10 06:19:04 PM,4.376,1.000,3.43,,,,
4528,04/27/10 06:49:04 PM,4.168,1.000,3.43,,,,
4529,04/27/10 07:19:04 PM,4.194,1.000,3.43,,,,
4530,04/27/10 07:49:04 PM,4.350,1.000,3.43,,,,
4531,04/27/10 08:19:04 PM,4.662,1.000,3.43,,,,
4532,04/27/10 08:49:04 PM,4.869,1.000,3.43,,,,
4533,04/27/10 09:19:04 PM,4.947,1.000,3.43,,,,
4534,04/27/10 09:49:04 PM,5.024,1.000,3.43,,,,
4535,04/27/10 10:19:04 PM,3.985,100.000,3.43,,,,
4536,04/27/10 10:49:04 PM,4.194,100.000,3.43,,,,
4537,04/27/10 11:19:04 PM,4.324,1.000,3.43,,,,
4538,04/27/10 11:49:04 PM,4.194,100.000,3.43,,,,
4539,04/28/10 12:19:04 AM,4.454,1.000,3.43,,,,
4540,04/28/10 12:49:04 AM,4.584,1.000,3.43,,,,
4541,04/28/10 01:19:04 AM,4.818,1.000,3.43,,,,
4542,04/28/10 01:49:04 AM,4.895,1.000,3.43,,,,
4543,04/28/10 02:19:04 AM,4.895,1.000,3.43,,,,
4544,04/28/10 02:49:04 AM,4.740,1.000,3.43,,,,
4545,04/28/10 03:19:04 AM,4.740,1.000,3.43,,,,
4546,04/28/10 03:49:04 AM,4.766,1.000,3.43,,,,
4547,04/28/10 04:19:04 AM,4.714,1.000,3.43,,,,
4548,04/28/10 04:49:04 AM,4.506,100.000,3.43,,,,
4549,04/28/10 05:19:04 AM,4.584,100.000,3.43,,,,
4550,04/28/10 05:49:04 AM,3.670,1.000,3.41,,,,
4551,04/28/10 06:19:04 AM,3.670,1.000,3.43,,,,
4552,04/28/10 06:49:04 AM,3.880,1.000,3.43,,,,
4553,04/28/10 07:19:04 AM,3.749,1.000,3.41,,,,
4554,04/28/10 07:49:04 AM,2.877,1.000,3.41,,,,
4555,04/28/10 08:19:04 AM,3.274,1.000,3.41,,,,
4556,04/28/10 08:49:04 AM,3.722,1.000,3.41,,,,
4557,04/28/10 09:19:04 AM,3.195,1.000,3.41,,,,
4558,04/28/10 09:49:04 AM,2.850,100.000,3.41,,,,
4559,04/28/10 10:19:04 AM,3.985,1.000,3.41,,,,
4560,04/28/10 10:49:04 AM,4.818,100.000,3.43,,,,
4561,04/28/10 11:19:04 AM,4.818,1.000,3.43,,,,
4562,04/28/10 11:49:04 AM,4.714,100.000,3.43,,,,
4563,04/28/10 12:19:04 PM,4.584,1.000,3.43,,,,
4564,04/28/10 12:49:04 PM,4.895,100.000,3.43,,,,
4565,04/28/10 01:19:04 PM,4.766,100.000,3.43,,,,
4566,04/28/10 01:49:04 PM,4.089,1.000,3.43,,,,
4567,04/28/10 02:19:04 PM,4.506,1.000,3.43,,,,
4568,04/28/10 02:49:04 PM,5.231,100.000,3.43,,,,
4569,04/28/10 03:19:04 PM,5.745,1.000,3.43,,,,
4570,04/28/10 03:49:04 PM,6.000,1.000,3.45,,,,
4571,04/28/10 04:19:04 PM,6.128,1.000,3.45,,,,
4572,04/28/10 04:49:04 PM,5.821,1.000,3.43,,,,
4573,04/28/10 05:19:04 PM,5.385,1.000,3.43,,,,
4574,04/28/10 05:49:04 PM,4.921,1.000,3.43,,,,
4575,04/28/10 06:19:04 PM,4.740,100.000,3.43,,,,
4576,04/28/10 06:49:04 PM,4.973,100.000,3.43,,,,
4577,04/28/10 07:19:04 PM,4.558,1.000,3.43,,,,
4578,04/28/10 07:49:04 PM,4.168,1.000,3.43,,,,
4579,04/28/10 08:19:04 PM,3.406,1.000,3.41,,,,
4580,04/28/10 08:49:04 PM,3.248,1.000,3.41,,,,
4581,04/28/10 09:19:04 PM,3.168,1.000,3.41,,,,
4582,04/28/10 09:49:04 PM,3.221,1.000,3.41,,,,
4583,04/28/10 10:19:04 PM,3.116,100.000,3.41,,,,
4584,04/28/10 10:49:04 PM,2.930,100.000,3.41,,,,
4585,04/28/10 11:19:04 PM,2.610,100.000,3.41,,,,
4586,04/28/10 11:49:04 PM,2.477,100.000,3.41,,,,
4587,04/29/10 12:19:04 AM,2.396,100.000,3.41,,,,
4588,04/29/10 12:49:04 AM,2.182,100.000,3.41,,,,
4589,04/29/10 01:19:04 AM,1.967,1.000,3.40,,,,
4590,04/29/10 01:49:04 AM,1.534,1.000,3.40,,,,
4591,04/29/10 02:19:04 AM,1.425,1.000,3.40,,,,
4592,04/29/10 02:49:04 AM,1.153,1.000,3.40,,,,
4593,04/29/10 03:19:04 AM,0.797,100.000,3.40,,,,
4594,04/29/10 03:49:04 AM,0.660,100.000,3.38,,,,
4595,04/29/10 04:19:04 AM,0.715,100.000,3.40,,,,
4596,04/29/10 04:49:04 AM,0.467,100.000,3.38,,,,
4597,04/29/10 05:19:04 AM,0.246,1.000,3.40,,,,
4598,04/29/10 05:49:04 AM,0.273,1.000,3.38,,,,
4599,04/29/10 06:19:04 AM,0.218,1.000,3.40,,,,
4600,04/29/10 06:49:04 AM,0.273,1.000,3.38,,,,
4601,04/29/10 07:19:04 AM,0.301,1.000,3.40,,,,
4602,04/29/10 07:49:04 AM,0.384,1.000,3.38,,,,
4603,04/29/10 08:19:04 AM,0.770,100.000,3.38,,,,
4604,04/29/10 08:49:04 AM,1.805,1.000,3.40,,,,
4605,04/29/10 09:19:04 AM,3.301,1.000,3.41,,,,
4606,04/29/10 09:49:04 AM,4.298,1.000,3.41,,,,
4607,04/29/10 10:19:04 AM,5.024,1.000,3.43,,,,
4608,04/29/10 10:49:04 AM,5.770,100.000,3.43,,,,
4609,04/29/10 11:19:04 AM,6.509,1.000,3.43,,,,
4610,04/29/10 11:49:04 AM,7.217,1.000,3.45,,,,
4611,04/29/10 12:19:04 PM,7.293,100.000,3.45,,,,
4612,04/29/10 12:49:04 PM,8.070,1.000,3.45,,,,
4613,04/29/10 01:19:04 PM,7.419,100.000,3.45,,,,
4614,04/29/10 01:49:04 PM,8.767,1.000,3.45,,,,
4615,04/29/10 02:19:04 PM,7.066,1.000,3.45,,,,
4616,04/29/10 02:49:04 PM,6.763,1.000,3.45,,,,
4617,04/29/10 03:19:04 PM,7.695,1.000,3.45,,,,
4618,04/29/10 03:49:04 PM,6.914,1.000,3.45,,,,
4619,04/29/10 04:19:04 PM,7.015,100.000,3.45,,,,
4620,04/29/10 04:49:04 PM,6.636,100.000,3.45,,,,
4621,04/29/10 05:19:04 PM,7.015,100.000,3.45,,,,
4622,04/29/10 05:49:04 PM,6.788,1.000,3.45,,,,
4623,04/29/10 06:19:04 PM,6.712,100.000,3.45,,,,
4624,04/29/10 06:49:04 PM,6.509,1.000,3.45,,,,
4625,04/29/10 07:19:04 PM,6.153,1.000,3.43,,,,
4626,04/29/10 07:49:04 PM,5.693,1.000,3.43,,,,
4627,04/29/10 08:19:04 PM,5.514,100.000,3.43,,,,
4628,04/29/10 08:49:04 PM,5.385,1.000,3.43,,,,
4629,04/29/10 09:19:04 PM,4.973,1.000,3.43,,,,
4630,04/29/10 09:49:04 PM,4.921,1.000,3.43,,,,
4631,04/29/10 10:19:04 PM,4.532,1.000,3.43,,,,
4632,04/29/10 10:49:04 PM,4.037,100.000,3.41,,,,
4633,04/29/10 11:19:04 PM,3.433,100.000,3.41,,,,
4634,04/29/10 11:49:04 PM,3.142,1.000,3.41,,,,
4635,04/30/10 12:19:04 AM,2.637,100.000,3.41,,,,
4636,04/30/10 12:49:04 AM,2.610,1.000,3.40,,,,
4637,04/30/10 01:19:04 AM,2.316,1.000,3.40,,,,
4638,04/30/10 01:49:04 AM,2.074,1.000,3.40,,,,
4639,04/30/10 02:19:04 AM,1.859,100.000,3.40,,,,
4640,04/30/10 02:49:04 AM,1.398,1.000,3.40,,,,
4641,04/30/10 03:19:04 AM,1.208,1.000,3.40,,,,
4642,04/30/10 03:49:04 AM,1.859,1.000,3.40,,,,
4643,04/30/10 04:19:04 AM,2.289,1.000,3.40,,,,
4644,04/30/10 04:49:04 AM,2.209,100.000,3.40,,,,
4645,04/30/10 05:19:04 AM,2.047,1.000,3.40,,,,
4646,04/30/10 05:49:04 AM,1.751,100.000,3.40,,,,
4647,04/30/10 06:19:04 AM,1.371,1.000,3.40,,,,
4648,04/30/10 06:49:04 AM,1.262,1.000,3.38,,,,
4649,04/30/10 07:19:04 AM,1.398,1.000,3.38,,,,
4650,04/30/10 07:49:04 AM,2.370,1.000,3.40,,,,
4651,04/30/10 08:19:04 AM,3.380,1.000,3.40,,,,
4652,04/30/10 08:49:04 AM,4.376,1.000,3.41,,,,
4653,04/30/10 09:19:04 AM,5.411,1.000,3.41,,,,
4654,04/30/10 09:49:04 AM,6.458,1.000,3.43,,,,
4655,04/30/10 10:19:04 AM,7.594,1.000,3.45,,,,
4656,04/30/10 10:49:04 AM,8.494,1.000,3.45,,,,
4657,04/30/10 11:19:04 AM,9.928,1.000,3.45,,,,
4658,04/30/10 11:49:04 AM,10.883,1.000,3.47,,,,
4659,04/30/10 12:19:04 PM,11.832,1.000,3.47,,,,
4660,04/30/10 12:49:04 PM,13.209,54.465,3.49,,,,
