"Plot Title: 2373808"
"#","Date Time, GMT-07:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Host Connected","End Of File"
1431,02/22/10 07:48:04 AM,-0.171,100.000,3.21,,,,
1432,02/22/10 08:18:04 AM,0.079,100.000,3.21,,,,
1433,02/22/10 08:48:04 AM,0.107,100.000,3.21,,,,
1434,02/22/10 09:18:04 AM,0.412,100.000,3.21,,,,
1435,02/22/10 09:48:04 AM,0.934,100.000,3.21,,,,
1436,02/22/10 10:18:04 AM,1.453,100.000,3.21,,,,
1437,02/22/10 10:48:04 AM,2.770,100.000,3.21,,,,
1438,02/22/10 11:18:04 AM,4.376,99.679,3.22,,,,
1439,02/22/10 11:48:04 AM,6.357,94.770,3.24,,,,
1440,02/22/10 12:18:04 PM,8.319,82.656,3.24,,,,
1441,02/22/10 12:48:04 PM,10.712,57.833,3.26,,,,
1442,02/22/10 01:18:04 PM,11.467,54.149,3.26,,,,
1443,02/22/10 01:48:04 PM,12.025,47.325,3.26,,,,
1444,02/22/10 02:18:04 PM,12.509,40.816,3.26,,,,
1445,02/22/10 02:48:04 PM,12.654,43.824,3.27,,,,
1446,02/22/10 03:18:04 PM,11.977,58.508,3.27,,,,
1447,02/22/10 03:48:04 PM,11.467,63.634,3.27,,,,
1448,02/22/10 04:18:04 PM,11.029,60.220,3.26,,,,
1449,02/22/10 04:48:04 PM,10.247,73.501,3.26,,,,
1450,02/22/10 05:18:04 PM,9.805,75.879,3.26,,,,
1451,02/22/10 05:48:04 PM,9.410,78.645,3.26,,,,
1452,02/22/10 06:18:04 PM,9.015,83.082,3.26,,,,
1453,02/22/10 06:48:04 PM,8.469,84.891,3.26,,,,
1454,02/22/10 07:18:04 PM,7.795,90.957,3.26,,,,
1455,02/22/10 07:48:04 PM,7.015,91.420,3.26,,,,
1456,02/22/10 08:18:04 PM,6.484,93.654,3.24,,,,
1457,02/22/10 08:48:04 PM,6.153,94.566,3.24,,,,
1458,02/22/10 09:18:04 PM,5.770,95.407,3.24,,,,
1459,02/22/10 09:48:04 PM,5.591,96.222,3.24,,,,
1460,02/22/10 10:18:04 PM,5.385,96.240,3.24,,,,
1461,02/22/10 10:48:04 PM,5.154,97.255,3.24,,,,
1462,02/22/10 11:18:04 PM,5.024,97.513,3.24,,,,
1463,02/22/10 11:48:04 PM,4.844,97.949,3.24,,,,
1464,02/23/10 12:18:04 AM,4.636,98.522,3.24,,,,
1465,02/23/10 12:48:04 AM,4.584,98.265,3.24,,,,
1466,02/23/10 01:18:04 AM,4.402,98.795,3.24,,,,
1467,02/23/10 01:48:04 AM,4.168,98.849,3.24,,,,
1468,02/23/10 02:18:04 AM,4.037,99.077,3.24,,,,
1469,02/23/10 02:48:04 AM,3.827,99.450,3.22,,,,
1470,02/23/10 03:18:04 AM,3.722,99.660,3.22,,,,
1471,02/23/10 03:48:04 AM,3.749,99.811,3.22,,,,
1472,02/23/10 04:18:04 AM,3.617,99.678,3.22,,,,
1473,02/23/10 04:48:04 AM,3.643,99.997,3.22,,,,
1474,02/23/10 05:18:04 AM,3.775,100.000,3.22,,,,
1475,02/23/10 05:48:04 AM,3.827,100.000,3.22,,,,
1476,02/23/10 06:18:04 AM,3.958,100.000,3.22,,,,
1477,02/23/10 06:48:04 AM,4.141,99.948,3.22,,,,
1478,02/23/10 07:18:04 AM,4.298,99.921,3.22,,,,
1479,02/23/10 07:48:04 AM,4.947,95.899,3.24,,,,
1480,02/23/10 08:18:04 AM,5.334,84.986,3.24,,,,
1481,02/23/10 08:48:04 AM,6.433,68.615,3.24,,,,
1482,02/23/10 09:18:04 AM,5.024,92.268,3.24,,,,
1483,02/23/10 09:48:04 AM,4.454,97.743,3.24,,,,
1484,02/23/10 10:18:04 AM,4.376,100.000,3.24,,,,
1485,02/23/10 10:48:04 AM,4.688,100.000,3.24,,,,
1486,02/23/10 11:18:04 AM,4.792,100.000,3.24,,,,
1487,02/23/10 11:48:04 AM,5.050,100.000,3.24,,,,
1488,02/23/10 12:18:04 PM,5.128,100.000,3.24,,,,
1489,02/23/10 12:48:04 PM,5.282,100.000,3.24,,,,
1490,02/23/10 01:18:04 PM,5.334,100.000,3.24,,,,
1491,02/23/10 01:48:04 PM,5.462,100.000,3.24,,,,
1492,02/23/10 02:18:04 PM,5.642,100.000,3.24,,,,
1493,02/23/10 02:48:04 PM,5.745,100.000,3.24,,,,
1494,02/23/10 03:18:04 PM,5.949,100.000,3.24,,,,
1495,02/23/10 03:48:04 PM,6.102,100.000,3.24,,,,
1496,02/23/10 04:18:04 PM,6.230,100.000,3.24,,,,
1497,02/23/10 04:48:04 PM,6.509,100.000,3.24,,,,
1498,02/23/10 05:18:04 PM,7.066,100.000,3.24,,,,
1499,02/23/10 05:48:04 PM,6.990,100.000,3.24,,,,
1500,02/23/10 06:18:04 PM,7.066,100.000,3.24,,,,
1501,02/23/10 06:48:04 PM,7.041,100.000,3.24,,,,
1502,02/23/10 07:18:04 PM,7.142,100.000,3.24,,,,
1503,02/23/10 07:48:04 PM,7.268,100.000,3.24,,,,
1504,02/23/10 08:18:04 PM,7.494,100.000,3.24,,,,
1505,02/23/10 08:48:04 PM,7.619,100.000,3.24,,,,
1506,02/23/10 09:18:04 PM,7.920,100.000,3.26,,,,
1507,02/23/10 09:48:04 PM,8.070,100.000,3.26,,,,
1508,02/23/10 10:18:04 PM,8.170,100.000,3.26,,,,
1509,02/23/10 10:48:04 PM,8.220,100.000,3.26,,,,
1510,02/23/10 11:18:04 PM,8.170,100.000,3.26,,,,
1511,02/23/10 11:48:04 PM,8.170,100.000,3.26,,,,
1512,02/24/10 12:18:04 AM,8.220,100.000,3.26,,,,
1513,02/24/10 12:48:04 AM,8.295,100.000,3.26,,,,
1514,02/24/10 01:18:04 AM,8.319,100.000,3.26,,,,
1515,02/24/10 01:48:04 AM,8.344,100.000,3.26,,,,
1516,02/24/10 02:18:04 AM,8.469,100.000,3.26,,,,
1517,02/24/10 02:48:04 AM,8.170,100.000,3.26,,,,
1518,02/24/10 03:18:04 AM,7.720,100.000,3.26,,,,
1519,02/24/10 03:48:04 AM,7.469,100.000,3.26,,,,
1520,02/24/10 04:18:04 AM,7.419,100.000,3.26,,,,
1521,02/24/10 04:48:04 AM,7.368,100.000,3.26,,,,
1522,02/24/10 05:18:04 AM,7.343,100.000,3.26,,,,
1523,02/24/10 05:48:04 AM,7.318,100.000,3.26,,,,
1524,02/24/10 06:18:04 AM,7.242,100.000,3.26,,,,
1525,02/24/10 06:48:04 AM,7.217,100.000,3.26,,,,
1526,02/24/10 07:18:04 AM,7.217,100.000,3.26,,,,
1527,02/24/10 07:48:04 AM,7.167,100.000,3.26,,,,
1528,02/24/10 08:18:04 AM,7.116,100.000,3.26,,,,
1529,02/24/10 08:48:04 AM,7.217,100.000,3.26,,,,
1530,02/24/10 09:18:04 AM,7.469,100.000,3.26,,,,
1531,02/24/10 09:48:04 AM,7.770,100.000,3.26,,,,
1532,02/24/10 10:18:04 AM,8.270,100.000,3.26,,,,
1533,02/24/10 10:48:04 AM,8.643,100.000,3.26,,,,
1534,02/24/10 11:18:04 AM,9.238,100.000,3.26,,,,
1535,02/24/10 11:48:04 AM,9.287,100.000,3.26,,,,
1536,02/24/10 12:18:04 PM,9.262,100.000,3.26,,,,
1537,02/24/10 12:48:04 PM,9.534,100.000,3.26,,,,
1538,02/24/10 01:18:04 PM,9.361,100.000,3.26,,,,
1539,02/24/10 01:48:04 PM,9.854,95.557,3.26,,,,
1540,02/24/10 02:18:04 PM,10.001,97.928,3.26,,,,
1541,02/24/10 02:48:04 PM,9.608,93.516,3.26,,,,
1542,02/24/10 03:18:04 PM,9.805,95.997,3.26,,,,
1543,02/24/10 03:48:04 PM,9.952,91.198,3.26,,,,
1544,02/24/10 04:18:04 PM,10.247,86.474,3.26,,,,
1545,02/24/10 04:48:04 PM,9.977,96.947,3.26,,,,
1546,02/24/10 05:18:04 PM,9.731,90.781,3.26,,,,
1547,02/24/10 05:48:04 PM,9.706,93.669,3.26,,,,
1548,02/24/10 06:18:04 PM,9.410,95.035,3.26,,,,
1549,02/24/10 06:48:04 PM,8.717,99.378,3.26,,,,
1550,02/24/10 07:18:04 PM,8.170,100.000,3.26,,,,
1551,02/24/10 07:48:04 PM,7.995,100.000,3.26,,,,
1552,02/24/10 08:18:04 PM,7.569,100.000,3.26,,,,
1553,02/24/10 08:48:04 PM,7.091,100.000,3.26,,,,
1554,02/24/10 09:18:04 PM,6.611,100.000,3.26,,,,
1555,02/24/10 09:48:04 PM,6.509,100.000,3.26,,,,
1556,02/24/10 10:18:04 PM,6.433,100.000,3.26,,,,
1557,02/24/10 10:48:04 PM,6.331,100.000,3.26,,,,
1558,02/24/10 11:18:04 PM,6.153,100.000,3.24,,,,
1559,02/24/10 11:48:04 PM,6.051,100.000,3.24,,,,
1560,02/25/10 12:18:04 AM,5.847,100.000,3.24,,,,
1561,02/25/10 12:48:04 AM,5.847,100.000,3.24,,,,
1562,02/25/10 01:18:04 AM,5.796,100.000,3.24,,,,
1563,02/25/10 01:48:04 AM,5.796,100.000,3.24,,,,
1564,02/25/10 02:18:04 AM,5.616,100.000,3.24,,,,
1565,02/25/10 02:48:04 AM,5.437,100.000,3.24,,,,
1566,02/25/10 03:18:04 AM,5.179,100.000,3.24,,,,
1567,02/25/10 03:48:04 AM,4.895,100.000,3.24,,,,
1568,02/25/10 04:18:04 AM,4.766,100.000,3.24,,,,
1569,02/25/10 04:48:04 AM,4.662,100.000,3.24,,,,
1570,02/25/10 05:18:04 AM,4.714,100.000,3.24,,,,
1571,02/25/10 05:48:04 AM,4.506,100.000,3.24,,,,
1572,02/25/10 06:18:04 AM,4.402,100.000,3.24,,,,
1573,02/25/10 06:48:04 AM,4.194,100.000,3.24,,,,
1574,02/25/10 07:18:04 AM,3.749,100.000,3.24,,,,
1575,02/25/10 07:48:04 AM,3.775,100.000,3.24,,,,
1576,02/25/10 08:18:04 AM,3.617,100.000,3.22,,,,
1577,02/25/10 08:48:04 AM,3.880,100.000,3.24,,,,
1578,02/25/10 09:18:04 AM,4.037,100.000,3.24,,,,
1579,02/25/10 09:48:04 AM,4.350,100.000,3.24,,,,
1580,02/25/10 10:18:04 AM,4.973,100.000,3.24,,,,
1581,02/25/10 10:48:04 AM,5.668,100.000,3.24,,,,
1582,02/25/10 11:18:04 AM,6.255,100.000,3.24,,,,
1583,02/25/10 11:48:04 AM,6.990,100.000,3.24,,,,
1584,02/25/10 12:18:04 PM,7.820,100.000,3.26,,,,
1585,02/25/10 12:48:04 PM,8.295,100.000,3.26,,,,
1586,02/25/10 01:18:04 PM,8.668,100.000,3.26,,,,
1587,02/25/10 01:48:04 PM,9.509,97.967,3.26,,,,
1588,02/25/10 02:18:04 PM,10.467,89.697,3.26,,,,
1589,02/25/10 02:48:04 PM,10.761,84.419,3.26,,,,
1590,02/25/10 03:18:04 PM,11.078,77.469,3.27,,,,
1591,02/25/10 03:48:04 PM,10.345,84.163,3.26,,,,
1592,02/25/10 04:18:04 PM,10.247,84.779,3.26,,,,
1593,02/25/10 04:48:04 PM,9.682,91.387,3.26,,,,
1594,02/25/10 05:18:04 PM,8.990,99.652,3.26,,,,
1595,02/25/10 05:48:04 PM,8.916,99.876,3.26,,,,
1596,02/25/10 06:18:04 PM,8.916,99.532,3.26,,,,
1597,02/25/10 06:48:04 PM,8.767,99.712,3.26,,,,
1598,02/25/10 07:18:04 PM,8.643,100.000,3.26,,,,
1599,02/25/10 07:48:04 PM,8.643,98.470,3.26,,,,
1600,02/25/10 08:18:04 PM,8.891,95.575,3.26,,,,
1601,02/25/10 08:48:04 PM,9.213,93.235,3.26,,,,
1602,02/25/10 09:18:04 PM,9.188,94.723,3.26,,,,
1603,02/25/10 09:48:04 PM,8.643,99.456,3.26,,,,
1604,02/25/10 10:18:04 PM,8.643,99.750,3.26,,,,
1605,02/25/10 10:48:04 PM,8.519,100.000,3.26,,,,
1606,02/25/10 11:18:04 PM,8.668,100.000,3.26,,,,
1607,02/25/10 11:48:04 PM,8.742,100.000,3.26,,,,
1608,02/26/10 12:18:04 AM,8.941,100.000,3.26,,,,
1609,02/26/10 12:48:04 AM,8.643,100.000,3.26,,,,
1610,02/26/10 01:18:04 AM,8.494,100.000,3.26,,,,
1611,02/26/10 01:48:04 AM,8.543,100.000,3.26,,,,
1612,02/26/10 02:18:04 AM,8.891,100.000,3.26,,,,
1613,02/26/10 02:48:04 AM,9.064,100.000,3.26,,,,
1614,02/26/10 03:18:04 AM,9.015,100.000,3.26,,,,
1615,02/26/10 03:48:04 AM,9.015,100.000,3.26,,,,
1616,02/26/10 04:18:04 AM,9.114,100.000,3.26,,,,
1617,02/26/10 04:48:04 AM,9.163,100.000,3.26,,,,
1618,02/26/10 05:18:04 AM,9.361,100.000,3.26,,,,
1619,02/26/10 05:48:04 AM,9.460,100.000,3.26,,,,
1620,02/26/10 06:18:04 AM,9.952,100.000,3.26,,,,
1621,02/26/10 06:48:04 AM,10.198,99.547,3.27,,,,
1622,02/26/10 07:18:04 AM,10.590,97.865,3.27,,,,
1623,02/26/10 07:48:04 AM,9.928,99.743,3.27,,,,
1624,02/26/10 08:18:04 AM,9.410,100.000,3.26,,,,
1625,02/26/10 08:48:04 AM,8.916,100.000,3.26,,,,
1626,02/26/10 09:18:04 AM,8.693,100.000,3.26,,,,
1627,02/26/10 09:48:04 AM,8.618,100.000,3.26,,,,
1628,02/26/10 10:18:04 AM,8.618,100.000,3.26,,,,
1629,02/26/10 10:48:04 AM,8.742,100.000,3.26,,,,
1630,02/26/10 11:18:04 AM,8.717,100.000,3.26,,,,
1631,02/26/10 11:48:04 AM,8.643,100.000,3.26,,,,
1632,02/26/10 12:18:04 PM,8.742,100.000,3.26,,,,
1633,02/26/10 12:48:04 PM,8.792,100.000,3.26,,,,
1634,02/26/10 01:18:04 PM,8.941,100.000,3.26,,,,
1635,02/26/10 01:48:04 PM,9.015,100.000,3.26,,,,
1636,02/26/10 02:18:04 PM,7.995,100.000,3.26,,,,
1637,02/26/10 02:48:04 PM,7.217,100.000,3.26,,,,
1638,02/26/10 03:18:04 PM,7.368,100.000,3.26,,,,
1639,02/26/10 03:48:04 PM,7.217,100.000,3.26,,,,
1640,02/26/10 04:18:04 PM,7.167,100.000,3.26,,,,
1641,02/26/10 04:48:04 PM,7.116,100.000,3.26,,,,
1642,02/26/10 05:18:04 PM,7.116,100.000,3.26,,,,
1643,02/26/10 05:48:04 PM,7.116,100.000,3.26,,,,
1644,02/26/10 06:18:04 PM,7.015,100.000,3.26,,,,
1645,02/26/10 06:48:04 PM,6.813,100.000,3.26,,,,
1646,02/26/10 07:18:04 PM,6.813,100.000,3.26,,,,
1647,02/26/10 07:48:04 PM,6.839,100.000,3.26,,,,
1648,02/26/10 08:18:04 PM,6.535,100.000,3.26,,,,
1649,02/26/10 08:48:04 PM,6.458,100.000,3.26,,,,
1650,02/26/10 09:18:04 PM,6.331,100.000,3.26,,,,
1651,02/26/10 09:48:04 PM,6.128,100.000,3.26,,,,
1652,02/26/10 10:18:04 PM,5.668,100.000,3.24,,,,
1653,02/26/10 10:48:04 PM,5.154,100.000,3.24,,,,
1654,02/26/10 11:18:04 PM,4.895,100.000,3.24,,,,
1655,02/26/10 11:48:04 PM,5.154,100.000,3.24,,,,
1656,02/27/10 12:18:04 AM,5.128,100.000,3.24,,,,
1657,02/27/10 12:48:04 AM,5.076,100.000,3.24,,,,
1658,02/27/10 01:18:04 AM,5.385,100.000,3.24,,,,
1659,02/27/10 01:48:04 AM,5.334,100.000,3.24,,,,
1660,02/27/10 02:18:04 AM,4.740,100.000,3.24,,,,
1661,02/27/10 02:48:04 AM,4.506,100.000,3.24,,,,
1662,02/27/10 03:18:04 AM,4.506,100.000,3.24,,,,
1663,02/27/10 03:48:04 AM,4.610,100.000,3.24,,,,
1664,02/27/10 04:18:04 AM,4.688,100.000,3.24,,,,
1665,02/27/10 04:48:04 AM,4.246,100.000,3.24,,,,
1666,02/27/10 05:18:04 AM,4.220,100.000,3.24,,,,
1667,02/27/10 05:48:04 AM,4.194,100.000,3.24,,,,
1668,02/27/10 06:18:04 AM,3.932,100.000,3.24,,,,
1669,02/27/10 06:48:04 AM,4.141,100.000,3.24,,,,
1670,02/27/10 07:18:04 AM,3.985,100.000,3.24,,,,
1671,02/27/10 07:48:04 AM,3.880,100.000,3.24,,,,
1672,02/27/10 08:18:04 AM,3.670,100.000,3.24,,,,
1673,02/27/10 08:48:04 AM,3.696,100.000,3.24,,,,
1674,02/27/10 09:18:04 AM,4.011,100.000,3.24,,,,
1675,02/27/10 09:48:04 AM,4.428,100.000,3.24,,,,
1676,02/27/10 10:18:04 AM,4.921,100.000,3.24,,,,
1677,02/27/10 10:48:04 AM,5.488,100.000,3.24,,,,
1678,02/27/10 11:18:04 AM,6.661,100.000,3.24,,,,
1679,02/27/10 11:48:04 AM,7.920,100.000,3.26,,,,
1680,02/27/10 12:18:04 PM,8.941,98.553,3.26,,,,
1681,02/27/10 12:48:04 PM,10.712,92.164,3.26,,,,
1682,02/27/10 01:18:04 PM,10.883,85.778,3.26,,,,
1683,02/27/10 01:48:04 PM,11.953,68.544,3.27,,,,
1684,02/27/10 02:18:04 PM,12.074,68.853,3.27,,,,
1685,02/27/10 02:48:04 PM,12.001,70.408,3.27,,,,
1686,02/27/10 03:18:04 PM,12.098,69.315,3.27,,,,
1687,02/27/10 03:48:04 PM,12.195,66.576,3.27,,,,
1688,02/27/10 04:18:04 PM,12.025,68.128,3.27,,,,
1689,02/27/10 04:48:04 PM,12.389,70.994,3.27,,,,
1690,02/27/10 05:18:04 PM,12.195,75.235,3.27,,,,
1691,02/27/10 05:48:04 PM,11.710,84.426,3.27,,,,
1692,02/27/10 06:18:04 PM,11.370,83.489,3.27,,,,
1693,02/27/10 06:48:04 PM,10.051,93.020,3.27,,,,
1694,02/27/10 07:18:04 PM,8.866,95.317,3.27,,,,
1695,02/27/10 07:48:04 PM,7.970,96.923,3.26,,,,
1696,02/27/10 08:18:04 PM,7.268,98.383,3.26,,,,
1697,02/27/10 08:48:04 PM,6.661,98.996,3.26,,,,
1698,02/27/10 09:18:04 PM,6.230,99.652,3.26,,,,
1699,02/27/10 09:48:04 PM,5.745,99.514,3.26,,,,
1700,02/27/10 10:18:04 PM,5.257,99.617,3.26,,,,
1701,02/27/10 10:48:04 PM,4.844,100.000,3.24,,,,
1702,02/27/10 11:18:04 PM,4.636,100.000,3.24,,,,
1703,02/27/10 11:48:04 PM,4.272,100.000,3.24,,,,
1704,02/28/10 12:18:04 AM,3.932,100.000,3.24,,,,
1705,02/28/10 12:48:04 AM,3.985,100.000,3.24,,,,
1706,02/28/10 01:18:04 AM,3.485,100.000,3.24,,,,
1707,02/28/10 01:48:04 AM,3.512,100.000,3.24,,,,
1708,02/28/10 02:18:04 AM,3.564,100.000,3.24,,,,
1709,02/28/10 02:48:04 AM,3.564,100.000,3.24,,,,
1710,02/28/10 03:18:04 AM,3.380,100.000,3.24,,,,
1711,02/28/10 03:48:04 AM,3.301,100.000,3.24,,,,
1712,02/28/10 04:18:04 AM,3.089,100.000,3.24,,,,
1713,02/28/10 04:48:04 AM,2.823,100.000,3.22,,,,
1714,02/28/10 05:18:04 AM,2.797,100.000,3.22,,,,
1715,02/28/10 05:48:04 AM,2.450,100.000,3.22,,,,
1716,02/28/10 06:18:04 AM,2.289,100.000,3.22,,,,
1717,02/28/10 06:48:04 AM,2.128,100.000,3.22,,,,
1718,02/28/10 07:18:04 AM,1.967,100.000,3.22,,,,
1719,02/28/10 07:48:04 AM,1.886,100.000,3.22,,,,
1720,02/28/10 08:18:04 AM,1.859,100.000,3.22,,,,
1721,02/28/10 08:48:04 AM,1.724,100.000,3.22,,,,
1722,02/28/10 09:18:04 AM,2.021,100.000,3.22,,,,
1723,02/28/10 09:48:04 AM,2.584,100.000,3.22,,,,
1724,02/28/10 10:18:04 AM,4.011,100.000,3.22,,,,
1725,02/28/10 10:48:04 AM,5.821,100.000,3.24,,,,
1726,02/28/10 11:18:04 AM,7.995,99.445,3.26,,,,
1727,02/28/10 11:48:04 AM,9.312,91.652,3.26,,,,
1728,02/28/10 12:18:04 PM,10.638,85.588,3.26,,,,
1729,02/28/10 12:48:04 PM,12.630,73.698,3.27,,,,
1730,02/28/10 01:18:04 PM,13.546,72.694,3.27,,,,
1731,02/28/10 01:48:04 PM,15.438,58.967,3.27,,,,
1732,02/28/10 02:18:04 PM,14.361,67.286,3.27,,,,
1733,02/28/10 02:48:04 PM,13.882,72.732,3.27,,,,
1734,02/28/10 03:18:04 PM,13.666,75.900,3.27,,,,
1735,02/28/10 03:48:04 PM,14.026,77.927,3.27,,,,
1736,02/28/10 04:18:04 PM,13.738,68.040,3.27,,,,
1737,02/28/10 04:48:04 PM,13.786,69.115,3.29,,,,
1738,02/28/10 05:18:04 PM,13.377,67.454,3.27,,,,
1739,02/28/10 05:48:04 PM,13.064,74.601,3.27,,,,
1740,02/28/10 06:18:04 PM,12.147,83.695,3.27,,,,
1741,02/28/10 06:48:04 PM,11.029,93.068,3.27,,,,
1742,02/28/10 07:18:04 PM,10.051,95.962,3.27,,,,
1743,02/28/10 07:48:04 PM,9.238,96.170,3.27,,,,
1744,02/28/10 08:18:04 PM,8.519,95.801,3.27,,,,
1745,02/28/10 08:48:04 PM,7.795,96.949,3.27,,,,
1746,02/28/10 09:18:04 PM,7.167,97.567,3.26,,,,
1747,02/28/10 09:48:04 PM,6.687,98.318,3.26,,,,
1748,02/28/10 10:18:04 PM,6.153,98.560,3.26,,,,
1749,02/28/10 10:48:04 PM,5.693,99.112,3.26,,,,
1750,02/28/10 11:18:04 PM,5.411,99.855,3.26,,,,
1751,02/28/10 11:48:04 PM,5.128,99.774,3.26,,,,
1752,03/01/10 12:18:04 AM,4.688,99.672,3.24,,,,
1753,03/01/10 12:48:04 AM,4.428,100.000,3.24,,,,
1754,03/01/10 01:18:04 AM,4.220,100.000,3.24,,,,
1755,03/01/10 01:48:04 AM,3.985,100.000,3.24,,,,
1756,03/01/10 02:18:04 AM,3.670,100.000,3.24,,,,
1757,03/01/10 02:48:04 AM,3.591,100.000,3.24,,,,
1758,03/01/10 03:18:04 AM,3.512,100.000,3.24,,,,
1759,03/01/10 03:48:04 AM,3.433,100.000,3.24,,,,
1760,03/01/10 04:18:04 AM,3.301,100.000,3.24,,,,
1761,03/01/10 04:48:04 AM,3.459,100.000,3.24,,,,
1762,03/01/10 05:18:04 AM,3.248,100.000,3.24,,,,
1763,03/01/10 05:48:04 AM,3.327,100.000,3.24,,,,
1764,03/01/10 06:18:04 AM,3.354,100.000,3.24,,,,
1765,03/01/10 06:48:04 AM,3.327,100.000,3.24,,,,
1766,03/01/10 07:18:04 AM,3.195,100.000,3.24,,,,
1767,03/01/10 07:48:04 AM,3.089,100.000,3.24,,,,
1768,03/01/10 08:18:04 AM,3.142,100.000,3.24,,,,
1769,03/01/10 08:48:04 AM,3.354,100.000,3.24,,,,
1770,03/01/10 09:18:04 AM,3.880,100.000,3.24,,,,
1771,03/01/10 09:48:04 AM,4.454,100.000,3.24,,,,
1772,03/01/10 10:18:04 AM,5.385,100.000,3.24,,,,
1773,03/01/10 10:48:04 AM,6.763,100.000,3.24,,,,
1774,03/01/10 11:18:04 AM,9.558,96.357,3.26,,,,
1775,03/01/10 11:48:04 AM,11.467,84.530,3.27,,,,
1776,03/01/10 12:18:04 PM,12.678,75.222,3.27,,,,
1777,03/01/10 12:48:04 PM,13.425,63.415,3.27,,,,
1778,03/01/10 01:18:04 PM,13.738,65.400,3.27,,,,
1779,03/01/10 01:48:04 PM,13.738,70.082,3.27,,,,
1780,03/01/10 02:18:04 PM,12.389,82.237,3.27,,,,
1781,03/01/10 02:48:04 PM,11.710,84.747,3.27,,,,
1782,03/01/10 03:18:04 PM,11.880,85.161,3.27,,,,
1783,03/01/10 03:48:04 PM,10.149,90.732,3.27,,,,
1784,03/01/10 04:18:04 PM,9.040,94.936,3.27,,,,
1785,03/01/10 04:48:04 PM,8.891,96.402,3.27,,,,
1786,03/01/10 05:18:04 PM,9.213,96.964,3.27,,,,
1787,03/01/10 05:48:04 PM,9.558,94.923,3.27,,,,
1788,03/01/10 06:18:04 PM,9.977,90.119,3.27,,,,
1789,03/01/10 06:48:04 PM,9.805,91.161,3.27,,,,
1790,03/01/10 07:18:04 PM,9.558,92.534,3.27,,,,
1791,03/01/10 07:48:04 PM,9.312,93.337,3.27,,,,
1792,03/01/10 08:18:04 PM,9.287,91.748,3.27,,,,
1793,03/01/10 08:48:04 PM,9.114,92.751,3.27,,,,
1794,03/01/10 09:18:04 PM,8.965,92.712,3.27,,,,
1795,03/01/10 09:48:04 PM,8.817,92.113,3.27,,,,
1796,03/01/10 10:18:04 PM,8.643,95.031,3.27,,,,
1797,03/01/10 10:48:04 PM,9.040,86.447,3.27,,,,
1798,03/01/10 11:18:04 PM,8.866,85.854,3.27,,,,
1799,03/01/10 11:48:04 PM,8.717,87.155,3.26,,,,
1800,03/02/10 12:18:04 AM,8.990,86.462,3.27,,,,
1801,03/02/10 12:48:04 AM,8.990,86.147,3.27,,,,
1802,03/02/10 01:18:04 AM,8.668,91.666,3.27,,,,
1803,03/02/10 01:48:04 AM,8.070,96.552,3.26,,,,
1804,03/02/10 02:18:04 AM,7.670,100.000,3.26,,,,
1805,03/02/10 02:48:04 AM,7.544,100.000,3.26,,,,
1806,03/02/10 03:18:04 AM,7.544,100.000,3.26,,,,
1807,03/02/10 03:48:04 AM,7.494,100.000,3.26,,,,
1808,03/02/10 04:18:04 AM,7.318,100.000,3.26,,,,
1809,03/02/10 04:48:04 AM,7.268,100.000,3.26,,,,
1810,03/02/10 05:18:04 AM,7.318,100.000,3.26,,,,
1811,03/02/10 05:48:04 AM,7.318,100.000,3.26,,,,
1812,03/02/10 06:18:04 AM,7.015,100.000,3.26,,,,
1813,03/02/10 06:48:04 AM,6.889,100.000,3.26,,,,
1814,03/02/10 07:18:04 AM,6.687,100.000,3.26,,,,
1815,03/02/10 07:48:04 AM,6.408,100.000,3.26,,,,
1816,03/02/10 08:18:04 AM,6.458,100.000,3.26,,,,
1817,03/02/10 08:48:04 AM,6.509,100.000,3.26,,,,
1818,03/02/10 09:18:04 AM,6.661,100.000,3.26,,,,
1819,03/02/10 09:48:04 AM,6.636,100.000,3.26,,,,
1820,03/02/10 10:18:04 AM,7.015,100.000,3.26,,,,
1821,03/02/10 10:48:04 AM,7.469,100.000,3.26,,,,
1822,03/02/10 11:18:04 AM,7.393,100.000,3.26,,,,
1823,03/02/10 11:48:04 AM,7.795,100.000,3.26,,,,
1824,03/02/10 12:18:04 PM,7.845,100.000,3.26,,,,
1825,03/02/10 12:48:04 PM,7.745,100.000,3.26,,,,
1826,03/02/10 01:18:04 PM,8.519,97.892,3.26,,,,
1827,03/02/10 01:48:04 PM,7.870,100.000,3.26,,,,
1828,03/02/10 02:18:04 PM,8.568,100.000,3.26,,,,
1829,03/02/10 02:48:04 PM,8.792,96.724,3.26,,,,
1830,03/02/10 03:18:04 PM,8.394,91.315,3.26,,,,
1831,03/02/10 03:48:04 PM,8.593,90.904,3.26,,,,
1832,03/02/10 04:18:04 PM,8.717,89.649,3.26,,,,
1833,03/02/10 04:48:04 PM,8.469,89.173,3.26,,,,
1834,03/02/10 05:18:04 PM,8.717,88.198,3.26,,,,
1835,03/02/10 05:48:04 PM,8.543,85.330,3.26,,,,
1836,03/02/10 06:18:04 PM,7.770,87.550,3.26,,,,
1837,03/02/10 06:48:04 PM,7.343,90.689,3.26,,,,
1838,03/02/10 07:18:04 PM,6.839,98.312,3.26,,,,
1839,03/02/10 07:48:04 PM,6.560,98.943,3.26,,,,
