"Plot Title: 2373795"
"#","Date Time, GMT-07:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2181,03/09/10 10:10:37 PM,0.051,100.000,3.36,,,,,
2182,03/09/10 10:40:37 PM,0.107,100.000,3.36,,,,,
2183,03/09/10 11:10:37 PM,0.163,100.000,3.36,,,,,
2184,03/09/10 11:40:37 PM,0.163,100.000,3.36,,,,,
2185,03/10/10 12:10:37 AM,0.107,100.000,3.36,,,,,
2186,03/10/10 12:40:37 AM,0.079,100.000,3.36,,,,,
2187,03/10/10 01:10:37 AM,0.135,100.000,3.36,,,,,
2188,03/10/10 01:40:37 AM,0.107,100.000,3.36,,,,,
2189,03/10/10 02:10:37 AM,0.051,100.000,3.36,,,,,
2190,03/10/10 02:40:37 AM,-0.032,100.000,3.36,,,,,
2191,03/10/10 03:10:37 AM,-0.088,100.000,3.36,,,,,
2192,03/10/10 03:40:37 AM,-0.171,100.000,3.36,,,,,
2193,03/10/10 04:10:37 AM,-0.255,100.000,3.36,,,,,
2194,03/10/10 04:40:37 AM,-0.311,100.000,3.36,,,,,
2195,03/10/10 05:10:37 AM,-0.339,100.000,3.36,,,,,
2196,03/10/10 05:40:37 AM,-0.423,100.000,3.36,,,,,
2197,03/10/10 06:10:37 AM,-0.535,100.000,3.36,,,,,
2198,03/10/10 06:40:37 AM,-0.760,100.000,3.36,,,,,
2199,03/10/10 07:10:37 AM,-0.958,100.000,3.36,,,,,
2200,03/10/10 07:40:37 AM,-1.185,100.000,3.36,,,,,
2201,03/10/10 08:10:37 AM,-1.270,100.000,3.36,,,,,
2202,03/10/10 08:40:37 AM,-1.213,100.000,3.36,,,,,
2203,03/10/10 09:10:37 AM,-0.958,100.000,3.36,,,,,
2204,03/10/10 09:40:37 AM,-0.591,100.000,3.36,,,,,
2205,03/10/10 10:10:37 AM,-0.143,100.000,3.36,,,,,
2206,03/10/10 10:40:37 AM,0.079,100.000,3.36,,,,,
2207,03/10/10 11:10:37 AM,0.301,100.000,3.36,,,,,
2208,03/10/10 11:40:37 AM,1.425,100.000,3.36,,,,,
2209,03/10/10 12:10:37 PM,2.717,100.000,3.38,,,,,
2210,03/10/10 12:40:37 PM,3.538,100.000,3.38,,,,,
2211,03/10/10 01:10:37 PM,4.011,100.000,3.38,,,,,
2212,03/10/10 01:40:37 PM,4.402,100.000,3.38,,,,,
2213,03/10/10 02:10:37 PM,4.714,100.000,3.38,,,,,
2214,03/10/10 02:40:37 PM,5.179,95.740,3.38,,,,,
2215,03/10/10 03:10:37 PM,5.385,95.550,3.38,,,,,
2216,03/10/10 03:40:37 PM,5.719,95.961,3.40,,,,,
2217,03/10/10 04:10:37 PM,6.281,97.322,3.40,,,,,
2218,03/10/10 04:40:37 PM,6.914,97.227,3.40,,,,,
2219,03/10/10 05:10:37 PM,6.813,93.339,3.40,,,,,
2220,03/10/10 05:40:37 PM,6.408,96.174,3.40,,,,,
2221,03/10/10 06:10:37 PM,5.924,96.313,3.40,,,,,
2222,03/10/10 06:40:37 PM,5.308,98.372,3.40,,,,,
2223,03/10/10 07:10:37 PM,4.714,100.000,3.38,,,,,
2224,03/10/10 07:40:37 PM,3.985,100.000,3.38,,,,,
2225,03/10/10 08:10:37 PM,3.168,100.000,3.38,,,,,
2226,03/10/10 08:40:37 PM,2.610,100.000,3.38,,,,,
2227,03/10/10 09:10:37 PM,2.450,100.000,3.38,,,,,
2228,03/10/10 09:40:37 PM,2.423,100.000,3.38,,,,,
2229,03/10/10 10:10:37 PM,2.450,100.000,3.38,,,,,
2230,03/10/10 10:40:37 PM,2.450,100.000,3.38,,,,,
2231,03/10/10 11:10:37 PM,2.423,100.000,3.38,,,,,
2232,03/10/10 11:40:37 PM,2.289,100.000,3.38,,,,,
2233,03/11/10 12:10:37 AM,1.967,100.000,3.38,,,,,
2234,03/11/10 12:40:37 AM,1.643,100.000,3.36,,,,,
2235,03/11/10 01:10:37 AM,1.480,100.000,3.36,,,,,
2236,03/11/10 01:40:37 AM,1.480,100.000,3.36,,,,,
2237,03/11/10 02:10:37 AM,1.371,100.000,3.36,,,,,
2238,03/11/10 02:40:37 AM,1.180,100.000,3.36,,,,,
2239,03/11/10 03:10:37 AM,1.017,100.000,3.36,,,,,
2240,03/11/10 03:40:37 AM,0.742,100.000,3.36,,,,,
2241,03/11/10 04:10:37 AM,0.329,100.000,3.36,,,,,
2242,03/11/10 04:40:37 AM,0.107,100.000,3.36,,,,,
2243,03/11/10 05:10:37 AM,0.163,100.000,3.36,,,,,
2244,03/11/10 05:40:37 AM,-0.004,100.000,3.36,,,,,
2245,03/11/10 06:10:37 AM,-0.143,100.000,3.36,,,,,
2246,03/11/10 06:40:37 AM,-0.255,100.000,3.36,,,,,
2247,03/11/10 07:10:37 AM,-0.395,100.000,3.36,,,,,
2248,03/11/10 07:40:37 AM,-0.395,100.000,3.36,,,,,
2249,03/11/10 08:10:37 AM,-0.143,100.000,3.36,,,,,
2250,03/11/10 08:40:37 AM,0.301,100.000,3.36,,,,,
2251,03/11/10 09:10:37 AM,0.880,100.000,3.36,,,,,
2252,03/11/10 09:40:37 AM,1.588,100.000,3.36,,,,,
2253,03/11/10 10:10:37 AM,2.557,100.000,3.38,,,,,
2254,03/11/10 10:40:37 AM,3.433,100.000,3.38,,,,,
2255,03/11/10 11:10:37 AM,4.402,100.000,3.38,,,,,
2256,03/11/10 11:40:37 AM,5.076,100.000,3.38,,,,,
2257,03/11/10 12:10:37 PM,6.230,87.819,3.40,,,,,
2258,03/11/10 12:40:37 PM,7.619,77.851,3.40,,,,,
2259,03/11/10 01:10:37 PM,8.444,81.322,3.40,,,,,
2260,03/11/10 01:40:37 PM,9.064,84.820,3.41,,,,,
2261,03/11/10 02:10:37 PM,9.829,84.575,3.41,,,,,
2262,03/11/10 02:40:37 PM,10.198,85.457,3.41,,,,,
2263,03/11/10 03:10:37 PM,10.467,86.315,3.41,,,,,
2264,03/11/10 03:40:37 PM,10.712,87.428,3.41,,,,,
2265,03/11/10 04:10:37 PM,10.932,85.498,3.41,,,,,
2266,03/11/10 04:40:37 PM,10.614,89.238,3.41,,,,,
2267,03/11/10 05:10:37 PM,10.541,89.429,3.43,,,,,
2268,03/11/10 05:40:37 PM,10.247,90.498,3.41,,,,,
2269,03/11/10 06:10:37 PM,9.682,93.230,3.41,,,,,
2270,03/11/10 06:40:37 PM,9.040,95.991,3.41,,,,,
2271,03/11/10 07:10:37 PM,8.693,95.948,3.41,,,,,
2272,03/11/10 07:40:37 PM,8.120,98.817,3.41,,,,,
2273,03/11/10 08:10:37 PM,7.695,100.000,3.41,,,,,
2274,03/11/10 08:40:37 PM,7.469,100.000,3.41,,,,,
2275,03/11/10 09:10:37 PM,7.343,100.000,3.41,,,,,
2276,03/11/10 09:40:37 PM,7.217,100.000,3.40,,,,,
2277,03/11/10 10:10:37 PM,7.142,100.000,3.40,,,,,
2278,03/11/10 10:40:37 PM,7.116,100.000,3.40,,,,,
2279,03/11/10 11:10:37 PM,7.091,100.000,3.40,,,,,
2280,03/11/10 11:40:37 PM,7.091,100.000,3.40,,,,,
2281,03/12/10 12:10:37 AM,7.116,100.000,3.40,,,,,
2282,03/12/10 12:40:37 AM,7.066,100.000,3.40,,,,,
2283,03/12/10 01:10:37 AM,7.091,100.000,3.40,,,,,
2284,03/12/10 01:40:37 AM,7.142,100.000,3.40,,,,,
2285,03/12/10 02:10:37 AM,7.142,100.000,3.40,,,,,
2286,03/12/10 02:40:37 AM,7.091,100.000,3.40,,,,,
2287,03/12/10 03:10:37 AM,7.091,100.000,3.40,,,,,
2288,03/12/10 03:40:37 AM,7.015,100.000,3.40,,,,,
2289,03/12/10 04:10:37 AM,6.914,100.000,3.40,,,,,
2290,03/12/10 04:40:37 AM,6.965,100.000,3.40,,,,,
2291,03/12/10 05:10:37 AM,7.041,100.000,3.40,,,,,
2292,03/12/10 05:40:37 AM,7.066,100.000,3.40,,,,,
2293,03/12/10 06:10:37 AM,7.091,100.000,3.40,,,,,
2294,03/12/10 06:40:37 AM,7.167,100.000,3.40,,,,,
2295,03/12/10 07:10:37 AM,7.192,100.000,3.40,,,,,
2296,03/12/10 07:40:37 AM,7.217,100.000,3.40,,,,,
2297,03/12/10 08:10:37 AM,7.318,100.000,3.40,,,,,
2298,03/12/10 08:40:37 AM,7.444,100.000,3.40,,,,,
2299,03/12/10 09:10:37 AM,7.519,100.000,3.40,,,,,
2300,03/12/10 09:40:37 AM,7.770,100.000,3.40,,,,,
2301,03/12/10 10:10:37 AM,7.945,100.000,3.40,,,,,
2302,03/12/10 10:40:37 AM,8.045,100.000,3.41,,,,,
2303,03/12/10 11:10:37 AM,8.170,100.000,3.41,,,,,
2304,03/12/10 11:40:37 AM,8.419,100.000,3.41,,,,,
2305,03/12/10 12:10:37 PM,7.645,100.000,3.41,,,,,
2306,03/12/10 12:40:37 PM,6.864,100.000,3.40,,,,,
2307,03/12/10 01:10:37 PM,6.737,100.000,3.40,,,,,
2308,03/12/10 01:40:37 PM,6.509,100.000,3.40,,,,,
2309,03/12/10 02:10:37 PM,6.153,100.000,3.40,,,,,
2310,03/12/10 02:40:37 PM,6.051,100.000,3.40,,,,,
2311,03/12/10 03:10:37 PM,6.864,100.000,3.40,,,,,
2312,03/12/10 03:40:37 PM,6.204,100.000,3.40,,,,,
2313,03/12/10 04:10:37 PM,5.411,100.000,3.40,,,,,
2314,03/12/10 04:40:37 PM,5.334,100.000,3.40,,,,,
2315,03/12/10 05:10:37 PM,5.257,100.000,3.40,,,,,
2316,03/12/10 05:40:37 PM,3.958,100.000,3.38,,,,,
2317,03/12/10 06:10:37 PM,3.775,100.000,3.38,,,,,
2318,03/12/10 06:40:37 PM,3.643,100.000,3.38,,,,,
2319,03/12/10 07:10:37 PM,3.696,100.000,3.38,,,,,
2320,03/12/10 07:40:37 PM,3.643,100.000,3.38,,,,,
2321,03/12/10 08:10:37 PM,3.301,100.000,3.38,,,,,
2322,03/12/10 08:40:37 PM,3.168,100.000,3.38,,,,,
2323,03/12/10 09:10:37 PM,2.770,100.000,3.36,,,,,
2324,03/12/10 09:40:37 PM,2.557,100.000,3.36,,,,,
2325,03/12/10 10:10:37 PM,2.396,100.000,3.36,,,,,
2326,03/12/10 10:40:37 PM,2.236,100.000,3.36,,,,,
2327,03/12/10 11:10:37 PM,2.101,100.000,3.36,,,,,
2328,03/12/10 11:40:37 PM,2.155,100.000,3.36,,,,,
2329,03/13/10 12:10:37 AM,2.209,100.000,3.36,,,,,
2330,03/13/10 12:40:37 AM,2.021,100.000,3.36,,,,,
2331,03/13/10 01:10:37 AM,1.859,100.000,3.36,,,,,
2332,03/13/10 01:40:37 AM,1.805,100.000,3.36,,,,,
2333,03/13/10 02:10:37 AM,1.588,100.000,3.36,,,,,
2334,03/13/10 02:40:37 AM,1.425,100.000,3.36,,,,,
2335,03/13/10 03:10:37 AM,1.099,100.000,3.36,,,,,
2336,03/13/10 03:40:37 AM,0.852,100.000,3.36,,,,,
2337,03/13/10 04:10:37 AM,0.577,100.000,3.36,,,,,
2338,03/13/10 04:40:37 AM,0.384,100.000,3.36,,,,,
2339,03/13/10 05:10:37 AM,0.079,100.000,3.36,,,,,
2340,03/13/10 05:40:37 AM,-0.004,100.000,3.36,,,,,
2341,03/13/10 06:10:37 AM,-0.088,100.000,3.36,,,,,
2342,03/13/10 06:40:37 AM,-0.116,100.000,3.36,,,,,
2343,03/13/10 07:10:37 AM,-0.171,100.000,3.36,,,,,
2344,03/13/10 07:40:37 AM,-0.199,100.000,3.36,,,,,
2345,03/13/10 08:10:37 AM,-0.199,100.000,3.36,,,,,
2346,03/13/10 08:40:37 AM,-0.116,100.000,3.36,,,,,
2347,03/13/10 09:10:37 AM,-0.032,100.000,3.36,,,,,
2348,03/13/10 09:40:37 AM,0.135,100.000,3.36,,,,,
2349,03/13/10 10:10:37 AM,0.384,100.000,3.36,,,,,
2350,03/13/10 10:40:37 AM,1.453,100.000,3.36,,,,,
2351,03/13/10 11:10:37 AM,2.450,100.000,3.36,,,,,
2352,03/13/10 11:40:37 AM,2.956,100.000,3.38,,,,,
2353,03/13/10 12:10:37 PM,3.512,100.000,3.38,,,,,
2354,03/13/10 12:40:37 PM,3.801,99.587,3.38,,,,,
2355,03/13/10 01:10:37 PM,4.480,99.493,3.38,,,,,
2356,03/13/10 01:40:37 PM,5.024,90.909,3.38,,,,,
2357,03/13/10 02:10:37 PM,5.668,87.191,3.38,,,,,
2358,03/13/10 02:40:37 PM,6.560,87.720,3.40,,,,,
2359,03/13/10 03:10:37 PM,6.560,89.417,3.40,,,,,
2360,03/13/10 03:40:37 PM,7.015,85.125,3.40,,,,,
2361,03/13/10 04:10:37 PM,7.041,86.150,3.40,,,,,
2362,03/13/10 04:40:37 PM,7.015,86.066,3.40,,,,,
2363,03/13/10 05:10:37 PM,6.889,86.452,3.40,,,,,
2364,03/13/10 05:40:37 PM,6.535,90.432,3.40,,,,,
2365,03/13/10 06:10:37 PM,6.102,91.565,3.40,,,,,
2366,03/13/10 06:40:37 PM,5.514,92.797,3.40,,,,,
2367,03/13/10 07:10:37 PM,4.610,97.202,3.38,,,,,
2368,03/13/10 07:40:37 PM,3.749,99.092,3.38,,,,,
2369,03/13/10 08:10:37 PM,3.116,100.000,3.38,,,,,
2370,03/13/10 08:40:37 PM,2.584,100.000,3.38,,,,,
2371,03/13/10 09:10:37 PM,2.182,100.000,3.38,,,,,
2372,03/13/10 09:40:37 PM,1.832,100.000,3.36,,,,,
2373,03/13/10 10:10:37 PM,1.507,100.000,3.36,,,,,
2374,03/13/10 10:40:37 PM,1.262,100.000,3.36,,,,,
2375,03/13/10 11:10:37 PM,0.934,100.000,3.36,,,,,
2376,03/13/10 11:40:37 PM,0.687,100.000,3.36,,,,,
2377,03/14/10 12:10:37 AM,0.439,100.000,3.36,,,,,
2378,03/14/10 12:40:37 AM,0.439,100.000,3.36,,,,,
2379,03/14/10 01:10:37 AM,0.356,100.000,3.36,,,,,
2380,03/14/10 01:40:37 AM,0.246,100.000,3.36,,,,,
2381,03/14/10 02:10:37 AM,0.107,100.000,3.36,,,,,
2382,03/14/10 02:40:37 AM,0.051,100.000,3.36,,,,,
2383,03/14/10 03:10:37 AM,-0.116,100.000,3.36,,,,,
2384,03/14/10 03:40:37 AM,-0.227,100.000,3.36,,,,,
2385,03/14/10 04:10:37 AM,-0.339,100.000,3.36,,,,,
2386,03/14/10 04:40:37 AM,-0.367,100.000,3.36,,,,,
2387,03/14/10 05:10:37 AM,-0.507,100.000,3.36,,,,,
2388,03/14/10 05:40:37 AM,-0.535,100.000,3.36,,,,,
2389,03/14/10 06:10:37 AM,-0.563,100.000,3.36,,,,,
2390,03/14/10 06:40:37 AM,-0.676,100.000,3.36,,,,,
2391,03/14/10 07:10:37 AM,-0.732,100.000,3.36,,,,,
2392,03/14/10 07:40:37 AM,-0.789,100.000,3.36,,,,,
2393,03/14/10 08:10:37 AM,-0.732,100.000,3.36,,,,,
2394,03/14/10 08:40:37 AM,-0.563,100.000,3.36,,,,,
2395,03/14/10 09:10:37 AM,-0.255,100.000,3.36,,,,,
2396,03/14/10 09:40:37 AM,0.329,100.000,3.36,,,,,
2397,03/14/10 10:10:37 AM,1.153,100.000,3.36,,,,,
2398,03/14/10 10:40:37 AM,2.717,100.000,3.38,,,,,
2399,03/14/10 11:10:37 AM,4.558,100.000,3.38,,,,,
2400,03/14/10 11:40:37 AM,6.077,95.836,3.40,,,,,
2401,03/14/10 12:10:37 PM,8.045,86.444,3.40,,,,,
2402,03/14/10 12:40:37 PM,9.386,78.558,3.41,,,,,
2403,03/14/10 01:10:37 PM,10.810,77.302,3.41,,,,,
2404,03/14/10 01:40:37 PM,11.102,74.008,3.41,,,,,
2405,03/14/10 02:10:37 PM,11.029,80.196,3.41,,,,,
2406,03/14/10 02:40:37 PM,11.613,73.074,3.43,,,,,
2407,03/14/10 03:10:37 PM,11.613,69.879,3.43,,,,,
2408,03/14/10 03:40:37 PM,11.637,74.144,3.43,,,,,
2409,03/14/10 04:10:37 PM,11.467,77.965,3.43,,,,,
2410,03/14/10 04:40:37 PM,11.127,77.617,3.43,,,,,
2411,03/14/10 05:10:37 PM,10.565,77.278,3.43,,,,,
2412,03/14/10 05:40:37 PM,9.879,77.763,3.41,,,,,
2413,03/14/10 06:10:37 PM,9.188,81.946,3.41,,,,,
2414,03/14/10 06:40:37 PM,8.494,88.403,3.41,,,,,
2415,03/14/10 07:10:37 PM,7.519,94.781,3.41,,,,,
2416,03/14/10 07:40:37 PM,6.560,96.166,3.40,,,,,
2417,03/14/10 08:10:37 PM,5.719,97.755,3.40,,,,,
2418,03/14/10 08:40:37 PM,5.128,99.049,3.40,,,,,
2419,03/14/10 09:10:37 PM,4.636,99.489,3.40,,,,,
2420,03/14/10 09:40:37 PM,4.194,100.000,3.38,,,,,
2421,03/14/10 10:10:37 PM,3.749,100.000,3.38,,,,,
2422,03/14/10 10:40:37 PM,3.354,100.000,3.38,,,,,
2423,03/14/10 11:10:37 PM,2.983,100.000,3.38,,,,,
2424,03/14/10 11:40:37 PM,2.690,100.000,3.38,,,,,
2425,03/15/10 12:10:37 AM,2.396,100.000,3.38,,,,,
2426,03/15/10 12:40:37 AM,2.182,100.000,3.38,,,,,
2427,03/15/10 01:10:37 AM,1.886,100.000,3.38,,,,,
2428,03/15/10 01:40:37 AM,1.697,100.000,3.36,,,,,
2429,03/15/10 02:10:37 AM,1.507,100.000,3.36,,,,,
2430,03/15/10 02:40:37 AM,1.289,100.000,3.36,,,,,
2431,03/15/10 03:10:37 AM,1.099,100.000,3.36,,,,,
2432,03/15/10 03:40:37 AM,0.880,100.000,3.36,,,,,
2433,03/15/10 04:10:37 AM,0.660,100.000,3.36,,,,,
2434,03/15/10 04:40:37 AM,0.577,100.000,3.36,,,,,
2435,03/15/10 05:10:37 AM,0.577,100.000,3.36,,,,,
2436,03/15/10 05:40:37 AM,0.495,100.000,3.36,,,,,
2437,03/15/10 06:10:37 AM,0.301,100.000,3.36,,,,,
2438,03/15/10 06:40:37 AM,0.079,100.000,3.36,,,,,
2439,03/15/10 07:10:37 AM,-0.116,100.000,3.36,,,,,
2440,03/15/10 07:40:37 AM,-0.227,100.000,3.36,,,,,
2441,03/15/10 08:10:37 AM,-0.199,100.000,3.36,,,,,
2442,03/15/10 08:40:37 AM,0.051,100.000,3.36,,,,,
2443,03/15/10 09:10:37 AM,0.467,100.000,3.36,,,,,
2444,03/15/10 09:40:37 AM,1.371,100.000,3.36,,,,,
2445,03/15/10 10:10:37 AM,3.142,100.000,3.38,,,,,
2446,03/15/10 10:40:37 AM,5.257,100.000,3.38,,,,,
2447,03/15/10 11:10:37 AM,6.864,100.000,3.40,,,,,
2448,03/15/10 11:40:37 AM,9.139,100.000,3.41,,,,,
2449,03/15/10 12:10:37 PM,11.053,81.314,3.41,,,,,
2450,03/15/10 12:40:37 PM,12.534,68.365,3.43,,,,,
2451,03/15/10 01:10:37 PM,13.786,55.096,3.43,,,,,
2452,03/15/10 01:40:37 PM,14.505,51.724,3.43,,,,,
2453,03/15/10 02:10:37 PM,14.888,55.290,3.45,,,,,
2454,03/15/10 02:40:37 PM,15.247,60.314,3.45,,,,,
2455,03/15/10 03:10:37 PM,15.318,62.200,3.45,,,,,
2456,03/15/10 03:40:37 PM,15.318,67.895,3.45,,,,,
2457,03/15/10 04:10:37 PM,15.199,60.007,3.45,,,,,
2458,03/15/10 04:40:37 PM,15.103,59.543,3.45,,,,,
2459,03/15/10 05:10:37 PM,14.697,58.790,3.45,,,,,
2460,03/15/10 05:40:37 PM,13.449,74.454,3.45,,,,,
2461,03/15/10 06:10:37 PM,12.001,80.928,3.43,,,,,
2462,03/15/10 06:40:37 PM,10.980,88.492,3.43,,,,,
2463,03/15/10 07:10:37 PM,10.075,93.893,3.43,,,,,
2464,03/15/10 07:40:37 PM,9.213,95.787,3.43,,,,,
2465,03/15/10 08:10:37 PM,8.369,96.460,3.41,,,,,
2466,03/15/10 08:40:37 PM,7.619,97.198,3.41,,,,,
2467,03/15/10 09:10:37 PM,6.914,98.284,3.41,,,,,
2468,03/15/10 09:40:37 PM,6.357,99.251,3.40,,,,,
2469,03/15/10 10:10:37 PM,5.898,99.655,3.40,,,,,
2470,03/15/10 10:40:37 PM,5.488,100.000,3.40,,,,,
2471,03/15/10 11:10:37 PM,5.128,100.000,3.40,,,,,
2472,03/15/10 11:40:37 PM,4.818,100.000,3.40,,,,,
2473,03/16/10 12:10:37 AM,4.506,100.000,3.38,,,,,
2474,03/16/10 12:40:37 AM,4.220,100.000,3.38,,,,,
2475,03/16/10 01:10:37 AM,3.932,100.000,3.38,,,,,
2476,03/16/10 01:40:37 AM,3.696,100.000,3.38,,,,,
2477,03/16/10 02:10:37 AM,3.433,100.000,3.38,,,,,
2478,03/16/10 02:40:37 AM,3.274,100.000,3.38,,,,,
2479,03/16/10 03:10:37 AM,3.089,100.000,3.38,,,,,
2480,03/16/10 03:40:37 AM,2.930,100.000,3.38,,,,,
2481,03/16/10 04:10:37 AM,2.717,100.000,3.38,,,,,
2482,03/16/10 04:40:37 AM,2.503,100.000,3.38,,,,,
2483,03/16/10 05:10:37 AM,2.316,100.000,3.38,,,,,
2484,03/16/10 05:40:37 AM,2.128,100.000,3.36,,,,,
2485,03/16/10 06:10:37 AM,1.913,100.000,3.36,,,,,
2486,03/16/10 06:40:37 AM,1.778,100.000,3.36,,,,,
2487,03/16/10 07:10:37 AM,1.615,100.000,3.36,,,,,
2488,03/16/10 07:40:37 AM,1.507,100.000,3.36,,,,,
2489,03/16/10 08:10:37 AM,1.588,100.000,3.36,,,,,
2490,03/16/10 08:40:37 AM,1.832,100.000,3.36,,,,,
2491,03/16/10 09:10:37 AM,2.289,100.000,3.36,,,,,
2492,03/16/10 09:40:37 AM,3.248,100.000,3.38,,,,,
2493,03/16/10 10:10:37 AM,5.411,100.000,3.38,,,,,
2494,03/16/10 10:40:37 AM,7.393,100.000,3.40,,,,,
2495,03/16/10 11:10:37 AM,9.040,94.835,3.41,,,,,
2496,03/16/10 11:40:37 AM,10.124,90.441,3.41,,,,,
2497,03/16/10 12:10:37 PM,11.370,82.844,3.41,,,,,
2498,03/16/10 12:40:37 PM,12.171,72.424,3.43,,,,,
2499,03/16/10 01:10:37 PM,12.389,70.283,3.43,,,,,
2500,03/16/10 01:40:37 PM,11.929,70.593,3.43,,,,,
2501,03/16/10 02:10:37 PM,11.953,70.285,3.43,,,,,
2502,03/16/10 02:40:37 PM,12.243,74.210,3.43,,,,,
2503,03/16/10 03:10:37 PM,12.389,74.828,3.43,,,,,
2504,03/16/10 03:40:37 PM,12.316,76.096,3.43,,,,,
2505,03/16/10 04:10:37 PM,12.340,78.454,3.43,,,,,
2506,03/16/10 04:40:37 PM,12.171,78.253,3.43,,,,,
2507,03/16/10 05:10:37 PM,12.001,83.796,3.43,,,,,
2508,03/16/10 05:40:37 PM,11.783,86.629,3.43,,,,,
2509,03/16/10 06:10:37 PM,11.297,91.203,3.43,,,,,
2510,03/16/10 06:40:37 PM,10.736,92.685,3.43,,,,,
2511,03/16/10 07:10:37 PM,10.124,95.301,3.43,,,,,
2512,03/16/10 07:40:37 PM,9.485,97.262,3.41,,,,,
2513,03/16/10 08:10:37 PM,8.891,98.539,3.41,,,,,
2514,03/16/10 08:40:37 PM,8.344,99.813,3.41,,,,,
2515,03/16/10 09:10:37 PM,7.845,100.000,3.41,,,,,
2516,03/16/10 09:40:37 PM,7.444,100.000,3.41,,,,,
2517,03/16/10 10:10:37 PM,7.066,100.000,3.41,,,,,
2518,03/16/10 10:40:37 PM,6.737,100.000,3.40,,,,,
2519,03/16/10 11:10:37 PM,6.484,100.000,3.40,,,,,
2520,03/16/10 11:40:37 PM,6.408,100.000,3.40,,,,,
2521,03/17/10 12:10:37 AM,6.458,100.000,3.40,,,,,
2522,03/17/10 12:40:37 AM,6.433,100.000,3.40,,,,,
2523,03/17/10 01:10:37 AM,6.331,100.000,3.40,,,,,
2524,03/17/10 01:40:37 AM,6.331,100.000,3.40,,,,,
2525,03/17/10 02:10:37 AM,6.255,100.000,3.40,,,,,
2526,03/17/10 02:40:37 AM,6.051,99.989,3.40,,,,,
2527,03/17/10 03:10:37 AM,5.770,100.000,3.40,,,,,
2528,03/17/10 03:40:37 AM,5.539,100.000,3.40,,,,,
2529,03/17/10 04:10:37 AM,5.334,100.000,3.40,,,,,
2530,03/17/10 04:40:37 AM,5.050,100.000,3.40,,,,,
2531,03/17/10 05:10:37 AM,4.921,100.000,3.38,,,,,
2532,03/17/10 05:40:37 AM,4.792,100.000,3.38,,,,,
2533,03/17/10 06:10:37 AM,4.714,100.000,3.38,,,,,
2534,03/17/10 06:40:37 AM,4.584,100.000,3.38,,,,,
2535,03/17/10 07:10:37 AM,4.558,100.000,3.38,,,,,
2536,03/17/10 07:40:37 AM,4.350,100.000,3.38,,,,,
2537,03/17/10 08:10:37 AM,4.194,100.000,3.38,,,,,
2538,03/17/10 08:40:37 AM,4.037,100.000,3.38,,,,,
2539,03/17/10 09:10:37 AM,4.141,100.000,3.38,,,,,
2540,03/17/10 09:40:37 AM,4.480,100.000,3.38,,,,,
2541,03/17/10 10:10:37 AM,5.745,100.000,3.40,,,,,
2542,03/17/10 10:40:37 AM,7.116,100.000,3.40,,,,,
2543,03/17/10 11:10:37 AM,8.767,93.677,3.41,,,,,
2544,03/17/10 11:40:37 AM,10.369,86.767,3.41,,,,,
2545,03/17/10 12:10:37 PM,11.832,80.263,3.43,,,,,
2546,03/17/10 12:40:37 PM,13.112,75.535,3.43,,,,,
2547,03/17/10 01:10:37 PM,14.242,65.459,3.43,,,,,
2548,03/17/10 01:40:37 PM,15.079,65.841,3.45,,,,,
2549,03/17/10 02:10:37 PM,15.772,70.208,3.45,,,,,
2550,03/17/10 02:40:37 PM,16.344,71.899,3.45,,,,,
2551,03/17/10 03:10:37 PM,16.415,70.849,3.45,,,,,
2552,03/17/10 03:40:37 PM,16.677,69.568,3.45,,,,,
2553,03/17/10 04:10:37 PM,16.701,70.961,3.45,,,,,
2554,03/17/10 04:40:37 PM,16.415,72.687,3.45,,,,,
2555,03/17/10 05:10:37 PM,15.915,75.489,3.45,,,,,
2556,03/17/10 05:40:37 PM,15.031,81.599,3.45,,,,,
2557,03/17/10 06:10:37 PM,14.170,85.536,3.45,,,,,
2558,03/17/10 06:40:37 PM,12.920,90.857,3.45,,,,,
2559,03/17/10 07:10:37 PM,11.710,95.088,3.43,,,,,
2560,03/17/10 07:40:37 PM,10.687,97.341,3.43,,,,,
2561,03/17/10 08:10:37 PM,9.706,98.567,3.43,,,,,
2562,03/17/10 08:40:37 PM,8.891,99.476,3.43,,,,,
2563,03/17/10 09:10:37 PM,8.170,99.666,3.41,,,,,
2564,03/17/10 09:40:37 PM,7.368,97.697,3.41,,,,,
2565,03/17/10 10:10:37 PM,6.585,97.947,3.41,,,,,
2566,03/17/10 10:40:37 PM,5.949,99.330,3.40,,,,,
2567,03/17/10 11:10:37 PM,5.462,99.966,3.40,,,,,
2568,03/17/10 11:40:37 PM,5.076,99.614,3.40,,,,,
2569,03/18/10 12:10:37 AM,4.714,100.000,3.40,,,,,
2570,03/18/10 12:40:37 AM,4.636,100.000,3.40,,,,,
2571,03/18/10 01:10:37 AM,4.324,100.000,3.38,,,,,
2572,03/18/10 01:40:37 AM,3.985,100.000,3.38,,,,,
2573,03/18/10 02:10:37 AM,3.722,100.000,3.38,,,,,
2574,03/18/10 02:40:37 AM,3.512,100.000,3.38,,,,,
2575,03/18/10 03:10:37 AM,3.142,100.000,3.38,,,,,
2576,03/18/10 03:40:37 AM,2.797,100.000,3.38,,,,,
