"Plot Title: 2373796"
"#","Date Time, GMT-07:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Host Connected","End Of File"
3111,03/29/10 07:45:49 AM,8.394,100.000,3.34,,,,
3112,03/29/10 08:15:49 AM,8.369,100.000,3.34,,,,
3113,03/29/10 08:45:49 AM,8.469,100.000,3.34,,,,
3114,03/29/10 09:15:49 AM,8.767,100.000,3.36,,,,
3115,03/29/10 09:45:49 AM,8.742,100.000,3.36,,,,
3116,03/29/10 10:15:49 AM,8.742,100.000,3.36,,,,
3117,03/29/10 10:45:49 AM,8.817,100.000,3.36,,,,
3118,03/29/10 11:15:49 AM,9.015,100.000,3.36,,,,
3119,03/29/10 11:45:49 AM,9.040,100.000,3.36,,,,
3120,03/29/10 12:15:49 PM,9.139,100.000,3.36,,,,
3121,03/29/10 12:45:49 PM,9.163,100.000,3.36,,,,
3122,03/29/10 01:15:49 PM,9.312,100.000,3.36,,,,
3123,03/29/10 01:45:49 PM,9.460,100.000,3.36,,,,
3124,03/29/10 02:15:49 PM,9.509,100.000,3.36,,,,
3125,03/29/10 02:45:49 PM,9.509,100.000,3.36,,,,
3126,03/29/10 03:15:49 PM,9.410,100.000,3.36,,,,
3127,03/29/10 03:45:49 PM,9.435,100.000,3.36,,,,
3128,03/29/10 04:15:49 PM,9.262,100.000,3.36,,,,
3129,03/29/10 04:45:49 PM,9.238,100.000,3.36,,,,
3130,03/29/10 05:15:49 PM,9.015,100.000,3.36,,,,
3131,03/29/10 05:45:49 PM,8.767,100.000,3.36,,,,
3132,03/29/10 06:15:49 PM,8.543,100.000,3.36,,,,
3133,03/29/10 06:45:49 PM,8.494,100.000,3.34,,,,
3134,03/29/10 07:15:49 PM,8.419,100.000,3.34,,,,
3135,03/29/10 07:45:49 PM,7.820,100.000,3.34,,,,
3136,03/29/10 08:15:49 PM,7.293,100.000,3.34,,,,
3137,03/29/10 08:45:49 PM,7.293,100.000,3.34,,,,
3138,03/29/10 09:15:49 PM,7.419,100.000,3.34,,,,
3139,03/29/10 09:45:49 PM,7.167,100.000,3.34,,,,
3140,03/29/10 10:15:49 PM,6.839,100.000,3.34,,,,
3141,03/29/10 10:45:49 PM,6.737,100.000,3.34,,,,
3142,03/29/10 11:15:49 PM,6.737,100.000,3.34,,,,
3143,03/29/10 11:45:49 PM,6.687,100.000,3.34,,,,
3144,03/30/10 12:15:49 AM,6.357,100.000,3.32,,,,
3145,03/30/10 12:45:49 AM,6.102,100.000,3.32,,,,
3146,03/30/10 01:15:49 AM,6.051,100.000,3.32,,,,
3147,03/30/10 01:45:49 AM,6.153,100.000,3.32,,,,
3148,03/30/10 02:15:49 AM,6.204,100.000,3.32,,,,
3149,03/30/10 02:45:49 AM,5.514,100.000,3.32,,,,
3150,03/30/10 03:15:49 AM,5.282,100.000,3.32,,,,
3151,03/30/10 03:45:49 AM,5.488,100.000,3.32,,,,
3152,03/30/10 04:15:49 AM,5.437,100.000,3.32,,,,
3153,03/30/10 04:45:49 AM,4.766,100.000,3.32,,,,
3154,03/30/10 05:15:49 AM,4.662,100.000,3.31,,,,
3155,03/30/10 05:45:49 AM,4.714,100.000,3.31,,,,
3156,03/30/10 06:15:49 AM,4.610,100.000,3.31,,,,
3157,03/30/10 06:45:49 AM,4.532,100.000,3.31,,,,
3158,03/30/10 07:15:49 AM,4.506,100.000,3.31,,,,
3159,03/30/10 07:45:49 AM,4.324,100.000,3.31,,,,
3160,03/30/10 08:15:49 AM,4.402,100.000,3.31,,,,
3161,03/30/10 08:45:49 AM,4.272,100.000,3.31,,,,
3162,03/30/10 09:15:49 AM,4.506,99.500,3.31,,,,
3163,03/30/10 09:45:49 AM,4.844,97.169,3.31,,,,
3164,03/30/10 10:15:49 AM,4.141,99.876,3.31,,,,
3165,03/30/10 10:45:49 AM,4.766,100.000,3.31,,,,
3166,03/30/10 11:15:49 AM,4.844,97.803,3.31,,,,
3167,03/30/10 11:45:49 AM,5.024,97.903,3.31,,,,
3168,03/30/10 12:15:49 PM,3.749,100.000,3.31,,,,
3169,03/30/10 12:45:49 PM,4.480,100.000,3.31,,,,
3170,03/30/10 01:15:49 PM,5.179,100.000,3.31,,,,
3171,03/30/10 01:45:49 PM,4.506,100.000,3.31,,,,
3172,03/30/10 02:15:49 PM,6.153,100.000,3.32,,,,
3173,03/30/10 02:45:49 PM,5.719,97.584,3.32,,,,
3174,03/30/10 03:15:49 PM,5.437,98.383,3.32,,,,
3175,03/30/10 03:45:49 PM,3.195,97.730,3.31,,,,
3176,03/30/10 04:15:49 PM,3.406,100.000,3.31,,,,
3177,03/30/10 04:45:49 PM,3.775,100.000,3.31,,,,
3178,03/30/10 05:15:49 PM,3.301,100.000,3.31,,,,
3179,03/30/10 05:45:49 PM,3.459,100.000,3.31,,,,
3180,03/30/10 06:15:49 PM,3.380,100.000,3.29,,,,
3181,03/30/10 06:45:49 PM,3.089,100.000,3.29,,,,
3182,03/30/10 07:15:49 PM,2.717,100.000,3.29,,,,
3183,03/30/10 07:45:49 PM,2.956,100.000,3.29,,,,
3184,03/30/10 08:15:49 PM,2.930,100.000,3.29,,,,
3185,03/30/10 08:45:49 PM,2.797,100.000,3.29,,,,
3186,03/30/10 09:15:49 PM,2.664,100.000,3.29,,,,
3187,03/30/10 09:45:49 PM,2.530,100.000,3.29,,,,
3188,03/30/10 10:15:49 PM,2.610,100.000,3.29,,,,
3189,03/30/10 10:45:49 PM,2.209,100.000,3.29,,,,
3190,03/30/10 11:15:49 PM,2.155,100.000,3.29,,,,
3191,03/30/10 11:45:49 PM,2.289,100.000,3.29,,,,
3192,03/31/10 12:15:49 AM,1.153,100.000,3.27,,,,
3193,03/31/10 12:45:49 AM,0.190,100.000,3.27,,,,
3194,03/31/10 01:15:49 AM,0.329,100.000,3.27,,,,
3195,03/31/10 01:45:49 AM,0.273,100.000,3.27,,,,
3196,03/31/10 02:15:49 AM,0.301,100.000,3.27,,,,
3197,03/31/10 02:45:49 AM,0.384,100.000,3.27,,,,
3198,03/31/10 03:15:49 AM,0.329,100.000,3.26,,,,
3199,03/31/10 03:45:49 AM,0.163,100.000,3.26,,,,
3200,03/31/10 04:15:49 AM,0.218,100.000,3.26,,,,
3201,03/31/10 04:45:49 AM,0.301,100.000,3.26,,,,
3202,03/31/10 05:15:49 AM,0.301,100.000,3.26,,,,
3203,03/31/10 05:45:49 AM,0.163,100.000,3.26,,,,
3204,03/31/10 06:15:49 AM,0.218,100.000,3.26,,,,
3205,03/31/10 06:45:49 AM,0.190,100.000,3.26,,,,
3206,03/31/10 07:15:49 AM,0.163,100.000,3.26,,,,
3207,03/31/10 07:45:49 AM,0.079,100.000,3.26,,,,
3208,03/31/10 08:15:49 AM,0.356,100.000,3.26,,,,
3209,03/31/10 08:45:49 AM,0.577,100.000,3.27,,,,
3210,03/31/10 09:15:49 AM,0.880,100.000,3.27,,,,
3211,03/31/10 09:45:49 AM,0.934,100.000,3.27,,,,
3212,03/31/10 10:15:49 AM,0.989,100.000,3.27,,,,
3213,03/31/10 10:45:49 AM,1.153,100.000,3.27,,,,
3214,03/31/10 11:15:49 AM,1.751,100.000,3.27,,,,
3215,03/31/10 11:45:49 AM,2.343,100.000,3.27,,,,
3216,03/31/10 12:15:49 PM,2.930,100.000,3.29,,,,
3217,03/31/10 12:45:49 PM,3.248,100.000,3.29,,,,
3218,03/31/10 01:15:49 PM,2.450,100.000,3.29,,,,
3219,03/31/10 01:45:49 PM,2.450,100.000,3.29,,,,
3220,03/31/10 02:15:49 PM,2.797,100.000,3.29,,,,
3221,03/31/10 02:45:49 PM,3.327,100.000,3.29,,,,
3222,03/31/10 03:15:49 PM,2.983,100.000,3.29,,,,
3223,03/31/10 03:45:49 PM,2.664,100.000,3.29,,,,
3224,03/31/10 04:15:49 PM,2.770,100.000,3.29,,,,
3225,03/31/10 04:45:49 PM,2.983,100.000,3.29,,,,
3226,03/31/10 05:15:49 PM,3.354,100.000,3.29,,,,
3227,03/31/10 05:45:49 PM,3.354,100.000,3.29,,,,
3228,03/31/10 06:15:49 PM,3.195,100.000,3.29,,,,
3229,03/31/10 06:45:49 PM,3.036,100.000,3.29,,,,
3230,03/31/10 07:15:49 PM,2.770,100.000,3.29,,,,
3231,03/31/10 07:45:49 PM,2.664,100.000,3.29,,,,
3232,03/31/10 08:15:49 PM,2.664,100.000,3.29,,,,
3233,03/31/10 08:45:49 PM,2.717,100.000,3.29,,,,
3234,03/31/10 09:15:49 PM,2.744,100.000,3.29,,,,
3235,03/31/10 09:45:49 PM,2.717,100.000,3.29,,,,
3236,03/31/10 10:15:49 PM,2.717,100.000,3.29,,,,
3237,03/31/10 10:45:49 PM,2.690,100.000,3.29,,,,
3238,03/31/10 11:15:49 PM,2.584,100.000,3.29,,,,
3239,03/31/10 11:45:49 PM,2.557,100.000,3.29,,,,
3240,04/01/10 12:15:49 AM,2.557,100.000,3.29,,,,
3241,04/01/10 12:45:49 AM,2.610,100.000,3.29,,,,
3242,04/01/10 01:15:49 AM,2.557,100.000,3.29,,,,
3243,04/01/10 01:45:49 AM,2.503,100.000,3.29,,,,
3244,04/01/10 02:15:49 AM,2.503,100.000,3.29,,,,
3245,04/01/10 02:45:49 AM,2.503,100.000,3.29,,,,
3246,04/01/10 03:15:49 AM,2.477,100.000,3.29,,,,
3247,04/01/10 03:45:49 AM,2.423,100.000,3.29,,,,
3248,04/01/10 04:15:49 AM,2.209,100.000,3.29,,,,
3249,04/01/10 04:45:49 AM,1.805,100.000,3.27,,,,
3250,04/01/10 05:15:49 AM,1.832,100.000,3.27,,,,
3251,04/01/10 05:45:49 AM,1.778,100.000,3.27,,,,
3252,04/01/10 06:15:49 AM,1.588,100.000,3.27,,,,
3253,04/01/10 06:45:49 AM,1.480,100.000,3.27,,,,
3254,04/01/10 07:15:49 AM,1.398,100.000,3.27,,,,
3255,04/01/10 07:45:49 AM,1.534,100.000,3.27,,,,
3256,04/01/10 08:15:49 AM,1.561,100.000,3.27,,,,
3257,04/01/10 08:45:49 AM,1.859,100.000,3.27,,,,
3258,04/01/10 09:15:49 AM,1.994,100.000,3.27,,,,
3259,04/01/10 09:45:49 AM,2.557,100.000,3.29,,,,
3260,04/01/10 10:15:49 AM,3.327,100.000,3.29,,,,
3261,04/01/10 10:45:49 AM,4.246,100.000,3.31,,,,
3262,04/01/10 11:15:49 AM,4.766,100.000,3.31,,,,
3263,04/01/10 11:45:49 AM,5.024,98.583,3.31,,,,
3264,04/01/10 12:15:49 PM,5.411,94.566,3.31,,,,
3265,04/01/10 12:45:49 PM,5.847,99.786,3.32,,,,
3266,04/01/10 01:15:49 PM,6.357,91.606,3.32,,,,
3267,04/01/10 01:45:49 PM,6.433,82.357,3.32,,,,
3268,04/01/10 02:15:49 PM,7.217,81.979,3.32,,,,
3269,04/01/10 02:45:49 PM,7.444,87.626,3.32,,,,
3270,04/01/10 03:15:49 PM,7.870,85.197,3.34,,,,
3271,04/01/10 03:45:49 PM,8.394,78.154,3.34,,,,
3272,04/01/10 04:15:49 PM,7.770,83.459,3.34,,,,
3273,04/01/10 04:45:49 PM,7.318,83.301,3.34,,,,
3274,04/01/10 05:15:49 PM,6.737,81.949,3.32,,,,
3275,04/01/10 05:45:49 PM,6.661,80.548,3.32,,,,
3276,04/01/10 06:15:49 PM,6.051,86.068,3.32,,,,
3277,04/01/10 06:45:49 PM,5.539,89.747,3.32,,,,
3278,04/01/10 07:15:49 PM,5.128,91.943,3.32,,,,
3279,04/01/10 07:45:49 PM,4.506,96.196,3.31,,,,
3280,04/01/10 08:15:49 PM,3.906,96.836,3.31,,,,
3281,04/01/10 08:45:49 PM,3.433,98.280,3.31,,,,
3282,04/01/10 09:15:49 PM,3.009,99.360,3.29,,,,
3283,04/01/10 09:45:49 PM,2.664,100.000,3.29,,,,
3284,04/01/10 10:15:49 PM,2.343,100.000,3.29,,,,
3285,04/01/10 10:45:49 PM,1.994,100.000,3.29,,,,
3286,04/01/10 11:15:49 PM,1.670,100.000,3.29,,,,
3287,04/01/10 11:45:49 PM,1.507,100.000,3.27,,,,
3288,04/02/10 12:15:49 AM,1.344,100.000,3.27,,,,
3289,04/02/10 12:45:49 AM,1.235,100.000,3.27,,,,
3290,04/02/10 01:15:49 AM,1.344,100.000,3.27,,,,
3291,04/02/10 01:45:49 AM,1.371,100.000,3.27,,,,
3292,04/02/10 02:15:49 AM,1.425,100.000,3.27,,,,
3293,04/02/10 02:45:49 AM,1.615,100.000,3.27,,,,
3294,04/02/10 03:15:49 AM,1.697,100.000,3.27,,,,
3295,04/02/10 03:45:49 AM,1.425,100.000,3.27,,,,
3296,04/02/10 04:15:49 AM,1.561,100.000,3.27,,,,
3297,04/02/10 04:45:49 AM,1.588,100.000,3.27,,,,
3298,04/02/10 05:15:49 AM,1.643,100.000,3.27,,,,
3299,04/02/10 05:45:49 AM,1.859,100.000,3.27,,,,
3300,04/02/10 06:15:49 AM,1.967,100.000,3.27,,,,
3301,04/02/10 06:45:49 AM,2.047,100.000,3.27,,,,
3302,04/02/10 07:15:49 AM,2.289,100.000,3.29,,,,
3303,04/02/10 07:45:49 AM,2.503,100.000,3.29,,,,
3304,04/02/10 08:15:49 AM,4.141,100.000,3.29,,,,
3305,04/02/10 08:45:49 AM,4.895,100.000,3.31,,,,
3306,04/02/10 09:15:49 AM,5.282,100.000,3.31,,,,
3307,04/02/10 09:45:49 AM,5.847,100.000,3.32,,,,
3308,04/02/10 10:15:49 AM,6.153,100.000,3.32,,,,
3309,04/02/10 10:45:49 AM,6.306,100.000,3.32,,,,
3310,04/02/10 11:15:49 AM,6.408,100.000,3.32,,,,
3311,04/02/10 11:45:49 AM,7.318,100.000,3.32,,,,
3312,04/02/10 12:15:49 PM,8.170,100.000,3.34,,,,
3313,04/02/10 12:45:49 PM,8.693,100.000,3.34,,,,
3314,04/02/10 01:15:49 PM,9.163,100.000,3.34,,,,
3315,04/02/10 01:45:49 PM,6.661,100.000,3.34,,,,
3316,04/02/10 02:15:49 PM,6.357,100.000,3.32,,,,
3317,04/02/10 02:45:49 PM,5.898,100.000,3.32,,,,
3318,04/02/10 03:15:49 PM,5.796,100.000,3.32,,,,
3319,04/02/10 03:45:49 PM,5.975,100.000,3.32,,,,
3320,04/02/10 04:15:49 PM,5.565,100.000,3.32,,,,
3321,04/02/10 04:45:49 PM,5.385,99.364,3.32,,,,
3322,04/02/10 05:15:49 PM,5.642,96.162,3.32,,,,
3323,04/02/10 05:45:49 PM,5.924,94.330,3.32,,,,
3324,04/02/10 06:15:49 PM,5.847,91.221,3.32,,,,
3325,04/02/10 06:45:49 PM,5.437,92.099,3.32,,,,
3326,04/02/10 07:15:49 PM,4.740,96.161,3.32,,,,
3327,04/02/10 07:45:49 PM,4.480,95.943,3.31,,,,
3328,04/02/10 08:15:49 PM,4.350,98.635,3.31,,,,
3329,04/02/10 08:45:49 PM,4.194,100.000,3.31,,,,
3330,04/02/10 09:15:49 PM,3.932,100.000,3.31,,,,
3331,04/02/10 09:45:49 PM,3.722,100.000,3.31,,,,
3332,04/02/10 10:15:49 PM,3.406,100.000,3.31,,,,
3333,04/02/10 10:45:49 PM,2.823,100.000,3.29,,,,
3334,04/02/10 11:15:49 PM,2.450,100.000,3.29,,,,
3335,04/02/10 11:45:49 PM,2.236,100.000,3.29,,,,
3336,04/03/10 12:15:49 AM,2.021,100.000,3.29,,,,
3337,04/03/10 12:45:49 AM,1.697,100.000,3.29,,,,
3338,04/03/10 01:15:49 AM,1.507,100.000,3.27,,,,
3339,04/03/10 01:45:49 AM,1.371,100.000,3.27,,,,
3340,04/03/10 02:15:49 AM,1.317,100.000,3.27,,,,
3341,04/03/10 02:45:49 AM,1.208,100.000,3.27,,,,
3342,04/03/10 03:15:49 AM,1.017,100.000,3.27,,,,
3343,04/03/10 03:45:49 AM,0.907,100.000,3.27,,,,
3344,04/03/10 04:15:49 AM,0.825,100.000,3.27,,,,
3345,04/03/10 04:45:49 AM,0.742,100.000,3.27,,,,
3346,04/03/10 05:15:49 AM,0.660,100.000,3.27,,,,
3347,04/03/10 05:45:49 AM,0.715,100.000,3.27,,,,
3348,04/03/10 06:15:49 AM,0.632,100.000,3.27,,,,
3349,04/03/10 06:45:49 AM,0.577,100.000,3.27,,,,
3350,04/03/10 07:15:49 AM,0.577,100.000,3.27,,,,
3351,04/03/10 07:45:49 AM,0.742,100.000,3.27,,,,
3352,04/03/10 08:15:49 AM,0.962,100.000,3.27,,,,
3353,04/03/10 08:45:49 AM,1.262,100.000,3.27,,,,
3354,04/03/10 09:15:49 AM,1.615,100.000,3.27,,,,
3355,04/03/10 09:45:49 AM,2.236,100.000,3.29,,,,
3356,04/03/10 10:15:49 AM,3.009,100.000,3.29,,,,
3357,04/03/10 10:45:49 AM,4.089,96.814,3.29,,,,
3358,04/03/10 11:15:49 AM,4.921,94.410,3.31,,,,
3359,04/03/10 11:45:49 AM,5.488,92.087,3.32,,,,
3360,04/03/10 12:15:49 PM,5.847,86.097,3.32,,,,
3361,04/03/10 12:45:49 PM,5.024,95.723,3.31,,,,
3362,04/03/10 01:15:49 PM,5.102,97.290,3.31,,,,
3363,04/03/10 01:45:49 PM,6.408,95.530,3.32,,,,
3364,04/03/10 02:15:49 PM,7.444,80.509,3.32,,,,
3365,04/03/10 02:45:49 PM,7.720,75.665,3.34,,,,
3366,04/03/10 03:15:49 PM,9.089,75.124,3.34,,,,
3367,04/03/10 03:45:49 PM,9.410,71.853,3.36,,,,
3368,04/03/10 04:15:49 PM,8.419,72.327,3.34,,,,
3369,04/03/10 04:45:49 PM,8.145,70.681,3.34,,,,
3370,04/03/10 05:15:49 PM,7.870,66.137,3.34,,,,
3371,04/03/10 05:45:49 PM,7.393,67.753,3.34,,,,
3372,04/03/10 06:15:49 PM,6.914,73.217,3.34,,,,
3373,04/03/10 06:45:49 PM,6.204,74.939,3.32,,,,
3374,04/03/10 07:15:49 PM,5.282,83.302,3.32,,,,
3375,04/03/10 07:45:49 PM,4.324,92.210,3.32,,,,
3376,04/03/10 08:15:49 PM,3.722,95.736,3.31,,,,
3377,04/03/10 08:45:49 PM,3.009,96.734,3.31,,,,
3378,04/03/10 09:15:49 PM,2.584,98.280,3.29,,,,
3379,04/03/10 09:45:49 PM,2.047,98.464,3.29,,,,
3380,04/03/10 10:15:49 PM,1.778,98.960,3.29,,,,
3381,04/03/10 10:45:49 PM,1.534,99.935,3.29,,,,
3382,04/03/10 11:15:49 PM,1.480,100.000,3.29,,,,
3383,04/03/10 11:45:49 PM,1.371,100.000,3.29,,,,
3384,04/04/10 12:15:49 AM,1.235,100.000,3.27,,,,
3385,04/04/10 12:45:49 AM,1.289,100.000,3.27,,,,
3386,04/04/10 01:15:49 AM,1.208,100.000,3.27,,,,
3387,04/04/10 01:45:49 AM,1.235,100.000,3.27,,,,
3388,04/04/10 02:15:49 AM,1.208,100.000,3.27,,,,
3389,04/04/10 02:45:49 AM,1.344,100.000,3.27,,,,
3390,04/04/10 03:15:49 AM,1.317,100.000,3.27,,,,
3391,04/04/10 03:45:49 AM,1.940,100.000,3.29,,,,
3392,04/04/10 04:15:49 AM,2.610,100.000,3.29,,,,
3393,04/04/10 04:45:49 AM,3.248,99.117,3.29,,,,
3394,04/04/10 05:15:49 AM,3.670,96.820,3.29,,,,
3395,04/04/10 05:45:49 AM,3.617,97.558,3.29,,,,
3396,04/04/10 06:15:49 AM,3.827,96.668,3.31,,,,
3397,04/04/10 06:45:49 AM,3.643,99.925,3.31,,,,
3398,04/04/10 07:15:49 AM,3.512,100.000,3.31,,,,
3399,04/04/10 07:45:49 AM,3.459,100.000,3.29,,,,
3400,04/04/10 08:15:49 AM,3.459,100.000,3.29,,,,
3401,04/04/10 08:45:49 AM,3.406,100.000,3.29,,,,
3402,04/04/10 09:15:49 AM,3.380,100.000,3.29,,,,
3403,04/04/10 09:45:49 AM,3.248,100.000,3.29,,,,
3404,04/04/10 10:15:49 AM,3.142,100.000,3.29,,,,
3405,04/04/10 10:45:49 AM,2.956,100.000,3.29,,,,
3406,04/04/10 11:15:49 AM,2.584,100.000,3.29,,,,
3407,04/04/10 11:45:49 AM,2.047,100.000,3.29,,,,
3408,04/04/10 12:15:49 PM,1.099,100.000,3.27,,,,
3409,04/04/10 12:45:49 PM,0.880,100.000,3.27,,,,
3410,04/04/10 01:15:49 PM,0.962,100.000,3.27,,,,
3411,04/04/10 01:45:49 PM,0.715,100.000,3.27,,,,
3412,04/04/10 02:15:49 PM,0.246,100.000,3.27,,,,
3413,04/04/10 02:45:49 PM,-0.004,100.000,3.27,,,,
3414,04/04/10 03:15:49 PM,0.024,100.000,3.27,,,,
3415,04/04/10 03:45:49 PM,0.577,100.000,3.27,,,,
3416,04/04/10 04:15:49 PM,1.235,100.000,3.27,,,,
3417,04/04/10 04:45:49 PM,1.805,100.000,3.27,,,,
3418,04/04/10 05:15:49 PM,2.155,100.000,3.29,,,,
3419,04/04/10 05:45:49 PM,1.751,100.000,3.27,,,,
3420,04/04/10 06:15:49 PM,0.934,100.000,3.27,,,,
3421,04/04/10 06:45:49 PM,1.044,100.000,3.27,,,,
3422,04/04/10 07:15:49 PM,1.235,100.000,3.27,,,,
3423,04/04/10 07:45:49 PM,1.044,100.000,3.27,,,,
3424,04/04/10 08:15:49 PM,0.577,100.000,3.27,,,,
3425,04/04/10 08:45:49 PM,0.273,100.000,3.27,,,,
3426,04/04/10 09:15:49 PM,0.079,100.000,3.26,,,,
3427,04/04/10 09:45:49 PM,-0.116,100.000,3.26,,,,
3428,04/04/10 10:15:49 PM,-0.171,100.000,3.26,,,,
3429,04/04/10 10:45:49 PM,-0.171,100.000,3.26,,,,
3430,04/04/10 11:15:49 PM,-0.143,100.000,3.26,,,,
3431,04/04/10 11:45:49 PM,-0.088,100.000,3.26,,,,
3432,04/05/10 12:15:49 AM,-0.088,100.000,3.26,,,,
3433,04/05/10 12:45:49 AM,-0.060,100.000,3.26,,,,
3434,04/05/10 01:15:49 AM,-0.116,100.000,3.26,,,,
3435,04/05/10 01:45:49 AM,-0.004,100.000,3.26,,,,
3436,04/05/10 02:15:49 AM,-0.060,100.000,3.26,,,,
3437,04/05/10 02:45:49 AM,-0.060,100.000,3.26,,,,
3438,04/05/10 03:15:49 AM,-0.088,100.000,3.26,,,,
3439,04/05/10 03:45:49 AM,-0.171,100.000,3.26,,,,
3440,04/05/10 04:15:49 AM,-0.227,100.000,3.26,,,,
3441,04/05/10 04:45:49 AM,-0.143,100.000,3.26,,,,
3442,04/05/10 05:15:49 AM,-0.227,100.000,3.26,,,,
3443,04/05/10 05:45:49 AM,-0.143,100.000,3.26,,,,
3444,04/05/10 06:15:49 AM,-0.116,100.000,3.26,,,,
3445,04/05/10 06:45:49 AM,-0.116,100.000,3.26,,,,
3446,04/05/10 07:15:49 AM,-0.060,100.000,3.26,,,,
3447,04/05/10 07:45:49 AM,-0.032,100.000,3.26,,,,
3448,04/05/10 08:15:49 AM,0.051,100.000,3.26,,,,
3449,04/05/10 08:45:49 AM,-0.004,100.000,3.26,,,,
3450,04/05/10 09:15:49 AM,0.190,100.000,3.26,,,,
3451,04/05/10 09:45:49 AM,0.439,100.000,3.26,,,,
3452,04/05/10 10:15:49 AM,0.770,100.000,3.27,,,,
3453,04/05/10 10:45:49 AM,1.480,100.000,3.27,,,,
3454,04/05/10 11:15:49 AM,2.316,100.000,3.27,,,,
3455,04/05/10 11:45:49 AM,3.036,100.000,3.29,,,,
3456,04/05/10 12:15:49 PM,3.749,100.000,3.29,,,,
3457,04/05/10 12:45:49 PM,4.376,100.000,3.31,,,,
3458,04/05/10 01:15:49 PM,4.947,100.000,3.31,,,,
3459,04/05/10 01:45:49 PM,5.539,100.000,3.32,,,,
3460,04/05/10 02:15:49 PM,5.360,100.000,3.31,,,,
3461,04/05/10 02:45:49 PM,5.385,100.000,3.32,,,,
3462,04/05/10 03:15:49 PM,5.796,96.943,3.32,,,,
3463,04/05/10 03:45:49 PM,5.719,96.504,3.32,,,,
3464,04/05/10 04:15:49 PM,3.433,100.000,3.31,,,,
3465,04/05/10 04:45:49 PM,3.801,100.000,3.31,,,,
3466,04/05/10 05:15:49 PM,4.350,100.000,3.31,,,,
3467,04/05/10 05:45:49 PM,4.818,100.000,3.31,,,,
3468,04/05/10 06:15:49 PM,5.024,100.000,3.31,,,,
3469,04/05/10 06:45:49 PM,4.844,100.000,3.31,,,,
3470,04/05/10 07:15:49 PM,4.766,100.000,3.31,,,,
3471,04/05/10 07:45:49 PM,4.506,100.000,3.31,,,,
3472,04/05/10 08:15:49 PM,4.141,100.000,3.31,,,,
3473,04/05/10 08:45:49 PM,3.958,100.000,3.31,,,,
3474,04/05/10 09:15:49 PM,3.775,100.000,3.31,,,,
3475,04/05/10 09:45:49 PM,3.274,100.000,3.31,,,,
3476,04/05/10 10:15:49 PM,3.009,100.000,3.29,,,,
3477,04/05/10 10:45:49 PM,2.956,100.000,3.29,,,,
3478,04/05/10 11:15:49 PM,2.770,100.000,3.29,,,,
3479,04/05/10 11:45:49 PM,2.770,100.000,3.29,,,,
3480,04/06/10 12:15:49 AM,2.637,100.000,3.29,,,,
3481,04/06/10 12:45:49 AM,2.236,100.000,3.29,,,,
3482,04/06/10 01:15:49 AM,2.021,100.000,3.29,,,,
3483,04/06/10 01:45:49 AM,2.074,100.000,3.29,,,,
3484,04/06/10 02:15:49 AM,2.155,100.000,3.29,,,,
3485,04/06/10 02:45:49 AM,2.182,100.000,3.29,,,,
3486,04/06/10 03:15:49 AM,2.074,100.000,3.29,,,,
3487,04/06/10 03:45:49 AM,2.128,100.000,3.29,,,,
3488,04/06/10 04:15:49 AM,2.021,100.000,3.29,,,,
3489,04/06/10 04:45:49 AM,2.047,100.000,3.29,,,,
3490,04/06/10 05:15:49 AM,2.021,100.000,3.29,,,,
3491,04/06/10 05:45:49 AM,1.967,100.000,3.29,,,,
3492,04/06/10 06:15:49 AM,1.697,100.000,3.29,,,,
3493,04/06/10 06:45:49 AM,1.534,100.000,3.27,,,,
3494,04/06/10 07:15:49 AM,1.588,100.000,3.27,,,,
3495,04/06/10 07:45:49 AM,1.507,100.000,3.27,,,,
3496,04/06/10 08:15:49 AM,1.534,100.000,3.27,,,,
3497,04/06/10 08:45:49 AM,1.832,100.000,3.27,,,,
3498,04/06/10 09:15:49 AM,2.477,100.000,3.29,,,,
3499,04/06/10 09:45:49 AM,3.195,100.000,3.29,,,,
3500,04/06/10 10:15:49 AM,4.428,100.000,3.31,,,,
3501,04/06/10 10:45:49 AM,4.844,100.000,3.31,,,,
3502,04/06/10 11:15:49 AM,5.179,100.000,3.31,,,,
3503,04/06/10 11:45:49 AM,5.821,99.294,3.32,,,,
3504,04/06/10 12:15:49 PM,6.813,92.533,3.32,,,,
3505,04/06/10 12:45:49 PM,7.293,83.929,3.32,,,,
3506,04/06/10 01:15:49 PM,8.220,80.977,3.34,,,,
3507,04/06/10 01:45:49 PM,8.841,81.358,3.34,,,,
3508,04/06/10 02:15:49 PM,9.460,77.373,3.36,,,,
3509,04/06/10 02:45:49 PM,10.785,81.525,3.36,,,,
3510,04/06/10 03:15:49 PM,11.613,74.614,3.38,,,,
3511,04/06/10 03:45:49 PM,10.980,76.262,3.38,,,,
3512,04/06/10 04:15:49 PM,10.492,75.939,3.36,,,,
3513,04/06/10 04:45:49 PM,10.614,77.783,3.36,,,,
3514,04/06/10 05:15:49 PM,10.516,76.965,3.38,,,,
3515,04/06/10 05:45:49 PM,10.222,81.372,3.36,,,,
3516,04/06/10 06:15:49 PM,9.977,85.087,3.36,,,,
3517,04/06/10 06:45:49 PM,9.410,89.563,3.36,,,,
3518,04/06/10 07:15:49 PM,8.369,91.104,3.36,,,,
