"Plot Title: 2373804"
"#","Date Time, GMT-07:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Host Connected","End Of File"
2922,03/25/10 09:14:57 AM,5.949,100.000,3.53,,,,
2923,03/25/10 09:44:57 AM,5.872,100.000,3.53,,,,
2924,03/25/10 10:14:57 AM,6.408,100.000,3.55,,,,
2925,03/25/10 10:44:57 AM,6.509,100.000,3.55,,,,
2926,03/25/10 11:14:57 AM,6.661,100.000,3.55,,,,
2927,03/25/10 11:44:57 AM,6.940,97.036,3.55,,,,
2928,03/25/10 12:14:57 PM,7.167,93.382,3.55,,,,
2929,03/25/10 12:44:57 PM,7.217,96.642,3.55,,,,
2930,03/25/10 01:14:57 PM,7.015,94.397,3.55,,,,
2931,03/25/10 01:44:57 PM,7.116,97.947,3.55,,,,
2932,03/25/10 02:14:57 PM,7.015,91.827,3.55,,,,
2933,03/25/10 02:44:57 PM,5.514,97.942,3.53,,,,
2934,03/25/10 03:14:57 PM,5.642,99.703,3.53,,,,
2935,03/25/10 03:44:57 PM,5.642,95.866,3.53,,,,
2936,03/25/10 04:14:57 PM,5.024,100.000,3.53,,,,
2937,03/25/10 04:44:57 PM,5.024,100.000,3.53,,,,
2938,03/25/10 05:14:57 PM,4.895,100.000,3.53,,,,
2939,03/25/10 05:44:57 PM,4.662,100.000,3.53,,,,
2940,03/25/10 06:14:57 PM,4.402,100.000,3.53,,,,
2941,03/25/10 06:44:57 PM,4.350,100.000,3.53,,,,
2942,03/25/10 07:14:57 PM,4.298,100.000,3.53,,,,
2943,03/25/10 07:44:57 PM,4.141,100.000,3.53,,,,
2944,03/25/10 08:14:57 PM,4.246,100.000,3.53,,,,
2945,03/25/10 08:44:57 PM,4.350,100.000,3.53,,,,
2946,03/25/10 09:14:57 PM,4.220,100.000,3.53,,,,
2947,03/25/10 09:44:57 PM,3.880,100.000,3.53,,,,
2948,03/25/10 10:14:57 PM,3.617,100.000,3.51,,,,
2949,03/25/10 10:44:57 PM,3.433,100.000,3.51,,,,
2950,03/25/10 11:14:57 PM,3.301,100.000,3.51,,,,
2951,03/25/10 11:44:57 PM,2.983,100.000,3.51,,,,
2952,03/26/10 12:14:57 AM,2.797,100.000,3.51,,,,
2953,03/26/10 12:44:57 AM,2.744,100.000,3.51,,,,
2954,03/26/10 01:14:57 AM,2.690,100.000,3.51,,,,
2955,03/26/10 01:44:57 AM,2.503,100.000,3.51,,,,
2956,03/26/10 02:14:57 AM,2.128,100.000,3.51,,,,
2957,03/26/10 02:44:57 AM,1.940,100.000,3.51,,,,
2958,03/26/10 03:14:57 AM,1.967,100.000,3.49,,,,
2959,03/26/10 03:44:57 AM,1.994,100.000,3.51,,,,
2960,03/26/10 04:14:57 AM,1.344,100.000,3.49,,,,
2961,03/26/10 04:44:57 AM,1.153,100.000,3.49,,,,
2962,03/26/10 05:14:57 AM,1.126,100.000,3.49,,,,
2963,03/26/10 05:44:57 AM,1.099,100.000,3.49,,,,
2964,03/26/10 06:14:57 AM,0.632,100.000,3.49,,,,
2965,03/26/10 06:44:57 AM,0.412,100.000,3.49,,,,
2966,03/26/10 07:14:57 AM,0.329,100.000,3.49,,,,
2967,03/26/10 07:44:57 AM,0.522,100.000,3.49,,,,
2968,03/26/10 08:14:57 AM,0.797,100.000,3.49,,,,
2969,03/26/10 08:44:57 AM,1.453,100.000,3.49,,,,
2970,03/26/10 09:14:57 AM,1.940,100.000,3.49,,,,
2971,03/26/10 09:44:57 AM,2.797,100.000,3.51,,,,
2972,03/26/10 10:14:57 AM,4.037,100.000,3.51,,,,
2973,03/26/10 10:44:57 AM,4.766,97.733,3.51,,,,
2974,03/26/10 11:14:57 AM,5.616,95.142,3.53,,,,
2975,03/26/10 11:44:57 AM,6.128,90.939,3.53,,,,
2976,03/26/10 12:14:57 PM,7.041,86.046,3.55,,,,
2977,03/26/10 12:44:57 PM,7.619,88.135,3.55,,,,
2978,03/26/10 01:14:57 PM,8.494,82.883,3.55,,,,
2979,03/26/10 01:44:57 PM,9.287,86.691,3.55,,,,
2980,03/26/10 02:14:57 PM,11.175,79.109,3.57,,,,
2981,03/26/10 02:44:57 PM,11.492,79.861,3.57,,,,
2982,03/26/10 03:14:57 PM,11.127,81.953,3.57,,,,
2983,03/26/10 03:44:57 PM,10.932,84.085,3.57,,,,
2984,03/26/10 04:14:57 PM,10.761,75.718,3.57,,,,
2985,03/26/10 04:44:57 PM,10.418,77.247,3.57,,,,
2986,03/26/10 05:14:57 PM,10.173,76.783,3.57,,,,
2987,03/26/10 05:44:57 PM,9.485,79.639,3.57,,,,
2988,03/26/10 06:14:57 PM,8.693,78.924,3.57,,,,
2989,03/26/10 06:44:57 PM,7.995,81.007,3.55,,,,
2990,03/26/10 07:14:57 PM,7.217,88.939,3.55,,,,
2991,03/26/10 07:44:57 PM,6.535,92.662,3.55,,,,
2992,03/26/10 08:14:57 PM,6.077,94.794,3.55,,,,
2993,03/26/10 08:44:57 PM,5.360,96.774,3.53,,,,
2994,03/26/10 09:14:57 PM,4.740,97.799,3.53,,,,
2995,03/26/10 09:44:57 PM,4.246,98.170,3.53,,,,
2996,03/26/10 10:14:57 PM,3.722,99.084,3.53,,,,
2997,03/26/10 10:44:57 PM,3.406,99.042,3.51,,,,
2998,03/26/10 11:14:57 PM,3.116,99.271,3.51,,,,
2999,03/26/10 11:44:57 PM,3.063,99.567,3.51,,,,
3000,03/27/10 12:14:57 AM,3.009,99.695,3.51,,,,
3001,03/27/10 12:44:57 AM,3.063,100.000,3.51,,,,
3002,03/27/10 01:14:57 AM,2.823,100.000,3.51,,,,
3003,03/27/10 01:44:57 AM,2.664,100.000,3.51,,,,
3004,03/27/10 02:14:57 AM,2.477,100.000,3.51,,,,
3005,03/27/10 02:44:57 AM,2.128,100.000,3.51,,,,
3006,03/27/10 03:14:57 AM,1.832,100.000,3.51,,,,
3007,03/27/10 03:44:57 AM,1.697,100.000,3.49,,,,
3008,03/27/10 04:14:57 AM,1.561,100.000,3.49,,,,
3009,03/27/10 04:44:57 AM,1.371,100.000,3.49,,,,
3010,03/27/10 05:14:57 AM,1.153,100.000,3.49,,,,
3011,03/27/10 05:44:57 AM,1.099,100.000,3.49,,,,
3012,03/27/10 06:14:57 AM,0.962,100.000,3.49,,,,
3013,03/27/10 06:44:57 AM,0.907,100.000,3.49,,,,
3014,03/27/10 07:14:57 AM,0.687,100.000,3.49,,,,
3015,03/27/10 07:44:57 AM,0.605,100.000,3.49,,,,
3016,03/27/10 08:14:57 AM,0.660,100.000,3.49,,,,
3017,03/27/10 08:44:57 AM,1.017,100.000,3.49,,,,
3018,03/27/10 09:14:57 AM,2.047,100.000,3.49,,,,
3019,03/27/10 09:44:57 AM,3.459,100.000,3.51,,,,
3020,03/27/10 10:14:57 AM,5.076,100.000,3.53,,,,
3021,03/27/10 10:44:57 AM,7.167,99.211,3.53,,,,
3022,03/27/10 11:14:57 AM,9.312,90.185,3.55,,,,
3023,03/27/10 11:44:57 AM,11.759,65.659,3.57,,,,
3024,03/27/10 12:14:57 PM,13.546,45.903,3.57,,,,
3025,03/27/10 12:44:57 PM,14.385,42.390,3.59,,,,
3026,03/27/10 01:14:57 PM,14.984,42.966,3.59,,,,
3027,03/27/10 01:44:57 PM,15.485,49.761,3.59,,,,
3028,03/27/10 02:14:57 PM,16.272,59.099,3.59,,,,
3029,03/27/10 02:44:57 PM,16.034,61.665,3.59,,,,
3030,03/27/10 03:14:57 PM,15.700,58.256,3.59,,,,
3031,03/27/10 03:44:57 PM,15.605,57.246,3.59,,,,
3032,03/27/10 04:14:57 PM,15.438,50.405,3.59,,,,
3033,03/27/10 04:44:57 PM,14.888,54.925,3.59,,,,
3034,03/27/10 05:14:57 PM,14.409,60.178,3.59,,,,
3035,03/27/10 05:44:57 PM,14.337,58.763,3.59,,,,
3036,03/27/10 06:14:57 PM,13.425,65.345,3.59,,,,
3037,03/27/10 06:44:57 PM,12.340,64.833,3.59,,,,
3038,03/27/10 07:14:57 PM,11.102,81.108,3.59,,,,
3039,03/27/10 07:44:57 PM,10.001,84.030,3.57,,,,
3040,03/27/10 08:14:57 PM,9.163,89.967,3.57,,,,
3041,03/27/10 08:44:57 PM,8.469,92.100,3.57,,,,
3042,03/27/10 09:14:57 PM,7.945,92.676,3.57,,,,
3043,03/27/10 09:44:57 PM,7.293,94.721,3.55,,,,
3044,03/27/10 10:14:57 PM,6.712,96.702,3.55,,,,
3045,03/27/10 10:44:57 PM,6.306,96.960,3.55,,,,
3046,03/27/10 11:14:57 PM,5.745,97.566,3.55,,,,
3047,03/27/10 11:44:57 PM,5.205,97.123,3.53,,,,
3048,03/28/10 12:14:57 AM,4.869,98.005,3.53,,,,
3049,03/28/10 12:44:57 AM,4.532,98.251,3.53,,,,
3050,03/28/10 01:14:57 AM,4.402,98.093,3.53,,,,
3051,03/28/10 01:44:57 AM,4.272,98.056,3.53,,,,
3052,03/28/10 02:14:57 AM,3.985,98.942,3.53,,,,
3053,03/28/10 02:44:57 AM,3.880,99.417,3.53,,,,
3054,03/28/10 03:14:57 AM,3.801,98.239,3.53,,,,
3055,03/28/10 03:44:57 AM,3.617,99.150,3.53,,,,
3056,03/28/10 04:14:57 AM,3.670,99.117,3.51,,,,
3057,03/28/10 04:44:57 AM,3.512,98.784,3.51,,,,
3058,03/28/10 05:14:57 AM,3.327,98.587,3.51,,,,
3059,03/28/10 05:44:57 AM,2.983,99.209,3.51,,,,
3060,03/28/10 06:14:57 AM,2.797,98.869,3.51,,,,
3061,03/28/10 06:44:57 AM,2.903,99.497,3.51,,,,
3062,03/28/10 07:14:57 AM,3.089,99.789,3.51,,,,
3063,03/28/10 07:44:57 AM,3.354,99.842,3.51,,,,
3064,03/28/10 08:14:57 AM,3.749,100.000,3.51,,,,
3065,03/28/10 08:44:57 AM,4.194,98.494,3.53,,,,
3066,03/28/10 09:14:57 AM,4.818,97.162,3.53,,,,
3067,03/28/10 09:44:57 AM,5.642,97.391,3.53,,,,
3068,03/28/10 10:14:57 AM,6.484,92.800,3.53,,,,
3069,03/28/10 10:44:57 AM,7.619,84.612,3.55,,,,
3070,03/28/10 11:14:57 AM,8.866,82.755,3.55,,,,
3071,03/28/10 11:44:57 AM,10.443,59.211,3.57,,,,
3072,03/28/10 12:14:57 PM,11.346,57.338,3.57,,,,
3073,03/28/10 12:44:57 PM,11.759,66.064,3.57,,,,
3074,03/28/10 01:14:57 PM,11.565,71.203,3.57,,,,
3075,03/28/10 01:44:57 PM,11.856,71.090,3.57,,,,
3076,03/28/10 02:14:57 PM,11.904,72.400,3.57,,,,
3077,03/28/10 02:44:57 PM,11.807,77.127,3.57,,,,
3078,03/28/10 03:14:57 PM,10.565,92.538,3.57,,,,
3079,03/28/10 03:44:57 PM,10.222,97.864,3.57,,,,
3080,03/28/10 04:14:57 PM,10.100,99.272,3.57,,,,
3081,03/28/10 04:44:57 PM,10.001,99.838,3.57,,,,
3082,03/28/10 05:14:57 PM,10.026,100.000,3.57,,,,
3083,03/28/10 05:44:57 PM,9.928,100.000,3.57,,,,
3084,03/28/10 06:14:57 PM,9.756,100.000,3.57,,,,
3085,03/28/10 06:44:57 PM,9.657,100.000,3.57,,,,
3086,03/28/10 07:14:57 PM,9.657,100.000,3.57,,,,
3087,03/28/10 07:44:57 PM,9.608,100.000,3.57,,,,
3088,03/28/10 08:14:57 PM,9.534,100.000,3.57,,,,
3089,03/28/10 08:44:57 PM,9.608,100.000,3.57,,,,
3090,03/28/10 09:14:57 PM,9.657,100.000,3.57,,,,
3091,03/28/10 09:44:57 PM,9.657,100.000,3.57,,,,
3092,03/28/10 10:14:57 PM,9.756,100.000,3.57,,,,
3093,03/28/10 10:44:57 PM,9.780,100.000,3.57,,,,
3094,03/28/10 11:14:57 PM,9.731,100.000,3.57,,,,
3095,03/28/10 11:44:57 PM,9.756,100.000,3.57,,,,
3096,03/29/10 12:14:57 AM,9.805,100.000,3.57,,,,
3097,03/29/10 12:44:57 AM,9.879,100.000,3.57,,,,
3098,03/29/10 01:14:57 AM,9.854,100.000,3.57,,,,
3099,03/29/10 01:44:57 AM,9.928,100.000,3.57,,,,
3100,03/29/10 02:14:57 AM,9.977,100.000,3.57,,,,
3101,03/29/10 02:44:57 AM,10.149,100.000,3.57,,,,
3102,03/29/10 03:14:57 AM,10.198,100.000,3.57,,,,
3103,03/29/10 03:44:57 AM,10.222,100.000,3.57,,,,
3104,03/29/10 04:14:57 AM,10.075,100.000,3.57,,,,
3105,03/29/10 04:44:57 AM,10.026,100.000,3.57,,,,
3106,03/29/10 05:14:57 AM,9.928,100.000,3.57,,,,
3107,03/29/10 05:44:57 AM,9.336,100.000,3.57,,,,
3108,03/29/10 06:14:57 AM,8.916,100.000,3.57,,,,
3109,03/29/10 06:44:57 AM,8.593,100.000,3.57,,,,
3110,03/29/10 07:14:57 AM,8.469,100.000,3.55,,,,
3111,03/29/10 07:44:57 AM,8.419,100.000,3.55,,,,
3112,03/29/10 08:14:57 AM,8.419,100.000,3.55,,,,
3113,03/29/10 08:44:57 AM,8.519,100.000,3.55,,,,
3114,03/29/10 09:14:57 AM,8.817,100.000,3.57,,,,
3115,03/29/10 09:44:57 AM,8.841,100.000,3.55,,,,
3116,03/29/10 10:14:57 AM,8.767,100.000,3.55,,,,
3117,03/29/10 10:44:57 AM,8.866,100.000,3.57,,,,
3118,03/29/10 11:14:57 AM,8.965,100.000,3.57,,,,
3119,03/29/10 11:44:57 AM,9.015,100.000,3.57,,,,
3120,03/29/10 12:14:57 PM,9.114,100.000,3.57,,,,
3121,03/29/10 12:44:57 PM,9.163,100.000,3.57,,,,
3122,03/29/10 01:14:57 PM,9.287,100.000,3.57,,,,
3123,03/29/10 01:44:57 PM,9.435,100.000,3.57,,,,
3124,03/29/10 02:14:57 PM,9.509,100.000,3.57,,,,
3125,03/29/10 02:44:57 PM,9.509,100.000,3.57,,,,
3126,03/29/10 03:14:57 PM,9.435,100.000,3.57,,,,
3127,03/29/10 03:44:57 PM,9.435,100.000,3.57,,,,
3128,03/29/10 04:14:57 PM,9.287,100.000,3.57,,,,
3129,03/29/10 04:44:57 PM,9.262,100.000,3.57,,,,
3130,03/29/10 05:14:57 PM,9.015,100.000,3.57,,,,
3131,03/29/10 05:44:57 PM,8.792,100.000,3.57,,,,
3132,03/29/10 06:14:57 PM,8.568,100.000,3.57,,,,
3133,03/29/10 06:44:57 PM,8.519,100.000,3.55,,,,
3134,03/29/10 07:14:57 PM,8.419,100.000,3.55,,,,
3135,03/29/10 07:44:57 PM,7.870,100.000,3.55,,,,
3136,03/29/10 08:14:57 PM,7.343,100.000,3.55,,,,
3137,03/29/10 08:44:57 PM,7.318,100.000,3.55,,,,
3138,03/29/10 09:14:57 PM,7.444,100.000,3.55,,,,
3139,03/29/10 09:44:57 PM,7.217,100.000,3.55,,,,
3140,03/29/10 10:14:57 PM,6.889,100.000,3.55,,,,
3141,03/29/10 10:44:57 PM,6.712,100.000,3.55,,,,
3142,03/29/10 11:14:57 PM,6.737,100.000,3.55,,,,
3143,03/29/10 11:44:57 PM,6.712,100.000,3.55,,,,
3144,03/30/10 12:14:57 AM,6.382,100.000,3.55,,,,
3145,03/30/10 12:44:57 AM,6.153,100.000,3.55,,,,
3146,03/30/10 01:14:57 AM,6.077,100.000,3.53,,,,
3147,03/30/10 01:44:57 AM,6.204,100.000,3.55,,,,
3148,03/30/10 02:14:57 AM,6.230,100.000,3.55,,,,
3149,03/30/10 02:44:57 AM,5.591,100.000,3.53,,,,
3150,03/30/10 03:14:57 AM,5.334,100.000,3.53,,,,
3151,03/30/10 03:44:57 AM,5.514,100.000,3.53,,,,
3152,03/30/10 04:14:57 AM,5.488,100.000,3.53,,,,
3153,03/30/10 04:44:57 AM,4.818,100.000,3.53,,,,
3154,03/30/10 05:14:57 AM,4.688,100.000,3.53,,,,
3155,03/30/10 05:44:57 AM,4.766,100.000,3.53,,,,
3156,03/30/10 06:14:57 AM,4.688,100.000,3.53,,,,
3157,03/30/10 06:44:57 AM,4.662,99.641,3.53,,,,
3158,03/30/10 07:14:57 AM,4.584,100.000,3.53,,,,
3159,03/30/10 07:44:57 AM,4.428,100.000,3.53,,,,
3160,03/30/10 08:14:57 AM,4.558,100.000,3.53,,,,
3161,03/30/10 08:44:57 AM,4.428,100.000,3.53,,,,
3162,03/30/10 09:14:57 AM,4.610,99.867,3.53,,,,
3163,03/30/10 09:44:57 AM,4.947,96.978,3.53,,,,
3164,03/30/10 10:14:57 AM,4.324,98.628,3.53,,,,
3165,03/30/10 10:44:57 AM,4.818,100.000,3.53,,,,
3166,03/30/10 11:14:57 AM,4.947,98.124,3.53,,,,
3167,03/30/10 11:44:57 AM,5.128,98.005,3.53,,,,
3168,03/30/10 12:14:57 PM,3.722,100.000,3.51,,,,
3169,03/30/10 12:44:57 PM,4.584,100.000,3.53,,,,
3170,03/30/10 01:14:57 PM,5.102,100.000,3.53,,,,
3171,03/30/10 01:44:57 PM,4.662,99.929,3.53,,,,
3172,03/30/10 02:14:57 PM,6.661,97.674,3.55,,,,
3173,03/30/10 02:44:57 PM,5.924,95.894,3.53,,,,
3174,03/30/10 03:14:57 PM,5.591,96.395,3.53,,,,
3175,03/30/10 03:44:57 PM,3.617,95.634,3.53,,,,
3176,03/30/10 04:14:57 PM,3.406,100.000,3.51,,,,
3177,03/30/10 04:44:57 PM,3.880,100.000,3.51,,,,
3178,03/30/10 05:14:57 PM,3.459,100.000,3.51,,,,
3179,03/30/10 05:44:57 PM,3.538,100.000,3.51,,,,
3180,03/30/10 06:14:57 PM,3.538,100.000,3.51,,,,
3181,03/30/10 06:44:57 PM,3.248,100.000,3.51,,,,
3182,03/30/10 07:14:57 PM,2.877,100.000,3.51,,,,
3183,03/30/10 07:44:57 PM,3.089,100.000,3.51,,,,
3184,03/30/10 08:14:57 PM,3.063,100.000,3.51,,,,
3185,03/30/10 08:44:57 PM,2.903,100.000,3.51,,,,
3186,03/30/10 09:14:57 PM,2.823,100.000,3.51,,,,
3187,03/30/10 09:44:57 PM,2.664,100.000,3.51,,,,
3188,03/30/10 10:14:57 PM,2.664,100.000,3.51,,,,
3189,03/30/10 10:44:57 PM,2.343,100.000,3.51,,,,
3190,03/30/10 11:14:57 PM,2.316,100.000,3.51,,,,
3191,03/30/10 11:44:57 PM,2.343,100.000,3.51,,,,
3192,03/31/10 12:14:57 AM,1.398,100.000,3.49,,,,
3193,03/31/10 12:44:57 AM,0.412,100.000,3.49,,,,
3194,03/31/10 01:14:57 AM,0.384,100.000,3.49,,,,
3195,03/31/10 01:44:57 AM,0.356,100.000,3.49,,,,
3196,03/31/10 02:14:57 AM,0.384,100.000,3.49,,,,
3197,03/31/10 02:44:57 AM,0.439,100.000,3.49,,,,
3198,03/31/10 03:14:57 AM,0.384,100.000,3.49,,,,
3199,03/31/10 03:44:57 AM,0.246,100.000,3.49,,,,
3200,03/31/10 04:14:57 AM,0.329,100.000,3.49,,,,
3201,03/31/10 04:44:57 AM,0.356,100.000,3.49,,,,
3202,03/31/10 05:14:57 AM,0.329,100.000,3.47,,,,
3203,03/31/10 05:44:57 AM,0.273,100.000,3.47,,,,
3204,03/31/10 06:14:57 AM,0.329,100.000,3.47,,,,
3205,03/31/10 06:44:57 AM,0.301,100.000,3.47,,,,
3206,03/31/10 07:14:57 AM,0.246,100.000,3.47,,,,
3207,03/31/10 07:44:57 AM,0.218,100.000,3.47,,,,
3208,03/31/10 08:14:57 AM,0.439,100.000,3.49,,,,
3209,03/31/10 08:44:57 AM,0.632,100.000,3.49,,,,
3210,03/31/10 09:14:57 AM,0.934,100.000,3.49,,,,
3211,03/31/10 09:44:57 AM,0.962,100.000,3.49,,,,
3212,03/31/10 10:14:57 AM,1.044,100.000,3.49,,,,
3213,03/31/10 10:44:57 AM,1.208,100.000,3.49,,,,
3214,03/31/10 11:14:57 AM,1.751,100.000,3.49,,,,
3215,03/31/10 11:44:57 AM,2.316,100.000,3.49,,,,
3216,03/31/10 12:14:57 PM,2.823,100.000,3.51,,,,
3217,03/31/10 12:44:57 PM,3.301,100.000,3.51,,,,
3218,03/31/10 01:14:57 PM,2.503,100.000,3.51,,,,
3219,03/31/10 01:44:57 PM,2.477,100.000,3.51,,,,
3220,03/31/10 02:14:57 PM,2.744,100.000,3.51,,,,
3221,03/31/10 02:44:57 PM,3.327,100.000,3.51,,,,
3222,03/31/10 03:14:57 PM,3.116,100.000,3.51,,,,
3223,03/31/10 03:44:57 PM,2.744,100.000,3.51,,,,
3224,03/31/10 04:14:57 PM,2.770,100.000,3.51,,,,
3225,03/31/10 04:44:57 PM,3.036,100.000,3.51,,,,
3226,03/31/10 05:14:57 PM,3.354,100.000,3.51,,,,
3227,03/31/10 05:44:57 PM,3.406,100.000,3.51,,,,
3228,03/31/10 06:14:57 PM,3.248,100.000,3.51,,,,
3229,03/31/10 06:44:57 PM,3.142,100.000,3.51,,,,
3230,03/31/10 07:14:57 PM,2.823,100.000,3.51,,,,
3231,03/31/10 07:44:57 PM,2.744,100.000,3.51,,,,
3232,03/31/10 08:14:57 PM,2.744,100.000,3.51,,,,
3233,03/31/10 08:44:57 PM,2.770,100.000,3.51,,,,
3234,03/31/10 09:14:57 PM,2.823,100.000,3.51,,,,
3235,03/31/10 09:44:57 PM,2.770,100.000,3.51,,,,
3236,03/31/10 10:14:57 PM,2.797,100.000,3.51,,,,
3237,03/31/10 10:44:57 PM,2.770,100.000,3.51,,,,
3238,03/31/10 11:14:57 PM,2.664,100.000,3.51,,,,
3239,03/31/10 11:44:57 PM,2.610,100.000,3.51,,,,
3240,04/01/10 12:14:57 AM,2.610,100.000,3.51,,,,
3241,04/01/10 12:44:57 AM,2.664,100.000,3.51,,,,
3242,04/01/10 01:14:57 AM,2.610,100.000,3.51,,,,
3243,04/01/10 01:44:57 AM,2.557,100.000,3.51,,,,
3244,04/01/10 02:14:57 AM,2.557,100.000,3.51,,,,
3245,04/01/10 02:44:57 AM,2.584,100.000,3.51,,,,
3246,04/01/10 03:14:57 AM,2.503,100.000,3.51,,,,
3247,04/01/10 03:44:57 AM,2.503,100.000,3.51,,,,
3248,04/01/10 04:14:57 AM,2.316,100.000,3.51,,,,
3249,04/01/10 04:44:57 AM,1.859,100.000,3.49,,,,
3250,04/01/10 05:14:57 AM,1.886,100.000,3.49,,,,
3251,04/01/10 05:44:57 AM,1.859,100.000,3.49,,,,
3252,04/01/10 06:14:57 AM,1.643,100.000,3.49,,,,
3253,04/01/10 06:44:57 AM,1.534,100.000,3.49,,,,
3254,04/01/10 07:14:57 AM,1.453,100.000,3.49,,,,
3255,04/01/10 07:44:57 AM,1.615,100.000,3.49,,,,
3256,04/01/10 08:14:57 AM,1.588,100.000,3.49,,,,
3257,04/01/10 08:44:57 AM,1.886,100.000,3.49,,,,
3258,04/01/10 09:14:57 AM,1.967,100.000,3.49,,,,
3259,04/01/10 09:44:57 AM,2.530,100.000,3.51,,,,
3260,04/01/10 10:14:57 AM,3.274,100.000,3.51,,,,
3261,04/01/10 10:44:57 AM,4.194,100.000,3.51,,,,
3262,04/01/10 11:14:57 AM,4.714,100.000,3.51,,,,
3263,04/01/10 11:44:57 AM,5.050,97.178,3.53,,,,
3264,04/01/10 12:14:57 PM,5.360,91.827,3.53,,,,
3265,04/01/10 12:44:57 PM,5.796,98.995,3.53,,,,
3266,04/01/10 01:14:57 PM,6.331,89.564,3.53,,,,
3267,04/01/10 01:44:57 PM,6.433,79.024,3.53,,,,
3268,04/01/10 02:14:57 PM,7.695,78.626,3.55,,,,
3269,04/01/10 02:44:57 PM,7.242,84.444,3.55,,,,
3270,04/01/10 03:14:57 PM,7.519,85.087,3.55,,,,
3271,04/01/10 03:44:57 PM,7.569,80.027,3.55,,,,
3272,04/01/10 04:14:57 PM,7.720,83.659,3.55,,,,
3273,04/01/10 04:44:57 PM,7.343,81.874,3.55,,,,
3274,04/01/10 05:14:57 PM,6.813,82.152,3.55,,,,
3275,04/01/10 05:44:57 PM,6.687,82.097,3.55,,,,
3276,04/01/10 06:14:57 PM,6.077,85.059,3.53,,,,
3277,04/01/10 06:44:57 PM,5.616,90.858,3.53,,,,
3278,04/01/10 07:14:57 PM,5.179,93.059,3.53,,,,
3279,04/01/10 07:44:57 PM,4.636,96.035,3.53,,,,
3280,04/01/10 08:14:57 PM,4.063,96.685,3.53,,,,
3281,04/01/10 08:44:57 PM,3.564,98.269,3.51,,,,
3282,04/01/10 09:14:57 PM,3.168,99.046,3.51,,,,
3283,04/01/10 09:44:57 PM,2.823,99.785,3.51,,,,
3284,04/01/10 10:14:57 PM,2.503,99.859,3.51,,,,
3285,04/01/10 10:44:57 PM,2.101,100.000,3.51,,,,
3286,04/01/10 11:14:57 PM,1.859,100.000,3.51,,,,
3287,04/01/10 11:44:57 PM,1.588,100.000,3.49,,,,
3288,04/02/10 12:14:57 AM,1.480,100.000,3.49,,,,
3289,04/02/10 12:44:57 AM,1.371,100.000,3.49,,,,
3290,04/02/10 01:14:57 AM,1.453,100.000,3.49,,,,
3291,04/02/10 01:44:57 AM,1.453,100.000,3.49,,,,
3292,04/02/10 02:14:57 AM,1.534,100.000,3.49,,,,
3293,04/02/10 02:44:57 AM,1.643,100.000,3.49,,,,
3294,04/02/10 03:14:57 AM,1.751,100.000,3.49,,,,
3295,04/02/10 03:44:57 AM,1.588,100.000,3.49,,,,
3296,04/02/10 04:14:57 AM,1.643,100.000,3.49,,,,
3297,04/02/10 04:44:57 AM,1.643,100.000,3.49,,,,
3298,04/02/10 05:14:57 AM,1.697,100.000,3.49,,,,
3299,04/02/10 05:44:57 AM,1.913,100.000,3.49,,,,
3300,04/02/10 06:14:57 AM,2.021,100.000,3.49,,,,
3301,04/02/10 06:44:57 AM,2.101,100.000,3.49,,,,
3302,04/02/10 07:14:57 AM,2.316,100.000,3.49,,,,
3303,04/02/10 07:44:57 AM,2.503,100.000,3.49,,,,
3304,04/02/10 08:14:57 AM,3.985,100.000,3.51,,,,
3305,04/02/10 08:44:57 AM,4.844,100.000,3.51,,,,
3306,04/02/10 09:14:57 AM,5.231,100.000,3.53,,,,
3307,04/02/10 09:44:57 AM,5.821,100.000,3.53,,,,
3308,04/02/10 10:14:57 AM,6.128,100.000,3.53,,,,
3309,04/02/10 10:44:57 AM,6.306,100.000,3.53,,,,
3310,04/02/10 11:14:57 AM,6.408,100.000,3.53,,,,
3311,04/02/10 11:44:57 AM,7.268,100.000,3.55,,,,
3312,04/02/10 12:14:57 PM,8.120,100.000,3.55,,,,
3313,04/02/10 12:44:57 PM,8.643,100.000,3.55,,,,
3314,04/02/10 01:14:57 PM,9.139,100.000,3.55,,,,
3315,04/02/10 01:44:57 PM,6.712,100.000,3.55,,,,
3316,04/02/10 02:14:57 PM,6.408,100.000,3.55,,,,
3317,04/02/10 02:44:57 PM,5.924,100.000,3.53,,,,
3318,04/02/10 03:14:57 PM,5.949,100.000,3.53,,,,
3319,04/02/10 03:44:57 PM,6.026,100.000,3.53,,,,
3320,04/02/10 04:14:57 PM,5.668,100.000,3.53,,,,
3321,04/02/10 04:44:57 PM,5.462,99.869,3.53,,,,
3322,04/02/10 05:14:57 PM,5.719,98.048,3.53,,,,
3323,04/02/10 05:44:57 PM,5.949,96.345,3.53,,,,
3324,04/02/10 06:14:57 PM,5.924,88.361,3.53,,,,
3325,04/02/10 06:44:57 PM,5.437,93.976,3.53,,,,
3326,04/02/10 07:14:57 PM,4.818,95.888,3.53,,,,
3327,04/02/10 07:44:57 PM,4.532,95.589,3.53,,,,
3328,04/02/10 08:14:57 PM,4.402,98.214,3.53,,,,
3329,04/02/10 08:44:57 PM,4.246,100.000,3.53,,,,
3330,04/02/10 09:14:57 PM,3.985,100.000,3.51,,,,
